Number of Rows
--------------
9490
 
Hidden States
-------------
[ 9  9 13 ... 14 14 14]
 
Record of all hidden state
**********************************
No.     TIME Start  -  TIME End      VALUE           Hidden State {}th       Time domain
954      72.45037     -  72.45037      -5.46922986357        8               0.0
955      72.46037     -  72.86037      -5.31105919888        1               0.4
956      72.87032     -  72.87032      -5.46922986357        8               0.0
957      72.88037     -  72.99064      -5.64426688015        6               0.11027
958      73.00057     -  73.10032      -5.46922986357        8               0.09975
959      73.11032     -  73.16048      -5.31105919888        1               0.05016
960      73.17037     -  73.17037      -5.46922986357        8               0.0
961      73.18032     -  73.26037      -5.64426688015        6               0.08005
962      73.27177     -  73.30049      -5.81240376941        14               0.02872
963      73.31036     -  73.39031      -5.46922986357        8               0.07995
964      73.40086     -  73.50032      -5.64426688015        6               0.09946
965      73.51037     -  73.53032      -5.29482070015        5               0.01995
966      73.54037     -  73.55037      -5.77811904054        0               0.01
967      73.56032     -  73.59037      -5.7125934119        10               0.03005
968      73.60037     -  73.65032      -5.77811904054        0               0.04995
969      73.66032     -  73.70032      -5.29482070015        5               0.04
970      73.71037     -  73.93032      -5.46922986357        8               0.21995
971      73.94037     -  74.07037      -5.31105919888        1               0.13
972      74.08037     -  74.10032      -5.46922986357        8               0.01995
973      74.11037     -  74.12037      -5.1507443329        7               0.00999999999999
974      74.13032     -  74.24065      -5.31105919888        1               0.11033
975      74.25037     -  74.31037      -5.46922986357        8               0.06
976      74.32037     -  74.35032      -5.31105919888        1               0.02995
977      74.36037     -  74.37037      -5.1507443329        7               0.00999999999999
978      74.38122     -  74.42032      -5.31105919888        1               0.0391
979      74.43037     -  74.45037      -5.46922986357        8               0.02
980      74.46033     -  74.47037      -5.31105919888        1               0.01004
981      74.48032     -  74.50031      -5.1507443329        7               0.01999
982      74.51037     -  74.54037      -5.31105919888        1               0.03
983      74.55041     -  74.64037      -5.1507443329        7               0.08996
984      74.65037     -  74.81032      -5.31105919888        1               0.15995
985      74.82032     -  74.84032      -5.1507443329        7               0.02
986      74.85037     -  75.03037      -5.31105919888        1               0.18
987      75.04037     -  75.17037      -5.46922986357        8               0.13
988      75.18037     -  75.25032      -5.1507443329        7               0.06995
989      75.26033     -  75.31037      -5.31105919888        1               0.05004
990      75.32037     -  75.35032      -5.46922986357        8               0.02995
991      75.36032     -  75.49038      -5.64426688015        6               0.13006
992      75.50032     -  75.53033      -5.46922986357        8               0.03001
993      75.54032     -  75.65036      -5.64426688015        6               0.11004
994      75.66048     -  75.70036      -5.29482070015        5               0.03988
995      75.71033     -  75.73037      -4.82965194058        15               0.02004
996      75.74032     -  75.84069      -4.38133780306        12               0.10037
997      75.86634     -  75.89033      -4.82965194058        15               0.02399
998      75.92728     -  76.10041      -4.62679999029        3               0.17313
999      76.14468     -  76.27033      -5.46922986357        8               0.12565
1000      76.28036     -  76.32036      -5.64426688015        6               0.04
1001      76.33033     -  76.50036      -5.46922986357        8               0.17003
1002      76.51037     -  76.53031      -5.31105919888        1               0.01994
1003      76.54037     -  76.56033      -5.1507443329        7               0.01996
1004      76.57036     -  76.66037      -5.29482070015        5               0.09001
1005      76.67036     -  76.71044      -5.46922986357        8               0.04008
1006      76.72033     -  76.73036      -5.64426688015        6               0.01003
1007      76.74033     -  76.91039      -5.29482070015        5               0.17006
1008      76.92033     -  76.93036      -4.82965194058        15               0.01003
1009      76.94037     -  77.06065      -4.38133780306        12               0.12028
1010      77.08621     -  77.13464      -4.82965194058        15               0.04843
1011      77.14433     -  77.27204      -4.62679999029        3               0.12771
1012      77.28894     -  77.45427      -4.38133780306        12               0.16533
1013      77.46076     -  77.57065      -4.62679999029        3               0.10989
1014      77.60089     -  77.62032      -4.82965194058        15               0.01943
1015      77.63121     -  77.85237      -4.62679999029        3               0.22116
1016      77.87632     -  78.17037      -4.82965194058        15               0.29405
1017      78.18033     -  78.18033      -5.29482070015        5               0.0
1018      78.19037     -  78.27173      -4.82965194058        15               0.08136
1019      78.30802     -  78.50063      -4.38133780306        12               0.19261
1020      78.52635     -  78.5907      -4.62679999029        3               0.06435
1021      78.61582     -  78.62032      -4.82965194058        15               0.00450000000001
1022      78.65984     -  78.78211      -4.38133780306        12               0.12227
1023      78.80766     -  78.84037      -4.82965194058        15               0.03271
1024      78.85037     -  78.87033      -5.29482070015        5               0.01996
1025      78.88037     -  79.08033      -4.82965194058        15               0.19996
1026      79.09033     -  79.11033      -5.29482070015        5               0.02
1027      79.12037     -  79.13122      -4.82965194058        15               0.01085
1028      79.14033     -  79.14033      -5.29482070015        5               0.0
1029      79.15033     -  79.19033      -4.82965194058        15               0.04
1030      79.20037     -  79.22037      -5.29482070015        5               0.02
1031      79.23036     -  79.28033      -4.82965194058        15               0.04997
1032      79.29033     -  79.31033      -5.29482070015        5               0.02
1033      79.32033     -  79.39033      -4.82965194058        15               0.07
1034      79.40033     -  79.41041      -5.29482070015        5               0.01008
1035      79.42037     -  79.44033      -4.82965194058        15               0.01996
1036      79.45033     -  79.45033      -5.29482070015        5               0.0
1037      79.46033     -  79.53651      -4.82965194058        15               0.07618
1038      79.55033     -  79.70037      -5.1507443329        7               0.15004
1039      79.71033     -  79.77175      -5.31105919888        1               0.06142
1040      79.78031     -  79.78031      -5.1507443329        7               0.0
1041      79.79032     -  79.79032      -5.31105919888        1               0.0
1042      79.80047     -  79.80047      -5.46922986357        8               0.0
1043      79.81034     -  79.9104      -5.31105919888        1               0.10006
1044      79.92036     -  80.05159      -5.1507443329        7               0.13123
1045      80.06037     -  80.07032      -4.82965194058        15               0.00994999999999
1046      80.08033     -  80.2407      -5.1507443329        7               0.16037
1047      80.25037     -  80.25037      -5.31105919888        1               0.0
1048      80.26037     -  80.29032      -5.46922986357        8               0.02995
1049      80.30049     -  80.32036      -5.1507443329        7               0.01987
1050      80.33032     -  80.37032      -4.82965194058        15               0.04
1051      80.38119     -  80.38119      -5.1507443329        7               0.0
1052      80.39032     -  80.40037      -5.31105919888        1               0.01005
1053      80.41042     -  80.42032      -5.46922986357        8               0.0099
1054      80.43047     -  80.48037      -5.1507443329        7               0.0499
1055      80.49032     -  80.62037      -5.31105919888        1               0.13005
1056      80.63037     -  80.87032      -5.1507443329        7               0.23995
1057      80.88037     -  80.92036      -5.31105919888        1               0.03999
1058      80.93037     -  81.13032      -5.1507443329        7               0.19995
1059      81.14037     -  81.18032      -5.31105919888        1               0.03995
1060      81.19037     -  81.25037      -5.1507443329        7               0.06
1061      81.26032     -  81.27032      -5.29482070015        5               0.01
1062      81.28037     -  81.29037      -5.46922986357        8               0.00999999999999
1063      81.30032     -  81.41032      -5.1507443329        7               0.11
1064      81.42031     -  81.45032      -5.31105919888        1               0.03001
1065      81.4609     -  81.58036      -5.1507443329        7               0.11946
1066      81.59033     -  81.62036      -4.82965194058        15               0.03003
1067      81.63125     -  81.82032      -5.1507443329        7               0.18907
1068      81.83037     -  81.84032      -4.82965194058        15               0.00995
1069      81.85032     -  82.10032      -5.29482070015        5               0.25
1070      82.11897     -  82.11897      -4.82965194058        15               0.0
1071      82.1316     -  82.14743      -4.38133780306        12               0.01583
1072      82.18304     -  82.35079      -5.29482070015        5               0.16775
1073      82.36033     -  82.60033      -5.46922986357        8               0.24
1074      82.61033     -  82.72032      -5.29482070015        5               0.10999
1075      82.73037     -  82.88037      -5.46922986357        8               0.15
1076      82.89032     -  82.89032      -5.64426688015        6               0.0
1077      82.90036     -  82.93032      -5.7125934119        10               0.02996
1078      82.94032     -  82.94032      -5.77811904054        0               0.0
1079      82.95037     -  82.95037      -5.59145375199        2               0.0
1080      82.96032     -  82.98032      -5.92002497439        9               0.02
1081      82.99074     -  82.99074      -5.59145375199        2               0.0
1082      83.00036     -  83.00036      -5.77811904054        0               0.0
1083      83.01789     -  83.03065      -4.38133780306        12               0.01276
1084      83.05532     -  83.07037      -6.01717915401        4               0.01505
1085      83.08037     -  83.19037      -5.81240376941        14               0.11
1086      83.20037     -  83.20037      -5.59145375199        2               0.0
1087      83.21037     -  83.23037      -5.77811904054        0               0.02
1088      83.24068     -  83.24068      -5.7125934119        10               0.0
1089      83.25032     -  83.27178      -5.81240376941        14               0.02146
1090      83.28032     -  83.40037      -5.46922986357        8               0.12005
1091      83.41048     -  83.42036      -5.64426688015        6               0.00988
1092      83.43037     -  83.44031      -5.81240376941        14               0.00994
1093      83.45032     -  83.99033      -5.46922986357        8               0.54001
1094      84.03477     -  84.09033      -4.62679999029        3               0.05556
1095      84.13248     -  84.21032      -4.82965194058        15               0.07784
1096      84.22033     -  84.36032      -5.29482070015        5               0.13999
1097      84.37037     -  84.43033      -4.82965194058        15               0.05996
1098      84.44037     -  84.46037      -5.1507443329        7               0.02
1099      84.47037     -  84.47037      -4.82965194058        15               0.0
1100      84.48037     -  84.74067      -4.62679999029        3               0.2603
1101      84.75033     -  84.75033      -4.82965194058        15               0.0
1102      84.78387     -  84.90666      -4.62679999029        3               0.12279
1103      84.93583     -  85.04033      -5.46922986357        8               0.1045
1104      85.05033     -  85.10037      -5.31105919888        1               0.05004
1105      85.11037     -  85.17031      -5.46922986357        8               0.05994
1106      85.18037     -  85.24074      -5.1507443329        7               0.06037
1107      85.25031     -  85.30055      -4.82965194058        15               0.05024
1108      85.31032     -  85.37037      -5.29482070015        5               0.06005
1109      85.38037     -  85.53032      -4.82965194058        15               0.14995
1110      85.54033     -  85.55049      -5.29482070015        5               0.01016
1111      85.56037     -  85.6947      -4.82965194058        15               0.13433
1112      85.71005     -  85.71005      -4.38133780306        12               0.0
1113      85.77026     -  85.77026      -4.82965194058        15               0.0
1114      85.78895     -  85.85033      -4.62679999029        3               0.06138
1115      85.86038     -  85.87057      -4.82965194058        15               0.01019
1116      85.88121     -  85.93032      -5.1507443329        7               0.04911
1117      85.94033     -  86.04791      -4.82965194058        15               0.10758
1118      86.07683     -  86.07683      -5.29482070015        5               0.0
1119      86.09037     -  86.13128      -4.82965194058        15               0.04091
1120      86.14033     -  86.30037      -4.62679999029        3               0.16004
1121      86.31037     -  86.49037      -4.82965194058        15               0.18
1122      86.50037     -  86.53032      -5.29482070015        5               0.02995
1123      86.54037     -  86.70037      -4.82965194058        15               0.16
1124      86.78033     -  86.87069      -4.38133780306        12               0.09036
1125      86.89687     -  87.19037      -4.82965194058        15               0.2935
1126      87.20032     -  87.21036      -5.29482070015        5               0.01004
1127      87.22037     -  87.32037      -4.82965194058        15               0.1
1128      87.33032     -  87.3504      -5.29482070015        5               0.02008
1129      87.36037     -  87.392      -4.82965194058        15               0.03163
1130      87.41531     -  87.61037      -5.1507443329        7               0.19506
1131      87.62033     -  87.65033      -4.82965194058        15               0.03
1132      87.66041     -  87.66041      -5.1507443329        7               0.0
1133      87.67037     -  87.71071      -5.31105919888        1               0.04034
1134      87.72032     -  87.77189      -5.1507443329        7               0.05157
1135      87.78033     -  87.80032      -5.31105919888        1               0.01999
1136      87.81032     -  87.82037      -5.1507443329        7               0.01005
1137      87.83037     -  87.88077      -4.82965194058        15               0.0504
1138      87.91222     -  87.91222      -5.29482070015        5               0.0
1139      87.92033     -  87.97033      -4.82965194058        15               0.05
1140      87.98037     -  88.03031      -5.29482070015        5               0.04994
1141      88.04038     -  88.13033      -4.82965194058        15               0.08995
1142      88.17432     -  88.18033      -5.29482070015        5               0.00601
1143      88.19033     -  88.23037      -4.82965194058        15               0.04004
1144      88.24071     -  88.26033      -5.29482070015        5               0.01962
1145      88.27173     -  88.39033      -4.82965194058        15               0.1186
1146      88.40042     -  88.41043      -5.29482070015        5               0.01001
1147      88.42033     -  88.47038      -4.82965194058        15               0.05005
1148      88.48038     -  88.56032      -4.62679999029        3               0.07994
1149      88.57033     -  88.65032      -4.82965194058        15               0.07999
1150      88.66037     -  88.71036      -4.62679999029        3               0.04999
1151      88.72031     -  88.72031      -4.82965194058        15               0.0
1152      88.73037     -  88.73037      -5.29482070015        5               0.0
1153      88.74076     -  88.79037      -4.82965194058        15               0.04961
1154      88.80032     -  88.84037      -5.29482070015        5               0.04005
1155      88.88245     -  88.91191      -4.82965194058        15               0.02946
1156      88.92037     -  89.12037      -4.62679999029        3               0.2
1157      89.13126     -  89.39037      -4.82965194058        15               0.25911
1158      89.40032     -  89.41037      -5.29482070015        5               0.01005
1159      89.42032     -  89.43037      -4.82965194058        15               0.01005
1160      89.44032     -  89.48033      -5.1507443329        7               0.04001
1161      89.49077     -  89.59037      -4.82965194058        15               0.0996
1162      89.60036     -  89.63032      -5.29482070015        5               0.02996
1163      89.64032     -  89.65037      -4.82965194058        15               0.01005
1164      89.66032     -  89.66032      -5.1507443329        7               0.0
1165      89.67037     -  89.78032      -5.31105919888        1               0.10995
1166      89.79037     -  89.87033      -5.46922986357        8               0.07996
1167      89.88032     -  89.91048      -5.31105919888        1               0.03016
1168      89.92036     -  89.94036      -5.46922986357        8               0.02
1169      89.95037     -  90.06037      -5.31105919888        1               0.11
1170      90.106     -  90.106      -5.1507443329        7               0.0
1171      90.11037     -  90.12032      -4.82965194058        15               0.00995
1172      90.13128     -  90.21033      -5.1507443329        7               0.07905
1173      90.22037     -  90.36031      -4.82965194058        15               0.13994
1174      90.37032     -  90.37032      -5.29482070015        5               0.0
1175      90.38131     -  90.72033      -4.82965194058        15               0.33902
1176      90.7647     -  90.78065      -4.62679999029        3               0.01595
1177      90.79209     -  90.80069      -4.38133780306        12               0.0086
1178      90.82582     -  91.21033      -4.82965194058        15               0.38451
1179      91.22031     -  91.35037      -4.62679999029        3               0.13006
1180      91.36032     -  91.37037      -4.82965194058        15               0.01005
1181      91.38033     -  91.42204      -4.62679999029        3               0.04171
1182      91.43069     -  91.44065      -4.38133780306        12               0.00996000000001
1183      91.45209     -  91.59467      -4.62679999029        3               0.14258
1184      91.60069     -  91.60069      -4.38133780306        12               0.0
1185      91.63078     -  91.63078      -4.82965194058        15               0.0
1186      91.67461     -  91.6821      -4.62679999029        3               0.00749
1187      91.69065     -  91.72065      -4.38133780306        12               0.03
1188      91.73091     -  91.77038      -4.82965194058        15               0.03947
1189      91.78038     -  91.85037      -4.62679999029        3               0.06999
1190      91.88179     -  91.88179      -4.38133780306        12               0.0
1191      91.90662     -  91.94041      -5.29482070015        5               0.03379
1192      91.95033     -  91.98267      -4.82965194058        15               0.03234
1193      91.99786     -  92.06069      -4.38133780306        12               0.06283
1194      92.10797     -  92.18037      -5.29482070015        5               0.0724
1195      92.19032     -  92.23032      -5.46922986357        8               0.04
1196      92.24032     -  92.25032      -5.31105919888        1               0.01
1197      92.26037     -  92.40037      -5.1507443329        7               0.14
1198      92.41037     -  92.53037      -4.82965194058        15               0.12
1199      92.54033     -  92.57037      -5.29482070015        5               0.03004
1200      92.58037     -  92.62032      -5.46922986357        8               0.03995
1201      92.63127     -  92.66043      -5.31105919888        1               0.02916
1202      92.67037     -  92.68037      -5.1507443329        7               0.00999999999999
1203      92.69033     -  92.72037      -4.82965194058        15               0.03004
1204      92.73032     -  93.18037      -5.1507443329        7               0.45005
1205      93.19033     -  93.26037      -5.31105919888        1               0.07004
1206      93.27037     -  93.31033      -5.46922986357        8               0.03996
1207      93.32033     -  93.38037      -5.1507443329        7               0.06004
1208      93.39037     -  93.4104      -5.31105919888        1               0.02003
1209      93.42037     -  93.51033      -5.1507443329        7               0.08996
1210      93.52033     -  93.54033      -5.31105919888        1               0.02
1211      93.55037     -  93.59033      -5.1507443329        7               0.03996
1212      93.60032     -  93.62033      -5.31105919888        1               0.02001
1213      93.63033     -  93.71033      -5.1507443329        7               0.08
1214      93.72032     -  93.76033      -5.31105919888        1               0.04001
1215      93.77181     -  93.92037      -5.1507443329        7               0.14856
1216      93.93033     -  93.93033      -4.82965194058        15               0.0
1217      93.94033     -  93.94033      -5.29482070015        5               0.0
1218      93.95033     -  93.96033      -5.81240376941        14               0.01
1219      93.97037     -  93.98037      -6.01717915401        4               0.00999999999999
1220      93.99077     -  94.00037      -5.81240376941        14               0.00960000000001
1221      94.01032     -  94.04033      -5.64426688015        6               0.03001
1222      94.05052     -  94.12037      -5.81240376941        14               0.06985
1223      94.13037     -  94.15032      -6.01717915401        4               0.01995
1224      94.16037     -  94.18037      -5.81240376941        14               0.02
1225      94.19032     -  94.19032      -6.01717915401        4               0.0
1226      94.20037     -  94.22032      -6.1832525912        11               0.01995
1227      94.23032     -  94.24037      -5.81240376941        14               0.01005
1228      94.25032     -  94.36033      -6.01717915401        4               0.11001
1229      94.37037     -  94.4104      -6.1832525912        11               0.04003
1230      94.42033     -  94.54033      -5.81240376941        14               0.12
1231      94.55046     -  94.58032      -6.01717915401        4               0.02986
1232      94.59032     -  94.60032      -6.1832525912        11               0.00999999999999
1233      94.61031     -  94.64037      -6.01717915401        4               0.03006
1234      94.65037     -  94.76038      -5.92002497439        9               0.11001
1235      94.77174     -  94.79033      -5.81240376941        14               0.01859
1236      94.80059     -  94.81032      -6.01717915401        4               0.00973
1237      94.82033     -  94.82033      -5.81240376941        14               0.0
1238      94.83037     -  94.99082      -6.01717915401        4               0.16045
1239      95.00032     -  95.10037      -5.81240376941        14               0.10005
1240      95.11033     -  95.16041      -5.77811904054        0               0.05008
1241      95.17037     -  95.19037      -5.84963273598        13               0.02
1242      95.20037     -  95.21037      -5.77811904054        0               0.00999999999999
1243      95.22036     -  95.25033      -5.7125934119        10               0.02997
1244      95.26037     -  95.26037      -5.81240376941        14               0.0
1245      95.27037     -  95.34032      -6.01717915401        4               0.06995
1246      95.35037     -  95.36036      -6.1832525912        11               0.00999
1247      95.37032     -  95.41046      -6.01717915401        4               0.04014
1248      95.42037     -  95.49036      -5.81240376941        14               0.06999
1249      95.50033     -  95.52179      -6.01717915401        4               0.02146
1250      95.53033     -  95.55052      -5.81240376941        14               0.02019
1251      95.56033     -  95.57033      -6.01717915401        4               0.01
1252      95.58033     -  95.76033      -5.81240376941        14               0.18
1253      95.77037     -  95.87033      -5.64426688015        6               0.09996
1254      95.88129     -  95.89031      -5.46922986357        8               0.00901999999999
1255      95.90033     -  95.93037      -5.64426688015        6               0.03004
1256      95.94032     -  95.97033      -5.81240376941        14               0.03001
1257      95.98033     -  95.99033      -6.01717915401        4               0.01
1258      96.00037     -  96.01037      -5.81240376941        14               0.00999999999999
1259      96.02037     -  96.11037      -5.46922986357        8               0.09
1260      96.12033     -  96.18033      -5.64426688015        6               0.06
1261      96.19036     -  96.22037      -5.7125934119        10               0.03001
1262      96.23032     -  96.23032      -5.81240376941        14               0.0
1263      96.24077     -  96.2718      -6.01717915401        4               0.03103
1264      96.28036     -  96.28036      -5.81240376941        14               0.0
1265      96.29033     -  96.30037      -5.7125934119        10               0.01004
1266      96.31037     -  96.35033      -5.77811904054        0               0.03996
1267      96.36032     -  96.38131      -5.84963273598        13               0.02099
1268      96.39033     -  96.44032      -5.92002497439        9               0.04999
1269      96.45033     -  96.53033      -5.84963273598        13               0.08
1270      96.54032     -  96.55037      -5.92002497439        9               0.01005
1271      96.56037     -  96.56037      -6.01717915401        4               0.0
1272      96.57033     -  96.59037      -6.1832525912        11               0.02004
1273      96.60037     -  96.69037      -6.01717915401        4               0.09
1274      96.70037     -  96.96037      -6.1832525912        11               0.26
1275      96.97031     -  97.03032      -5.46922986357        8               0.06001
1276      97.04084     -  97.04084      -5.31105919888        1               0.0
1277      97.05032     -  97.19036      -6.1832525912        11               0.14004
1278      97.20041     -  97.37037      -6.01717915401        4               0.16996
1279      97.38032     -  97.38032      -5.81240376941        14               0.0
1280      97.39037     -  97.54037      -6.01717915401        4               0.15
1281      97.55032     -  97.56032      -5.81240376941        14               0.01
1282      97.57032     -  97.61036      -6.01717915401        4               0.04004
1283      97.62033     -  97.71036      -6.1832525912        11               0.09003
1284      97.72032     -  97.91046      -6.01717915401        4               0.19014
1285      97.92033     -  97.92033      -6.1832525912        11               0.0
1286      97.93032     -  98.16032      -6.01717915401        4               0.23
1287      98.17037     -  98.21032      -6.1832525912        11               0.03995
1288      98.22037     -  98.23032      -5.81240376941        14               0.00995
1289      98.24075     -  98.41045      -6.01717915401        4               0.1697
1290      98.42036     -  98.47037      -6.1832525912        11               0.05001
1291      98.48032     -  98.49037      -6.01717915401        4               0.01005
1292      98.50032     -  98.57032      -5.92002497439        9               0.07
1293      98.58037     -  98.64032      -6.01717915401        4               0.05995
1294      98.65037     -  98.66032      -6.1832525912        11               0.00995
1295      98.67037     -  98.70032      -5.81240376941        14               0.02995
1296      98.71037     -  98.85061      -6.01717915401        4               0.14024
1297      98.86037     -  98.90032      -5.81240376941        14               0.03995
1298      98.91042     -  99.13037      -6.01717915401        4               0.21995
1299      99.14037     -  99.18037      -6.1832525912        11               0.04
1300      99.19032     -  99.20032      -5.81240376941        14               0.01
1301      99.21037     -  99.23036      -6.01717915401        4               0.01999
1302      99.24081     -  99.29032      -6.1832525912        11               0.04951
1303      99.30051     -  99.31036      -5.81240376941        14               0.00985
1304      99.3206     -  99.44032      -6.01717915401        4               0.11972
1305      99.45037     -  99.52181      -6.1832525912        11               0.07144
1306      99.53032     -  99.55037      -6.01717915401        4               0.02005
1307      99.56037     -  99.81033      -5.92002497439        9               0.24996
1308      99.82037     -  99.91046      -6.1832525912        11               0.09009
1309      99.92036     -  99.95037      -6.01717915401        4               0.03001
 
Means and total domain of each hidden state
---------------------------------------
0th hidden state
total number with this hidden state =  266
mean =  [-5.77811904]
total time_domain =  15.09632

1th hidden state
total number with this hidden state =  37
mean =  [-5.3110592]
total time_domain =  2.78082

2th hidden state
total number with this hidden state =  62
mean =  [-5.59145375]
total time_domain =  0.0201

3th hidden state
total number with this hidden state =  35
mean =  [-4.62679999]
total time_domain =  4.78962

4th hidden state
total number with this hidden state =  59
mean =  [-6.01717915]
total time_domain =  4.64831

5th hidden state
total number with this hidden state =  75
mean =  [-5.2948207]
total time_domain =  2.36805

6th hidden state
total number with this hidden state =  62
mean =  [-5.64426688]
total time_domain =  5.43865

7th hidden state
total number with this hidden state =  42
mean =  [-5.15074433]
total time_domain =  3.42202

8th hidden state
total number with this hidden state =  46
mean =  [-5.46922986]
total time_domain =  3.13118

9th hidden state
total number with this hidden state =  69
mean =  [-5.92002497]
total time_domain =  6.7946

10th hidden state
total number with this hidden state =  144
mean =  [-5.71259341]
total time_domain =  9.82817

11th hidden state
total number with this hidden state =  20
mean =  [-6.18325259]
total time_domain =  1.30096

12th hidden state
total number with this hidden state =  33
mean =  [-4.3813378]
total time_domain =  4.02219

13th hidden state
total number with this hidden state =  174
mean =  [-5.84963274]
total time_domain =  11.246

14th hidden state
total number with this hidden state =  98
mean =  [-5.81240377]
total time_domain =  3.53423

15th hidden state
total number with this hidden state =  88
mean =  [-4.82965194]
total time_domain =  6.65744

