Number of Rows
--------------
9592
 
Hidden States
-------------
[ 0  0  0 ... 15 15  5]
 
Record of all hidden state
**********************************
No.     TIME Start  -  TIME End      VALUE           Hidden State {}th       Time domain
463      139.37032     -  139.40036      -6.31069363567        9               0.03004
464      139.41037     -  139.52036      -6.23497649294        5               0.10999
465      139.53037     -  139.69036      -6.31069363567        9               0.15999
466      139.70031     -  139.70031      -6.23497649294        5               0.0
467      139.71063     -  139.79032      -6.10786581632        12               0.07969
468      139.80053     -  139.85032      -6.23497649294        5               0.04979
469      139.86032     -  139.86032      -5.90026579746        15               0.0
470      139.87032     -  139.87032      -6.31069363567        9               0.0
471      139.88157     -  139.88157      -6.42772362922        11               0.0
472      139.89037     -  139.91032      -6.31069363567        9               0.01995
473      139.92037     -  139.97032      -6.23497649294        5               0.04995
474      139.98037     -  139.98037      -5.90026579746        15               0.0
475      139.99032     -  140.05053      -6.23497649294        5               0.06021
476      140.06032     -  140.09037      -5.90026579746        15               0.03005
477      140.10037     -  140.13032      -5.28309586402        13               0.02995
478      140.14036     -  140.16044      -5.90026579746        15               0.02008
479      140.17037     -  140.31037      -6.10786581632        12               0.14
480      140.32032     -  140.35032      -5.97142327769        6               0.03
481      140.36036     -  140.50526      -5.28309586402        13               0.1449
482      140.51037     -  140.58037      -5.72538320223        0               0.07
483      140.60895     -  141.24069      -3.51177566518        10               0.63174
484      141.25069     -  141.59065      -3.35751776139        1               0.33996
485      141.60069     -  141.70068      -3.51177566518        10               0.09999
486      141.71064     -  141.72065      -3.69113450749        4               0.01001
487      141.73073     -  142.11069      -3.51177566518        10               0.37996
488      142.12064     -  142.16077      -4.06238494844        14               0.04013
489      142.17064     -  142.4108      -3.51177566518        10               0.24016
490      142.42065     -  142.42065      -4.06238494844        14               0.0
491      142.44527     -  142.48037      -5.90026579746        15               0.0351
492      142.49098     -  142.55047      -6.23497649294        5               0.05949
493      142.56032     -  142.62032      -5.90026579746        15               0.06
494      142.63033     -  142.66037      -4.73957542211        7               0.03004
495      142.70458     -  143.4407      -3.35751776139        1               0.73612
496      143.46746     -  143.55094      -3.69113450749        4               0.08348
497      143.57656     -  143.59036      -5.36284064346        8               0.0138
498      143.63472     -  143.64064      -4.06238494844        14               0.00592
499      143.65064     -  143.66069      -3.69113450749        4               0.01005
500      143.67068     -  144.09092      -3.35751776139        1               0.42024
501      144.11762     -  144.11762      -3.69113450749        4               0.0
502      144.14757     -  144.14757      -4.73957542211        7               0.0
503      144.16047     -  144.16047      -5.28309586402        13               0.0
504      144.17037     -  144.18037      -5.90026579746        15               0.01
505      144.19033     -  144.33037      -6.10786581632        12               0.14004
506      144.34037     -  144.46037      -6.23497649294        5               0.12
507      144.47037     -  144.55033      -6.10786581632        12               0.07996
508      144.56037     -  144.56037      -5.90026579746        15               0.0
509      144.57059     -  144.70037      -6.23497649294        5               0.12978
510      144.71037     -  144.72032      -5.90026579746        15               0.00994999999998
511      144.73037     -  144.91048      -6.23497649294        5               0.18011
512      144.92037     -  144.92037      -5.90026579746        15               0.0
513      144.93033     -  145.09037      -6.10786581632        12               0.16004
514      145.10036     -  145.35041      -6.23497649294        5               0.25005
515      145.36035     -  145.40033      -5.28309586402        13               0.03998
516      145.41043     -  145.41043      -5.90026579746        15               0.0
517      145.42037     -  145.44032      -6.23497649294        5               0.01995
518      145.45032     -  145.45032      -5.90026579746        15               0.0
519      145.46098     -  145.50032      -6.23497649294        5               0.03934
520      145.51032     -  145.53032      -5.90026579746        15               0.02
521      145.54036     -  145.62032      -6.23497649294        5               0.07996
522      145.63037     -  145.70037      -6.10786581632        12               0.07
523      145.71037     -  145.77032      -5.97142327769        6               0.05995
524      145.78032     -  145.85037      -6.10786581632        12               0.07005
525      145.86032     -  145.90032      -5.90026579746        15               0.04
526      145.91032     -  145.96031      -5.28309586402        13               0.04999
527      145.97036     -  146.16042      -5.97142327769        6               0.19006
528      146.17035     -  146.19036      -5.28309586402        13               0.02001
529      146.20031     -  146.24032      -5.97142327769        6               0.04001
530      146.25037     -  146.27036      -5.72538320223        0               0.01999
531      146.28032     -  146.50037      -5.97142327769        6               0.22005
532      146.51032     -  146.55032      -5.72538320223        0               0.04
533      146.56032     -  146.58037      -5.28309586402        13               0.02005
534      146.59037     -  146.88158      -5.97142327769        6               0.29121
535      146.89032     -  146.90037      -5.72538320223        0               0.01005
536      146.9104     -  146.92036      -5.97142327769        6               0.00995999999998
537      146.93037     -  147.63032      -6.10786581632        12               0.69995
538      147.64032     -  147.72032      -6.23497649294        5               0.08
539      147.73032     -  147.85032      -5.36284064346        8               0.12
540      147.86037     -  147.91047      -5.00321076316        3               0.0501
541      147.92037     -  147.98037      -5.36284064346        8               0.06
542      147.99032     -  148.00032      -5.00321076316        3               0.00999999999999
543      148.01032     -  148.03037      -5.28309586402        13               0.02005
544      148.04037     -  148.04037      -5.90026579746        15               0.0
545      148.05032     -  148.09032      -6.23497649294        5               0.04
546      148.10037     -  148.13032      -5.90026579746        15               0.02995
547      148.14032     -  148.20037      -6.23497649294        5               0.06005
548      148.21086     -  148.22032      -5.90026579746        15               0.00945999999999
549      148.23037     -  148.27032      -6.10786581632        12               0.03995
550      148.28035     -  148.29032      -5.90026579746        15               0.00997000000001
551      148.30047     -  148.35037      -5.28309586402        13               0.0499
552      148.36036     -  148.36036      -5.90026579746        15               0.0
553      148.37033     -  148.40032      -6.10786581632        12               0.02999
554      148.41032     -  148.58032      -5.72538320223        0               0.17
555      148.59036     -  148.64032      -5.28309586402        13               0.04996
556      148.65037     -  148.73037      -5.90026579746        15               0.08
557      148.74036     -  148.79033      -5.28309586402        13               0.04997
558      148.80032     -  148.81037      -5.72538320223        0               0.01005
559      148.82032     -  148.87037      -5.36284064346        8               0.05005
560      148.88159     -  148.93033      -5.72538320223        0               0.04874
561      148.94036     -  148.98037      -6.23497649294        5               0.04001
562      148.99098     -  149.04032      -5.36284064346        8               0.04934
563      149.07648     -  149.17064      -4.06238494844        14               0.09416
564      149.19577     -  149.20032      -4.73957542211        7               0.00454999999999
565      149.24485     -  150.0407      -4.06238494844        14               0.79585
566      150.07275     -  150.08033      -5.90026579746        15               0.00757999999999
567      150.09037     -  150.14033      -6.10786581632        12               0.04996
568      150.15037     -  150.15037      -5.90026579746        15               0.0
569      150.16043     -  150.19031      -6.10786581632        12               0.02988
570      150.20032     -  150.24098      -5.36284064346        8               0.04066
571      150.25031     -  150.50033      -5.72538320223        0               0.25002
572      150.51037     -  150.58032      -5.97142327769        6               0.06995
573      150.59037     -  150.74103      -5.72538320223        0               0.15066
574      150.75037     -  150.85037      -5.97142327769        6               0.1
575      150.86037     -  150.88037      -5.72538320223        0               0.02
576      150.89037     -  150.91048      -5.97142327769        6               0.02011
577      150.92032     -  150.95033      -5.72538320223        0               0.03001
578      150.99544     -  151.03037      -4.73957542211        7               0.03493
579      151.04038     -  151.07083      -5.28309586402        13               0.03045
580      151.08033     -  151.08033      -5.90026579746        15               0.0
581      151.09033     -  151.31038      -6.23497649294        5               0.22005
582      151.32038     -  151.33033      -5.90026579746        15               0.00995
583      151.34033     -  151.36047      -6.23497649294        5               0.02014
584      151.37038     -  151.38161      -4.73957542211        7               0.01123
585      151.39032     -  151.39032      -5.28309586402        13               0.0
586      151.40037     -  151.46036      -5.90026579746        15               0.05999
587      151.47033     -  152.06033      -6.23497649294        5               0.59
588      152.07036     -  152.07036      -5.90026579746        15               0.0
589      152.08033     -  152.1004      -5.28309586402        13               0.02007
590      152.11035     -  152.12031      -5.90026579746        15               0.00995999999998
591      152.1316     -  152.51033      -6.23497649294        5               0.37873
592      152.52042     -  152.52042      -5.90026579746        15               0.0
593      152.53038     -  152.62033      -6.10786581632        12               0.08995
594      152.63033     -  152.79038      -6.23497649294        5               0.16005
595      152.80038     -  152.82038      -5.90026579746        15               0.02
596      152.83033     -  152.86067      -6.23497649294        5               0.03034
597      152.87037     -  152.97033      -6.10786581632        12               0.09996
598      152.98032     -  152.98032      -5.90026579746        15               0.0
599      152.99038     -  153.09032      -6.10786581632        12               0.09994
600      153.10038     -  153.12038      -5.90026579746        15               0.02
601      153.13036     -  153.32032      -5.28309586402        13               0.18996
602      153.33038     -  153.41046      -5.90026579746        15               0.08008
603      153.42036     -  154.19037      -6.10786581632        12               0.77001
604      154.20032     -  154.45038      -5.97142327769        6               0.25006
605      154.46033     -  154.52038      -5.28309586402        13               0.06005
606      154.53038     -  154.58038      -5.72538320223        0               0.05
607      154.59033     -  154.69033      -5.28309586402        13               0.1
608      154.70033     -  154.73038      -5.97142327769        6               0.03005
609      154.74099     -  154.81033      -6.10786581632        12               0.06934
610      154.82034     -  154.91046      -5.97142327769        6               0.09012
611      154.92033     -  154.99031      -5.28309586402        13               0.06998
612      155.00031     -  155.04036      -5.97142327769        6               0.04005
613      155.05051     -  155.05051      -5.28309586402        13               0.0
614      155.06032     -  155.23037      -5.97142327769        6               0.17005
615      155.24032     -  155.28032      -5.72538320223        0               0.04
616      155.29032     -  155.34032      -5.97142327769        6               0.05
617      155.35043     -  155.35043      -5.72538320223        0               0.0
618      155.36032     -  155.49102      -5.97142327769        6               0.1307
619      155.50032     -  155.53032      -5.72538320223        0               0.03
620      155.54037     -  156.06037      -5.97142327769        6               0.52
621      156.07033     -  156.50033      -6.10786581632        12               0.43
622      156.51038     -  156.58037      -5.72538320223        0               0.06999
623      156.59033     -  156.63162      -5.36284064346        8               0.04129
624      156.64036     -  156.68032      -5.72538320223        0               0.03996
625      156.69037     -  156.73033      -5.97142327769        6               0.03996
626      156.74098     -  156.75037      -5.72538320223        0               0.00939
627      156.7605     -  156.78031      -5.36284064346        8               0.01981
628      156.79033     -  156.80032      -5.72538320223        0               0.00998999999999
629      156.81037     -  157.09038      -5.36284064346        8               0.28001
630      157.10039     -  157.23269      -5.28309586402        13               0.1323
631      157.24104     -  157.28032      -5.97142327769        6               0.03928
632      157.29037     -  157.47032      -6.10786581632        12               0.17995
633      157.48032     -  157.53032      -5.97142327769        6               0.05
634      157.54037     -  157.64032      -6.10786581632        12               0.09995
635      157.65037     -  157.76036      -5.97142327769        6               0.10999
636      157.77032     -  157.78032      -5.72538320223        0               0.00999999999999
637      157.79032     -  157.81032      -5.97142327769        6               0.02
638      157.82032     -  158.0204      -5.28309586402        13               0.20008
639      158.03032     -  158.03032      -5.90026579746        15               0.0
640      158.04032     -  158.05047      -6.23497649294        5               0.01015
641      158.06037     -  158.69032      -6.10786581632        12               0.62995
642      158.70032     -  158.77036      -5.90026579746        15               0.07004
643      158.78032     -  159.14031      -6.10786581632        12               0.35999
644      159.15037     -  159.20035      -5.97142327769        6               0.04998
645      159.21032     -  159.35037      -6.10786581632        12               0.14005
646      159.36036     -  159.44032      -6.23497649294        5               0.07996
647      159.45033     -  160.03037      -6.10786581632        12               0.58004
648      160.04037     -  160.07032      -5.97142327769        6               0.02995
649      160.08032     -  160.09032      -5.28309586402        13               0.00999999999999
650      160.10044     -  160.12032      -5.97142327769        6               0.01988
651      160.13155     -  160.14032      -5.72538320223        0               0.00877
652      160.15037     -  160.50037      -5.36284064346        8               0.35
653      160.51037     -  160.62036      -5.72538320223        0               0.10999
654      160.63155     -  160.6704      -5.97142327769        6               0.03885
655      160.68032     -  160.70037      -6.10786581632        12               0.02005
656      160.71037     -  160.71037      -5.72538320223        0               0.0
657      160.72032     -  160.79037      -5.97142327769        6               0.07005
658      160.80032     -  160.80032      -5.28309586402        13               0.0
659      160.84489     -  160.85037      -5.97142327769        6               0.00548000000001
660      160.86032     -  160.91033      -5.28309586402        13               0.05001
661      160.92037     -  161.11033      -5.97142327769        6               0.18996
662      161.12032     -  161.20037      -6.10786581632        12               0.08005
663      161.21038     -  161.21038      -5.97142327769        6               0.0
664      161.22036     -  161.24098      -5.72538320223        0               0.02062
665      161.25041     -  161.25041      -5.28309586402        13               0.0
666      161.26036     -  161.3504      -5.97142327769        6               0.09004
667      161.36032     -  161.37038      -5.72538320223        0               0.01006
668      161.38155     -  161.50036      -5.36284064346        8               0.11881
669      161.51032     -  161.89032      -5.72538320223        0               0.38
670      161.90033     -  161.95037      -5.28309586402        13               0.05004
671      161.96037     -  161.97032      -4.73957542211        7               0.00994999999998
672      161.98033     -  161.98033      -5.00321076316        3               0.0
673      161.99032     -  162.12037      -5.36284064346        8               0.13005
674      162.1316     -  162.17033      -5.72538320223        0               0.03873
675      162.18033     -  162.24103      -5.97142327769        6               0.0607
676      162.25033     -  162.28033      -5.36284064346        8               0.03
677      162.29033     -  162.39037      -5.72538320223        0               0.10004
678      162.40033     -  162.71033      -5.36284064346        8               0.31
679      162.72037     -  162.7704      -5.00321076316        3               0.05003
680      162.78033     -  163.65038      -5.36284064346        8               0.87005
681      163.66038     -  163.80053      -5.72538320223        0               0.14015
682      163.81032     -  163.81032      -5.28309586402        13               0.0
683      163.82061     -  163.94038      -5.72538320223        0               0.11977
684      163.95033     -  163.95033      -5.36284064346        8               0.0
685      163.96033     -  164.01033      -5.00321076316        3               0.05
686      164.02046     -  164.11036      -5.36284064346        8               0.0899
687      164.12038     -  164.12038      -5.00321076316        3               0.0
688      164.13155     -  164.14038      -4.73957542211        7               0.00882999999999
689      164.15036     -  164.17038      -5.28309586402        13               0.02002
690      164.18033     -  164.20038      -5.90026579746        15               0.02005
691      164.21038     -  164.31036      -5.28309586402        13               0.09998
692      164.32038     -  164.32038      -5.90026579746        15               0.0
693      164.33036     -  164.42038      -6.10786581632        12               0.09002
694      164.43036     -  164.45032      -5.90026579746        15               0.01996
695      164.46033     -  164.65033      -6.10786581632        12               0.19
696      164.66042     -  164.66042      -5.90026579746        15               0.0
697      164.67032     -  164.78032      -6.23497649294        5               0.11
698      164.79037     -  164.89037      -6.10786581632        12               0.1
699      164.90037     -  164.90037      -6.23497649294        5               0.0
700      164.91043     -  164.97032      -6.31069363567        9               0.05989
701      164.98033     -  164.99103      -6.42772362922        11               0.0107
702      165.00032     -  165.01037      -6.31069363567        9               0.01005
703      165.02047     -  165.03032      -6.42772362922        11               0.00985
704      165.04055     -  165.26032      -6.31069363567        9               0.21977
705      165.27041     -  165.27041      -5.90026579746        15               0.0
706      165.28037     -  165.63157      -6.31069363567        9               0.3512
707      165.64033     -  166.11033      -6.23497649294        5               0.47
708      166.12037     -  166.12037      -5.90026579746        15               0.0
709      166.13161     -  166.14036      -5.28309586402        13               0.00874999999999
710      166.15037     -  166.17033      -5.72538320223        0               0.01996
711      166.18037     -  166.20037      -5.36284064346        8               0.02
712      166.21033     -  166.24098      -5.72538320223        0               0.03065
713      166.25038     -  166.25038      -5.97142327769        6               0.0
714      166.26032     -  166.31033      -6.10786581632        12               0.05001
715      166.32045     -  166.39033      -6.23497649294        5               0.06988
716      166.40037     -  166.40037      -5.36284064346        8               0.0
717      166.41049     -  166.50032      -5.00321076316        3               0.08983
718      166.51062     -  166.83037      -5.36284064346        8               0.31975
719      166.84036     -  167.15033      -5.00321076316        3               0.30997
720      167.1604     -  167.64036      -5.36284064346        8               0.47996
721      167.67485     -  168.08065      -4.06238494844        14               0.4058
722      168.10577     -  168.17033      -5.00321076316        3               0.06456
723      168.18037     -  168.2606      -4.73957542211        7               0.08023
724      168.27048     -  168.43037      -5.00321076316        3               0.15989
725      168.44031     -  168.48037      -5.36284064346        8               0.04006
726      168.52469     -  168.60075      -4.06238494844        14               0.07606
727      168.61064     -  168.65065      -3.51177566518        10               0.04001
728      168.66078     -  168.96065      -3.35751776139        1               0.29987
729      168.99743     -  169.06037      -5.36284064346        8               0.06294
730      169.07032     -  169.07032      -5.72538320223        0               0.0
731      169.08037     -  169.10033      -5.97142327769        6               0.01996
732      169.11033     -  169.13037      -5.28309586402        13               0.02004
733      169.16952     -  169.24038      -6.23497649294        5               0.07086
734      169.25033     -  169.40038      -6.10786581632        12               0.15005
735      169.41038     -  169.76031      -6.23497649294        5               0.34993
736      169.77035     -  169.77035      -5.90026579746        15               0.0
737      169.78031     -  170.32042      -6.23497649294        5               0.54011
738      170.33033     -  170.33033      -5.90026579746        15               0.0
739      170.34033     -  170.46038      -6.23497649294        5               0.12005
740      170.47035     -  170.47035      -6.56449417712        2               0.0
741      170.48037     -  170.50038      -6.42772362922        11               0.02001
742      170.51033     -  170.52038      -6.56449417712        2               0.01005
743      170.53038     -  170.53038      -6.42772362922        11               0.0
744      170.54033     -  170.55033      -6.31069363567        9               0.00999999999999
745      170.56038     -  170.56038      -6.42772362922        11               0.0
746      170.57033     -  170.57033      -6.56449417712        2               0.0
747      170.58038     -  170.58038      -6.42772362922        11               0.0
748      170.59038     -  170.60033      -6.31069363567        9               0.00995
749      170.61033     -  170.61033      -6.42772362922        11               0.0
750      170.62033     -  170.62033      -6.56449417712        2               0.0
751      170.63033     -  170.65037      -6.42772362922        11               0.02004
752      170.66036     -  170.67036      -6.56449417712        2               0.00999999999999
753      170.68038     -  170.69037      -6.42772362922        11               0.00998999999999
754      170.70033     -  170.77048      -6.31069363567        9               0.07015
755      170.78038     -  171.22033      -6.23497649294        5               0.43995
756      171.23038     -  171.27033      -6.10786581632        12               0.03995
757      171.28033     -  171.28033      -6.23497649294        5               0.0
758      171.29038     -  171.30033      -6.31069363567        9               0.00995
759      171.31048     -  171.31048      -6.42772362922        11               0.0
760      171.32038     -  171.35051      -6.31069363567        9               0.03013
761      171.36037     -  171.40038      -6.42772362922        11               0.04001
762      171.41042     -  171.41042      -6.56449417712        2               0.0
763      171.42038     -  171.43038      -6.42772362922        11               0.01
764      171.44033     -  171.46046      -6.31069363567        9               0.02013
765      171.47038     -  171.47038      -6.42772362922        11               0.0
766      171.48033     -  171.70033      -6.31069363567        9               0.22
767      171.71062     -  171.72037      -6.42772362922        11               0.00975
768      171.73033     -  171.80033      -6.31069363567        9               0.07
769      171.81033     -  171.81033      -6.42772362922        11               0.0
770      171.8207     -  171.84038      -6.31069363567        9               0.01968
771      171.85038     -  171.85038      -6.42772362922        11               0.0
772      171.86038     -  171.86038      -6.56449417712        2               0.0
773      171.87033     -  171.87033      -6.42772362922        11               0.0
774      171.88163     -  171.91041      -6.31069363567        9               0.02878
775      171.92036     -  171.92036      -6.42772362922        11               0.0
776      171.93058     -  171.95033      -6.31069363567        9               0.01975
777      171.96038     -  171.97038      -6.42772362922        11               0.01
778      171.98038     -  171.99038      -6.31069363567        9               0.00999999999999
779      172.00038     -  172.00038      -6.42772362922        11               0.0
780      172.01038     -  172.02033      -6.56449417712        2               0.00995
781      172.03033     -  172.07033      -6.42772362922        11               0.04
782      172.08037     -  172.10043      -6.31069363567        9               0.02006
783      172.11035     -  172.12033      -6.42772362922        11               0.00997999999998
784      172.1317     -  172.16033      -6.31069363567        9               0.02863
785      172.17038     -  172.17038      -6.42772362922        11               0.0
786      172.18033     -  172.20038      -6.31069363567        9               0.02005
787      172.21038     -  172.22038      -6.42772362922        11               0.01
788      172.23038     -  172.30053      -6.31069363567        9               0.07015
789      172.31033     -  172.32033      -6.42772362922        11               0.01
790      172.33038     -  172.35045      -6.31069363567        9               0.02007
791      172.36033     -  172.37033      -6.42772362922        11               0.00999999999999
792      172.38033     -  172.45038      -6.31069363567        9               0.07005
793      172.46038     -  172.50033      -6.42772362922        11               0.03995
794      172.51033     -  172.52043      -6.56449417712        2               0.0101
795      172.53033     -  172.57033      -6.42772362922        11               0.04
796      172.58038     -  172.60046      -6.31069363567        9               0.02008
797      172.61038     -  172.62038      -6.42772362922        11               0.01
798      172.63158     -  172.65032      -6.31069363567        9               0.01874
799      172.66045     -  172.67038      -6.42772362922        11               0.00993
800      172.68036     -  172.70036      -6.31069363567        9               0.02
801      172.71038     -  172.72038      -6.42772362922        11               0.01
802      172.73032     -  172.75038      -6.31069363567        9               0.02006
803      172.76038     -  172.77042      -6.42772362922        11               0.01004
804      172.78038     -  172.80053      -6.31069363567        9               0.02015
805      172.81033     -  172.83033      -6.42772362922        11               0.02
806      172.84033     -  172.85047      -6.31069363567        9               0.01014
807      172.86042     -  172.90045      -6.42772362922        11               0.04003
808      172.91033     -  172.92038      -6.56449417712        2               0.01005
809      172.93033     -  172.95038      -6.42772362922        11               0.02005
810      172.96038     -  172.97038      -6.56449417712        2               0.01
811      172.98033     -  173.07038      -6.42772362922        11               0.09005
812      173.08033     -  173.10049      -6.31069363567        9               0.02016
813      173.11038     -  173.11038      -6.42772362922        11               0.0
814      173.12038     -  173.15033      -6.31069363567        9               0.02995
815      173.16048     -  173.17038      -6.42772362922        11               0.00989999999999
816      173.18033     -  173.19033      -6.31069363567        9               0.00999999999999
817      173.20033     -  173.23033      -6.42772362922        11               0.03
818      173.24104     -  173.25033      -6.31069363567        9               0.00928999999999
819      173.26038     -  173.27037      -6.42772362922        11               0.00999000000002
820      173.28031     -  173.30031      -6.31069363567        9               0.02
821      173.31033     -  173.37038      -6.42772362922        11               0.06005
822      173.38157     -  173.40038      -6.31069363567        9               0.01881
823      173.41038     -  173.42038      -6.42772362922        11               0.00999999999999
824      173.43038     -  173.44033      -6.31069363567        9               0.00994999999998
825      173.45038     -  173.48038      -6.42772362922        11               0.03
826      173.49104     -  173.50033      -6.31069363567        9               0.00928999999999
827      173.51033     -  173.52048      -6.42772362922        11               0.01015
828      173.53033     -  173.54033      -6.31069363567        9               0.01
829      173.55033     -  173.57033      -6.42772362922        11               0.02
830      173.58033     -  173.60045      -6.31069363567        9               0.02012
831      173.61032     -  173.62033      -6.42772362922        11               0.01001
832      173.63161     -  173.65034      -6.31069363567        9               0.01873
833      173.66044     -  173.67038      -6.42772362922        11               0.00994
834      173.68033     -  173.70033      -6.31069363567        9               0.02
835      173.71033     -  173.72038      -6.42772362922        11               0.01005
836      173.73033     -  173.75033      -6.31069363567        9               0.02
837      173.76038     -  173.76038      -6.42772362922        11               0.0
838      173.77042     -  173.80033      -6.31069363567        9               0.02991
839      173.81033     -  173.82038      -6.42772362922        11               0.01005
840      173.83038     -  173.84038      -6.31069363567        9               0.01
841      173.85047     -  173.87033      -6.42772362922        11               0.01986
842      173.88161     -  173.90037      -6.31069363567        9               0.01876
843      173.91041     -  173.93033      -6.42772362922        11               0.01992
844      173.94031     -  174.00031      -6.31069363567        9               0.06
845      174.01033     -  174.05038      -6.42772362922        11               0.04005
846      174.06033     -  174.06033      -6.56449417712        2               0.0
847      174.07038     -  174.07038      -6.42772362922        11               0.0
848      174.08038     -  174.09033      -6.31069363567        9               0.00995
849      174.10038     -  174.10038      -6.42772362922        11               0.0
850      174.11038     -  174.12038      -6.56449417712        2               0.01
851      174.13165     -  174.17033      -6.42772362922        11               0.03868
852      174.18033     -  174.20038      -6.31069363567        9               0.02005
853      174.21038     -  174.23038      -6.42772362922        11               0.02
854      174.24033     -  174.25033      -6.31069363567        9               0.00999999999999
855      174.26038     -  174.32033      -6.42772362922        11               0.05995
856      174.33036     -  174.34038      -6.31069363567        9               0.01002
857      174.35047     -  174.36033      -6.42772362922        11               0.00986
858      174.37036     -  174.40038      -6.31069363567        9               0.03002
859      174.41036     -  174.42038      -6.42772362922        11               0.01002
860      174.43032     -  174.45032      -6.31069363567        9               0.02
861      174.46033     -  174.46033      -6.42772362922        11               0.0
862      174.47036     -  174.47036      -6.56449417712        2               0.0
863      174.48038     -  174.53033      -6.42772362922        11               0.04995
864      174.54031     -  174.55033      -6.31069363567        9               0.01002
865      174.56033     -  174.57036      -6.42772362922        11               0.01003
866      174.58033     -  174.60038      -6.31069363567        9               0.02005
867      174.61033     -  174.62038      -6.42772362922        11               0.01005
868      174.63038     -  174.65038      -6.31069363567        9               0.02
869      174.66046     -  174.67034      -6.42772362922        11               0.00988000000001
870      174.68038     -  174.69033      -6.31069363567        9               0.00994999999998
871      174.70033     -  174.72038      -6.42772362922        11               0.02005
872      174.73033     -  174.75038      -6.31069363567        9               0.02005
873      174.76038     -  174.76038      -6.42772362922        11               0.0
874      174.77033     -  174.80033      -6.31069363567        9               0.03
875      174.81038     -  174.82033      -6.42772362922        11               0.00995
876      174.83033     -  175.00033      -6.31069363567        9               0.17
877      175.01033     -  175.02049      -6.42772362922        11               0.01016
878      175.03033     -  175.10048      -6.31069363567        9               0.07015
879      175.11033     -  175.12038      -6.42772362922        11               0.01005
880      175.13164     -  175.15038      -6.31069363567        9               0.01874
881      175.16049     -  175.20032      -6.42772362922        11               0.03983
882      175.21033     -  175.22031      -6.56449417712        2               0.00998000000001
883      175.23033     -  175.25033      -6.42772362922        11               0.02
884      175.26038     -  175.27038      -6.56449417712        2               0.00999999999999
885      175.28033     -  175.28033      -6.42772362922        11               0.0
886      175.29033     -  175.29033      -6.31069363567        9               0.0
887      175.30054     -  175.30054      -6.42772362922        11               0.0
888      175.31033     -  175.31033      -6.56449417712        2               0.0
889      175.32038     -  175.32038      -6.42772362922        11               0.0
890      175.33038     -  175.34038      -6.31069363567        9               0.01
891      175.35042     -  175.35042      -6.42772362922        11               0.0
892      175.36038     -  175.37038      -6.56449417712        2               0.01
893      175.38162     -  175.40037      -6.42772362922        11               0.01875
894      175.41044     -  175.42036      -6.56449417712        2               0.00991999999999
895      175.43033     -  175.52044      -6.42772362922        11               0.09011
896      175.53033     -  175.55038      -6.31069363567        9               0.02005
897      175.56038     -  175.57038      -6.42772362922        11               0.00999999999999
898      175.58038     -  175.59034      -6.31069363567        9               0.00996000000001
899      175.60038     -  175.60038      -6.42772362922        11               0.0
900      175.61033     -  175.61033      -6.56449417712        2               0.0
901      175.62038     -  175.62038      -6.42772362922        11               0.0
902      175.63162     -  175.65038      -6.31069363567        9               0.01876
903      175.66049     -  175.70038      -6.42772362922        11               0.03989
904      175.71038     -  175.72037      -6.56449417712        2               0.00999000000002
905      175.73033     -  175.73033      -6.42772362922        11               0.0
906      175.74104     -  175.74104      -6.31069363567        9               0.0
907      175.75038     -  175.75038      -6.42772362922        11               0.0
908      175.76034     -  175.76034      -6.56449417712        2               0.0
909      175.77044     -  175.77044      -6.42772362922        11               0.0
910      175.78037     -  175.79037      -6.31069363567        9               0.00999999999999
911      175.80053     -  175.80053      -6.42772362922        11               0.0
912      175.81032     -  175.81032      -6.56449417712        2               0.0
913      175.82033     -  175.82033      -6.42772362922        11               0.0
914      175.83032     -  175.85036      -6.31069363567        9               0.02004
915      175.86035     -  175.87035      -6.42772362922        11               0.00999999999999
916      175.88165     -  175.89031      -6.31069363567        9               0.00865999999999
917      175.90038     -  175.90038      -6.42772362922        11               0.0
918      175.9104     -  175.9104      -6.56449417712        2               0.0
919      175.92033     -  175.95036      -6.42772362922        11               0.03003
920      175.96038     -  175.97035      -6.56449417712        2               0.00997000000001
921      175.98032     -  176.00037      -6.42772362922        11               0.02005
922      176.01078     -  176.01078      -6.56449417712        2               0.0
923      176.02038     -  176.02038      -6.42772362922        11               0.0
924      176.03032     -  176.05032      -6.31069363567        9               0.02
925      176.06033     -  176.07032      -6.42772362922        11               0.00999000000002
926      176.08038     -  176.10044      -6.31069363567        9               0.02006
927      176.11031     -  176.12033      -6.42772362922        11               0.01002
928      176.13036     -  176.15036      -6.31069363567        9               0.02
929      176.16044     -  176.17037      -6.42772362922        11               0.00993
930      176.18036     -  176.20032      -6.31069363567        9               0.01996
931      176.21038     -  176.21038      -6.42772362922        11               0.0
932      176.22036     -  176.22036      -6.31069363567        9               0.0
933      176.23042     -  176.23042      -5.90026579746        15               0.0
934      176.24098     -  176.35046      -6.31069363567        9               0.10948
935      176.36031     -  176.36031      -6.42772362922        11               0.0
936      176.37034     -  176.40032      -6.31069363567        9               0.02998
937      176.41042     -  176.42036      -6.42772362922        11               0.00994
938      176.43038     -  176.45033      -6.31069363567        9               0.01995
939      176.46036     -  176.47033      -6.42772362922        11               0.00996999999998
940      176.48036     -  176.50036      -6.31069363567        9               0.02
941      176.51038     -  176.52032      -6.42772362922        11               0.00994
942      176.53038     -  176.60032      -6.31069363567        9               0.06994
