Number of Rows
--------------
100000
 
Hidden States
-------------
[13 13 13 ... 12  0 12]
 
Record of all hidden state
**********************************
No.     TIME Start  -  TIME End      VALUE           Hidden State {}th       Time domain
483      13.04032     -  13.04032      -5.55991934609        12               0.0
484      13.05037     -  13.05037      -5.51440018065        0               0.0
485      13.06032     -  13.07037      -5.55991934609        12               0.01005
486      13.08032     -  13.08032      -5.51440018065        0               0.0
487      13.09036     -  13.09036      -5.55991934609        12               0.0
488      13.10032     -  13.10032      -5.51440018065        0               0.0
489      13.11037     -  13.11037      -5.55991934609        12               0.0
490      13.12036     -  13.12036      -5.51440018065        0               0.0
491      13.13032     -  13.13032      -5.55991934609        12               0.0
492      13.14037     -  13.14037      -5.51440018065        0               0.0
493      13.15036     -  13.15036      -5.55991934609        12               0.0
494      13.16037     -  13.16037      -5.51440018065        0               0.0
495      13.17037     -  13.17037      -5.55991934609        12               0.0
496      13.18036     -  13.18036      -5.51440018065        0               0.0
497      13.19037     -  13.19037      -5.55991934609        12               0.0
498      13.20032     -  13.20032      -5.51440018065        0               0.0
499      13.21037     -  13.21037      -5.55991934609        12               0.0
500      13.22033     -  13.22033      -5.51440018065        0               0.0
501      13.23032     -  13.24036      -5.55991934609        12               0.01004
502      13.25044     -  13.25044      -5.51440018065        0               0.0
503      13.26036     -  13.26036      -4.48262188814        15               0.0
504      13.27036     -  13.27036      -5.08236356126        1               0.0
505      13.28036     -  13.35037      -4.48262188814        15               0.07001
506      13.36033     -  13.36033      -5.08236356126        1               0.0
507      13.37037     -  13.55037      -4.48262188814        15               0.18
508      13.56037     -  13.56037      -5.08236356126        1               0.0
509      13.57032     -  13.60032      -5.36495360782        13               0.03
510      13.61032     -  13.62037      -5.28680411669        5               0.01005
511      13.63032     -  13.64037      -4.48262188814        15               0.01005
512      13.65037     -  13.65037      -5.08236356126        1               0.0
513      13.66033     -  13.67037      -5.46250383819        14               0.01004
514      13.68037     -  13.71037      -5.28680411669        5               0.03
515      13.72033     -  13.80037      -4.48262188814        15               0.08004
516      13.81032     -  13.81032      -5.08236356126        1               0.0
517      13.82037     -  13.86033      -5.36495360782        13               0.03996
518      13.87032     -  13.87032      -5.08236356126        1               0.0
519      13.88033     -  13.94094      -4.48262188814        15               0.06061
520      13.95037     -  13.96033      -5.08236356126        1               0.00996
521      13.97037     -  14.02035      -4.48262188814        15               0.04998
522      14.03032     -  14.06032      -5.15610610286        11               0.03
523      14.07037     -  14.12032      -5.28680411669        5               0.04995
524      14.13037     -  14.13037      -5.08236356126        1               0.0
525      14.14036     -  14.15032      -5.46250383819        14               0.00996
526      14.16037     -  14.16037      -5.08236356126        1               0.0
527      14.17031     -  14.21032      -4.48262188814        15               0.04001
528      14.2212     -  14.2212      -5.08236356126        1               0.0
529      14.23036     -  14.26032      -5.46250383819        14               0.02996
530      14.27037     -  14.35037      -5.28680411669        5               0.08
531      14.36037     -  14.37037      -5.08236356126        1               0.01
532      14.38032     -  14.38032      -4.48262188814        15               0.0
533      14.39037     -  14.39037      -5.08236356126        1               0.0
534      14.40032     -  14.41037      -5.46250383819        14               0.01005
535      14.42036     -  14.42036      -5.08236356126        1               0.0
536      14.43037     -  14.49037      -5.36495360782        13               0.06
537      14.50032     -  14.51032      -4.48262188814        15               0.01
538      14.52037     -  14.52037      -5.08236356126        1               0.0
539      14.53037     -  14.60032      -4.48262188814        15               0.06995
540      14.61049     -  14.61049      -5.08236356126        1               0.0
541      14.62037     -  14.62037      -5.55991934609        12               0.0
542      14.63037     -  14.63037      -5.51440018065        0               0.0
543      14.64037     -  14.64037      -5.55991934609        12               0.0
544      14.65037     -  14.65037      -5.51440018065        0               0.0
545      14.66032     -  14.67037      -5.55991934609        12               0.01005
546      14.68032     -  14.68032      -5.51440018065        0               0.0
547      14.69097     -  14.69097      -5.55991934609        12               0.0
548      14.70036     -  14.70036      -5.51440018065        0               0.0
