Number of Rows
--------------
1696
 
Hidden States
-------------
[ 6  4  2 ...  7 11  0]
 
Record of all hidden state
**********************************
No.     TIME Start  -  TIME End      VALUE           Hidden State {}th       Time domain
969      277.18033     -  277.18033      -6.45488598153        11               0.0
970      277.19036     -  277.19036      -6.35330842221        0               0.0
971      277.20038     -  277.20038      -6.36921127228        8               0.0
972      277.21032     -  277.21032      -6.4063546879        3               0.0
973      277.22033     -  277.22033      -6.4985089267        7               0.0
974      277.23036     -  277.23036      -6.45488598153        11               0.0
975      277.24037     -  277.24037      -6.35330842221        0               0.0
976      277.25036     -  277.25036      -6.36921127228        8               0.0
977      277.26033     -  277.26033      -6.4063546879        3               0.0
978      277.27032     -  277.27032      -6.4985089267        7               0.0
979      277.28037     -  277.28037      -6.45488598153        11               0.0
980      277.29155     -  277.29155      -6.35330842221        0               0.0
981      277.30033     -  277.30033      -6.36921127228        8               0.0
982      277.31031     -  277.31031      -6.4063546879        3               0.0
983      277.32044     -  277.32044      -6.4985089267        7               0.0
984      277.33031     -  277.33031      -6.45488598153        11               0.0
985      277.34038     -  277.34038      -6.35330842221        0               0.0
986      277.35031     -  277.35031      -6.36921127228        8               0.0
987      277.36031     -  277.36031      -6.4063546879        3               0.0
988      277.37033     -  277.37033      -6.4985089267        7               0.0
989      277.38036     -  277.38036      -6.45488598153        11               0.0
990      277.39033     -  277.39033      -6.35330842221        0               0.0
991      277.40106     -  277.40106      -6.36921127228        8               0.0
992      277.41036     -  277.41036      -6.4063546879        3               0.0
993      277.42083     -  277.42083      -6.4985089267        7               0.0
994      277.43032     -  277.43032      -6.45488598153        11               0.0
995      277.44038     -  277.44038      -6.35330842221        0               0.0
996      277.45032     -  277.45032      -6.36921127228        8               0.0
997      277.46033     -  277.46033      -6.4063546879        3               0.0
998      277.47032     -  277.47032      -6.4985089267        7               0.0
999      277.48047     -  277.48047      -6.45488598153        11               0.0
1000      277.49032     -  277.49032      -6.35330842221        0               0.0
1001      277.50032     -  277.50032      -6.36921127228        8               0.0
1002      277.51037     -  277.51037      -6.4063546879        3               0.0
1003      277.52036     -  277.52036      -6.4985089267        7               0.0
1004      277.53032     -  277.53032      -6.45488598153        11               0.0
1005      277.54157     -  277.54157      -6.35330842221        0               0.0
1006      277.55036     -  277.55036      -6.36921127228        8               0.0
1007      277.56032     -  277.56032      -6.4063546879        3               0.0
1008      277.57032     -  277.57032      -6.4985089267        7               0.0
1009      277.58032     -  277.58032      -6.45488598153        11               0.0
1010      277.59037     -  277.59037      -6.35330842221        0               0.0
1011      277.60037     -  277.60037      -6.36921127228        8               0.0
1012      277.61032     -  277.61032      -6.4063546879        3               0.0
1013      277.62032     -  277.62032      -6.4985089267        7               0.0
1014      277.63032     -  277.63032      -6.45488598153        11               0.0
1015      277.64032     -  277.64032      -6.35330842221        0               0.0
1016      277.65032     -  277.65032      -6.36921127228        8               0.0
1017      277.66037     -  277.66037      -6.4063546879        3               0.0
1018      277.67037     -  277.67037      -6.4985089267        7               0.0
1019      277.68037     -  277.68037      -6.45488598153        11               0.0
1020      277.69032     -  277.69032      -6.35330842221        0               0.0
1021      277.70032     -  277.70032      -6.36921127228        8               0.0
1022      277.71037     -  277.71037      -6.4063546879        3               0.0
1023      277.72032     -  277.72032      -6.4985089267        7               0.0
1024      277.73037     -  277.73037      -6.45488598153        11               0.0
1025      277.74036     -  277.74036      -6.35330842221        0               0.0
1026      277.75171     -  277.75171      -6.36921127228        8               0.0
1027      277.76032     -  277.76032      -6.4063546879        3               0.0
1028      277.77032     -  277.77032      -6.4985089267        7               0.0
1029      277.78037     -  277.78037      -6.45488598153        11               0.0
1030      277.79159     -  277.79159      -6.35330842221        0               0.0
1031      277.80032     -  277.80032      -6.36921127228        8               0.0
1032      277.81032     -  277.81032      -6.4063546879        3               0.0
1033      277.82048     -  277.82048      -6.4985089267        7               0.0
1034      277.83032     -  277.83032      -6.45488598153        11               0.0
1035      277.84032     -  277.84032      -6.35330842221        0               0.0
1036      277.85032     -  277.85032      -6.36921127228        8               0.0
1037      277.86031     -  277.86031      -6.4063546879        3               0.0
1038      277.87035     -  277.87035      -6.4985089267        7               0.0
1039      277.88035     -  277.88035      -6.45488598153        11               0.0
1040      277.89035     -  277.89035      -6.35330842221        0               0.0
1041      277.90036     -  277.90036      -6.36921127228        8               0.0
1042      277.91036     -  277.91036      -6.4063546879        3               0.0
1043      277.92036     -  277.92036      -6.4985089267        7               0.0
1044      277.93036     -  277.93036      -6.45488598153        11               0.0
1045      277.94031     -  277.94031      -6.35330842221        0               0.0
1046      277.95085     -  277.95085      -6.36921127228        8               0.0
1047      277.96032     -  277.96032      -6.4063546879        3               0.0
1048      277.97032     -  277.97032      -6.4985089267        7               0.0
1049      277.98037     -  277.98037      -6.45488598153        11               0.0
1050      277.99032     -  277.99032      -6.35330842221        0               0.0
1051      278.00037     -  278.00037      -6.36921127228        8               0.0
1052      278.01032     -  278.01032      -6.4063546879        3               0.0
1053      278.02032     -  278.02032      -6.4985089267        7               0.0
1054      278.03032     -  278.03032      -6.45488598153        11               0.0
1055      278.0416     -  278.0416      -6.35330842221        0               0.0
1056      278.05037     -  278.05037      -6.36921127228        8               0.0
1057      278.06033     -  278.06033      -6.4063546879        3               0.0
1058      278.07043     -  278.07043      -6.4985089267        7               0.0
1059      278.08033     -  278.08033      -6.45488598153        11               0.0
1060      278.09037     -  278.09037      -6.35330842221        0               0.0
1061      278.10032     -  278.10032      -6.36921127228        8               0.0
1062      278.11033     -  278.11033      -6.4063546879        3               0.0
1063      278.12037     -  278.12037      -6.4985089267        7               0.0
1064      278.13033     -  278.13033      -6.45488598153        11               0.0
1065      278.14037     -  278.14037      -6.35330842221        0               0.0
1066      278.15104     -  278.15104      -6.36921127228        8               0.0
1067      278.16033     -  278.16033      -6.4063546879        3               0.0
1068      278.17038     -  278.17038      -6.4985089267        7               0.0
1069      278.18048     -  278.18048      -6.45488598153        11               0.0
1070      278.19033     -  278.19033      -6.35330842221        0               0.0
1071      278.20033     -  278.20033      -6.36921127228        8               0.0
1072      278.21032     -  278.21032      -6.4063546879        3               0.0
1073      278.22037     -  278.22037      -6.4985089267        7               0.0
1074      278.23033     -  278.23033      -6.45488598153        11               0.0
1075      278.24031     -  278.24031      -6.35330842221        0               0.0
1076      278.2509     -  278.2509      -6.36921127228        8               0.0
1077      278.26067     -  278.26067      -6.4063546879        3               0.0
1078      278.27037     -  278.27037      -6.4985089267        7               0.0
1079      278.28033     -  278.28033      -6.45488598153        11               0.0
1080      278.29037     -  278.29037      -6.35330842221        0               0.0
1081      278.30033     -  278.30033      -6.29515933998        12               0.0
1082      278.31032     -  278.46032      -6.00552218801        5               0.15
1083      278.47032     -  278.47032      -6.35203719075        4               0.0
1084      278.48033     -  278.51044      -6.26374090549        2               0.03011
1085      278.52033     -  278.53037      -5.72380744532        9               0.01004
1086      278.54159     -  278.55036      -6.00552218801        5               0.00877000000003
1087      278.56037     -  278.5704      -5.72380744532        9               0.01003
1088      278.58031     -  278.64032      -6.00552218801        5               0.06001
1089      278.65102     -  278.73032      -5.72380744532        9               0.0793
1090      278.74037     -  278.85032      -6.00552218801        5               0.10995
1091      278.86037     -  279.07032      -6.12741732456        15               0.20995
1092      279.08032     -  279.31037      -6.00552218801        5               0.23005
1093      279.32048     -  279.33032      -5.72380744532        9               0.00984
1094      279.34042     -  279.61037      -6.00552218801        5               0.26995
1095      279.62037     -  279.62037      -5.72380744532        9               0.0
1096      279.63036     -  279.63036      -6.29515933998        12               0.0
1097      279.64037     -  279.64037      -6.45488598153        11               0.0
1098      279.65032     -  279.65032      -6.35330842221        0               0.0
1099      279.66037     -  279.66037      -6.36921127228        8               0.0
1100      279.67032     -  279.67032      -6.4063546879        3               0.0
1101      279.68043     -  279.68043      -6.4985089267        7               0.0
1102      279.69037     -  279.69037      -6.45488598153        11               0.0
1103      279.70037     -  279.70037      -6.35330842221        0               0.0
1104      279.71036     -  279.71036      -6.36921127228        8               0.0
1105      279.72032     -  279.72032      -6.4063546879        3               0.0
1106      279.73032     -  279.73032      -6.29515933998        12               0.0
1107      279.74036     -  279.77031      -6.00552218801        5               0.02995
1108      279.78036     -  279.78036      -5.72380744532        9               0.0
1109      279.79164     -  279.87037      -6.00552218801        5               0.07873
1110      279.88037     -  279.88037      -6.35203719075        4               0.0
1111      279.89036     -  279.89036      -6.26374090549        2               0.0
1112      279.90032     -  279.90032      -6.34085810287        14               0.0
1113      279.91036     -  279.91036      -6.40004907842        6               0.0
1114      279.92032     -  279.92032      -6.35203719075        4               0.0
1115      279.93047     -  279.9405      -6.26374090549        2               0.01003
1116      279.95041     -  279.95041      -6.36921127228        8               0.0
1117      279.96032     -  279.96032      -6.4063546879        3               0.0
1118      279.97036     -  279.97036      -6.4985089267        7               0.0
1119      279.98037     -  279.98037      -6.45488598153        11               0.0
1120      279.99037     -  279.99037      -6.35330842221        0               0.0
1121      280.00037     -  280.00037      -6.36921127228        8               0.0
1122      280.01048     -  280.01048      -6.4063546879        3               0.0
1123      280.02032     -  280.02032      -6.4985089267        7               0.0
1124      280.03036     -  280.03036      -6.45488598153        11               0.0
1125      280.04156     -  280.04156      -6.35330842221        0               0.0
1126      280.05032     -  280.05032      -6.36921127228        8               0.0
1127      280.06037     -  280.06037      -6.4063546879        3               0.0
1128      280.07032     -  280.07032      -6.4985089267        7               0.0
1129      280.08037     -  280.08037      -6.45488598153        11               0.0
1130      280.09036     -  280.09036      -6.35330842221        0               0.0
1131      280.10032     -  280.10032      -6.36921127228        8               0.0
1132      280.11037     -  280.11037      -6.4063546879        3               0.0
1133      280.12046     -  280.12046      -6.4985089267        7               0.0
1134      280.13036     -  280.13036      -6.45488598153        11               0.0
1135      280.14033     -  280.14033      -6.35330842221        0               0.0
1136      280.15102     -  280.15102      -6.36921127228        8               0.0
1137      280.16037     -  280.16037      -6.4063546879        3               0.0
1138      280.17037     -  280.17037      -6.4985089267        7               0.0
1139      280.18042     -  280.18042      -6.45488598153        11               0.0
1140      280.19032     -  280.19032      -6.35330842221        0               0.0
1141      280.20037     -  280.20037      -6.36921127228        8               0.0
1142      280.21036     -  280.21036      -6.4063546879        3               0.0
1143      280.22033     -  280.22033      -6.4985089267        7               0.0
1144      280.23043     -  280.23043      -6.45488598153        11               0.0
1145      280.24033     -  280.24033      -6.35330842221        0               0.0
1146      280.25037     -  280.25037      -6.36921127228        8               0.0
1147      280.26048     -  280.26048      -6.4063546879        3               0.0
1148      280.27036     -  280.27036      -6.4985089267        7               0.0
1149      280.28038     -  280.28038      -6.45488598153        11               0.0
1150      280.29164     -  280.29164      -6.35330842221        0               0.0
1151      280.30037     -  280.30037      -6.36921127228        8               0.0
1152      280.31032     -  280.31032      -6.4063546879        3               0.0
1153      280.32048     -  280.32048      -6.4985089267        7               0.0
1154      280.33032     -  280.33032      -6.45488598153        11               0.0
1155      280.34033     -  280.34033      -6.35330842221        0               0.0
1156      280.35036     -  280.35036      -6.36921127228        8               0.0
1157      280.36037     -  280.36037      -6.4063546879        3               0.0
1158      280.37032     -  280.37032      -6.4985089267        7               0.0
1159      280.38032     -  280.38032      -6.45488598153        11               0.0
1160      280.39037     -  280.39037      -6.35330842221        0               0.0
1161      280.40107     -  280.40107      -6.36921127228        8               0.0
1162      280.41037     -  280.41037      -6.4063546879        3               0.0
1163      280.42033     -  280.42033      -6.4985089267        7               0.0
1164      280.43048     -  280.43048      -6.45488598153        11               0.0
1165      280.44033     -  280.44033      -6.35330842221        0               0.0
1166      280.45036     -  280.45036      -6.36921127228        8               0.0
1167      280.46032     -  280.46032      -6.4063546879        3               0.0
1168      280.47037     -  280.48032      -6.4985089267        7               0.00995
1169      280.49037     -  280.49037      -6.45488598153        11               0.0
1170      280.50037     -  280.50037      -6.35330842221        0               0.0
1171      280.5105     -  280.5105      -6.36921127228        8               0.0
1172      280.52037     -  280.52037      -6.4063546879        3               0.0
1173      280.53037     -  280.53037      -6.4985089267        7               0.0
1174      280.54164     -  280.54164      -6.35203719075        4               0.0
1175      280.55036     -  280.56037      -6.26374090549        2               0.01001
1176      280.57043     -  280.57043      -6.34085810287        14               0.0
1177      280.58037     -  280.58037      -6.40004907842        6               0.0
1178      280.59037     -  280.59037      -6.35203719075        4               0.0
1179      280.60032     -  280.61037      -6.26374090549        2               0.01005
1180      280.62037     -  280.62037      -6.34085810287        14               0.0
1181      280.63036     -  280.63036      -6.45488598153        11               0.0
1182      280.64037     -  280.64037      -6.35330842221        0               0.0
1183      280.65102     -  280.65102      -6.36921127228        8               0.0
1184      280.66033     -  280.66033      -6.4063546879        3               0.0
1185      280.67032     -  280.67032      -6.4985089267        7               0.0
1186      280.68043     -  280.68043      -6.45488598153        11               0.0
1187      280.69054     -  280.69054      -6.35330842221        0               0.0
1188      280.70032     -  280.70032      -6.36921127228        8               0.0
1189      280.71036     -  280.71036      -6.4063546879        3               0.0
1190      280.72036     -  280.72036      -6.4985089267        7               0.0
1191      280.73032     -  280.73032      -6.45488598153        11               0.0
1192      280.74036     -  280.74036      -6.35330842221        0               0.0
1193      280.75079     -  280.75079      -6.36921127228        8               0.0
1194      280.76045     -  280.76045      -6.4063546879        3               0.0
1195      280.77036     -  280.77036      -6.4985089267        7               0.0
1196      280.78032     -  280.78032      -6.45488598153        11               0.0
1197      280.79163     -  280.79163      -6.35330842221        0               0.0
1198      280.80037     -  280.80037      -6.36921127228        8               0.0
1199      280.81032     -  280.81032      -6.4063546879        3               0.0
1200      280.82037     -  280.82037      -6.4985089267        7               0.0
1201      280.83037     -  280.83037      -6.35203719075        4               0.0
1202      280.84032     -  280.86032      -6.26374090549        2               0.02
1203      280.87037     -  280.87037      -6.34085810287        14               0.0
1204      280.88032     -  280.88032      -6.4985089267        7               0.0
1205      280.89037     -  280.89037      -6.45488598153        11               0.0
1206      280.90032     -  280.90032      -6.35330842221        0               0.0
1207      280.91037     -  280.91037      -6.36921127228        8               0.0
1208      280.92037     -  280.92037      -6.4063546879        3               0.0
1209      280.93048     -  280.93048      -6.4985089267        7               0.0
1210      280.94037     -  280.94037      -6.45488598153        11               0.0
1211      280.95033     -  280.95033      -6.35330842221        0               0.0
1212      280.96032     -  280.96032      -6.36921127228        8               0.0
1213      280.97037     -  280.97037      -6.4063546879        3               0.0
1214      280.98032     -  280.98032      -6.4985089267        7               0.0
1215      280.99037     -  280.99037      -6.45488598153        11               0.0
 
Means and total domain of each hidden state
---------------------------------------
0th hidden state
total number with this hidden state =  143
mean =  [-6.35330842]
total time_domain =  0.0

1th hidden state
total number with this hidden state =  12
mean =  [-5.23832562]
total time_domain =  0.12118

2th hidden state
total number with this hidden state =  116
mean =  [-6.26374091]
total time_domain =  2.16466

3th hidden state
total number with this hidden state =  144
mean =  [-6.40635469]
total time_domain =  0.0

4th hidden state
total number with this hidden state =  109
mean =  [-6.35203719]
total time_domain =  0.0

5th hidden state
total number with this hidden state =  17
mean =  [-6.00552219]
total time_domain =  1.19752

6th hidden state
total number with this hidden state =  98
mean =  [-6.40004908]
total time_domain =  0.0

7th hidden state
total number with this hidden state =  144
mean =  [-6.49850893]
total time_domain =  0.02015

8th hidden state
total number with this hidden state =  143
mean =  [-6.36921127]
total time_domain =  0.0

9th hidden state
total number with this hidden state =  8
mean =  [-5.72380745]
total time_domain =  0.12048

10th hidden state
total number with this hidden state =  3
mean =  [-5.83054741]
total time_domain =  0.0

11th hidden state
total number with this hidden state =  143
mean =  [-6.45488598]
total time_domain =  0.0

12th hidden state
total number with this hidden state =  10
mean =  [-6.29515934]
total time_domain =  0.02

13th hidden state
total number with this hidden state =  12
mean =  [-5.37499943]
total time_domain =  0.45068

14th hidden state
total number with this hidden state =  105
mean =  [-6.3408581]
total time_domain =  0.0708399999999

15th hidden state
total number with this hidden state =  9
mean =  [-6.12741732]
total time_domain =  0.6592

