Number of Rows
--------------
6019
 
Hidden States
-------------
[7 7 7 ... 8 8 8]
 
Record of all hidden state
**********************************
No.     TIME Start  -  TIME End      VALUE           Hidden State {}th       Time domain
2393      492.16037     -  492.47032      -6.22388449549        7               0.30995
2394      492.48061     -  492.59037      -6.1145144718        2               0.10976
2395      492.60032     -  494.48037      -6.22388449549        7               1.88005
2396      494.49037     -  494.64036      -6.1145144718        2               0.14999
2397      494.65139     -  494.78037      -5.9339513771        14               0.12898
2398      494.79037     -  494.86037      -6.1145144718        2               0.07
2399      494.87032     -  495.05037      -5.9339513771        14               0.18005
2400      495.06037     -  495.13037      -6.1145144718        2               0.0700000000001
2401      495.14037     -  495.18043      -5.9339513771        14               0.04006
2402      495.19037     -  495.38032      -6.1145144718        2               0.18995
2403      495.39032     -  495.43032      -5.9339513771        14               0.04
2404      495.44032     -  495.46032      -5.42605134783        4               0.02
2405      495.47032     -  495.92032      -4.90684161262        1               0.45
2406      495.93032     -  495.97037      -5.9339513771        14               0.04005
2407      495.98037     -  496.17037      -5.42605134783        4               0.19
2408      496.18041     -  496.22032      -4.90684161262        1               0.03991
2409      496.23032     -  496.26088      -5.42605134783        4               0.03056
2410      496.27033     -  496.31033      -5.9339513771        14               0.04
2411      496.32037     -  496.34037      -5.42605134783        4               0.02
2412      496.35032     -  496.58037      -5.9339513771        14               0.23005
2413      496.59033     -  496.60033      -5.42605134783        4               0.00999999999999
2414      496.61033     -  496.64037      -5.9339513771        14               0.03004
2415      496.65037     -  496.86036      -5.42605134783        4               0.20999
2416      496.87037     -  497.28033      -4.90684161262        1               0.40996
2417      497.29117     -  499.81037      -5.08939454228        8               2.5192
2418      499.82047     -  499.93043      -4.90684161262        1               0.10996
 
Means and total domain of each hidden state
---------------------------------------
0th hidden state
total number with this hidden state =  368
mean =  [-6.33534573]
total time_domain =  0.0

1th hidden state
total number with this hidden state =  7
mean =  [-4.90684161]
total time_domain =  1.23042

2th hidden state
total number with this hidden state =  36
mean =  [-6.11451447]
total time_domain =  2.95672

3th hidden state
total number with this hidden state =  369
mean =  [-6.3866284]
total time_domain =  0.0

4th hidden state
total number with this hidden state =  42
mean =  [-5.42605135]
total time_domain =  1.35918

5th hidden state
total number with this hidden state =  367
mean =  [-6.40911324]
total time_domain =  0.0

6th hidden state
total number with this hidden state =  1
mean =  [-3.71046274]
total time_domain =  0.37574

7th hidden state
total number with this hidden state =  35
mean =  [-6.2238845]
total time_domain =  7.91995

8th hidden state
total number with this hidden state =  1
mean =  [-5.08939454]
total time_domain =  2.5192

9th hidden state
total number with this hidden state =  169
mean =  [-6.35520132]
total time_domain =  1.94134

10th hidden state
total number with this hidden state =  5
mean =  [-4.20645634]
total time_domain =  6.28898

11th hidden state
total number with this hidden state =  381
mean =  [-6.4517757]
total time_domain =  0.0

12th hidden state
total number with this hidden state =  9
mean =  [-4.65731675]
total time_domain =  0.3039

13th hidden state
total number with this hidden state =  366
