Number of Rows
--------------
100000
 
Hidden States
-------------
[ 7  7  7 ...  3 12  3]
 
Record of all hidden state
**********************************
No.     TIME Start  -  TIME End      VALUE           Hidden State {}th       Time domain
463      440.62037     -  440.62037      -5.8235093191        14               0.0
464      440.63033     -  440.63033      -5.88806829368        5               0.0
465      440.64038     -  440.65038      -5.8235093191        14               0.00999999999999
466      440.66031     -  440.66031      -5.88806829368        5               0.0
467      440.67038     -  440.73038      -5.78482563168        2               0.06
468      440.74036     -  440.74036      -5.88806829368        5               0.0
469      440.75033     -  440.75033      -5.8235093191        14               0.0
470      440.76032     -  440.76032      -5.88806829368        5               0.0
471      440.77038     -  440.79038      -5.8235093191        14               0.02
472      440.80036     -  440.80036      -5.88806829368        5               0.0
473      440.81033     -  440.82032      -5.8235093191        14               0.00998999999996
474      440.83038     -  440.83038      -5.88806829368        5               0.0
475      440.84036     -  440.85033      -5.8235093191        14               0.00997000000001
476      440.86032     -  440.86032      -5.88806829368        5               0.0
477      440.87033     -  440.88031      -5.8235093191        14               0.00997999999998
478      440.89037     -  440.89037      -5.88806829368        5               0.0
479      440.90038     -  440.92038      -5.8235093191        14               0.02
480      440.93033     -  440.93033      -5.88806829368        5               0.0
481      440.94033     -  440.95038      -5.8235093191        14               0.01005
482      440.96038     -  440.96038      -5.88806829368        5               0.0
483      440.97038     -  440.98033      -5.8235093191        14               0.00995
484      440.99033     -  440.99033      -5.88806829368        5               0.0
485      441.00033     -  441.05038      -5.8235093191        14               0.05005
486      441.06038     -  441.07033      -5.88806829368        5               0.00995
487      441.08038     -  441.08038      -5.8235093191        14               0.0
488      441.09049     -  441.10038      -5.88806829368        5               0.00988999999998
489      441.11038     -  441.11038      -5.8235093191        14               0.0
490      441.12033     -  441.13038      -5.88806829368        5               0.01005
491      441.14033     -  441.29038      -5.78482563168        2               0.15005
492      441.30038     -  441.44033      -6.02274981694        8               0.13995
493      441.45043     -  441.45043      -5.8235093191        14               0.0
494      441.46038     -  441.46038      -5.88806829368        5               0.0
495      441.47038     -  441.50033      -5.8235093191        14               0.02995
496      441.51033     -  441.51033      -5.88806829368        5               0.0
497      441.52033     -  441.53099      -5.8235093191        14               0.01066
498      441.54038     -  441.54038      -5.88806829368        5               0.0
499      441.55033     -  441.86038      -5.80041193037        9               0.31005
500      441.87038     -  442.12037      -5.72857738935        15               0.24999
501      442.13033     -  442.16033      -5.80041193037        9               0.03
502      442.17159     -  442.19057      -5.72857738935        15               0.01898
503      442.20043     -  442.24038      -5.64553551081        7               0.03995
504      442.25033     -  442.35033      -5.72857738935        15               0.1
505      442.36033     -  442.46034      -5.80041193037        9               0.10001
506      442.47038     -  442.87038      -5.72857738935        15               0.4
507      442.88033     -  442.94038      -5.64553551081        7               0.06005
508      442.95038     -  443.05033      -5.72857738935        15               0.09995
509      443.06033     -  443.09033      -5.64553551081        7               0.03
510      443.10038     -  443.10038      -5.45484422751        4               0.0
511      443.11038     -  443.25053      -5.72857738935        15               0.14015
512      443.26037     -  443.31033      -5.64553551081        7               0.04996
513      443.32033     -  443.34033      -5.72857738935        15               0.02
514      443.35033     -  443.47038      -5.80041193037        9               0.12005
515      443.48033     -  443.57033      -5.72857738935        15               0.09
516      443.58037     -  443.62031      -5.64553551081        7               0.03994
517      443.63084     -  443.64051      -5.45484422751        4               0.00967000000003
518      443.65036     -  443.72038      -4.9509726988        1               0.07002
519      443.73038     -  443.75038      -5.45484422751        4               0.02
520      443.76038     -  443.81033      -4.9509726988        1               0.04995
521      443.82033     -  443.82033      -5.45484422751        4               0.0
522      443.83038     -  443.85038      -5.72857738935        15               0.02
523      443.86033     -  443.96038      -5.80041193037        9               0.10005
524      443.97034     -  444.05038      -5.72857738935        15               0.08004
525      444.06048     -  444.13038      -5.80041193037        9               0.0699
526      444.14038     -  444.36036      -5.72857738935        15               0.21998
527      444.37033     -  444.39047      -5.64553551081        7               0.02014
528      444.40031     -  444.41032      -5.90059122863        3               0.01001
529      444.42033     -  444.47032      -5.72857738935        15               0.04999
530      444.48033     -  444.68031      -5.80041193037        9               0.19998
531      444.69038     -  444.69038      -5.45484422751        4               0.0
532      444.70038     -  444.71038      -5.64553551081        7               0.00999999999999
533      444.72032     -  444.75055      -4.67002465804        6               0.03023
534      444.76031     -  444.76031      -4.40699290289        11               0.0
535      444.77038     -  444.79033      -4.87757761513        10               0.01995
536      444.80032     -  444.80032      -5.72857738935        15               0.0
537      444.81033     -  445.48033      -5.80041193037        9               0.67
538      445.49038     -  445.54031      -5.64553551081        7               0.04993
539      445.55038     -  445.55038      -4.67002465804        6               0.0
540      445.56048     -  445.59036      -5.78482563168        2               0.02988
541      445.60037     -  445.61033      -5.71915411321        0               0.00995999999998
542      445.62036     -  445.70033      -5.72857738935        15               0.07997
543      445.71032     -  445.83032      -5.80041193037        9               0.12
544      445.84037     -  445.99033      -5.72857738935        15               0.14996
545      446.00037     -  446.20049      -5.80041193037        9               0.20012
546      446.21032     -  446.41032      -5.72857738935        15               0.2
547      446.42171     -  446.43036      -5.80041193037        9               0.00864999999999
548      446.44038     -  446.45042      -5.72857738935        15               0.01004
549      446.46033     -  446.81037      -5.64553551081        7               0.35004
550      446.82033     -  446.85032      -5.72857738935        15               0.02999
551      446.86038     -  447.15032      -5.64553551081        7               0.28994
552      447.16033     -  447.24032      -5.72857738935        15               0.07999
553      447.25032     -  447.34032      -5.64553551081        7               0.09
554      447.35037     -  447.37037      -5.72857738935        15               0.02
555      447.38032     -  447.38032      -4.87757761513        10               0.0
556      447.39032     -  447.64032      -5.64553551081        7               0.25
557      447.65032     -  447.72037      -5.72857738935        15               0.07005
558      447.73036     -  447.88037      -5.80041193037        9               0.15001
559      447.89032     -  448.06036      -5.72857738935        15               0.17004
560      448.07032     -  448.40037      -5.80041193037        9               0.33005
561      448.41036     -  448.48037      -5.72857738935        15               0.07001
562      448.49036     -  448.53032      -5.64553551081        7               0.03996
563      448.54037     -  448.59037      -5.72857738935        15               0.05
564      448.60032     -  448.66032      -5.64553551081        7               0.06
565      448.67158     -  448.81032      -5.90059122863        3               0.13874
566      448.82032     -  448.82032      -5.94724680071        12               0.0
567      448.83037     -  448.89037      -5.90059122863        3               0.06
568      448.90037     -  448.90037      -5.94724680071        12               0.0
569      448.91032     -  448.95047      -5.90059122863        3               0.04015
570      448.96036     -  448.97037      -5.94724680071        12               0.01001
571      448.98036     -  449.05032      -5.90059122863        3               0.06996
572      449.06037     -  449.06037      -5.94724680071        12               0.0
573      449.07032     -  449.07032      -5.88806829368        5               0.0
574      449.08037     -  449.08037      -5.8235093191        14               0.0
575      449.09032     -  449.09032      -5.88806829368        5               0.0
576      449.10033     -  449.12037      -5.8235093191        14               0.02004
577      449.13032     -  449.13032      -5.88806829368        5               0.0
578      449.14037     -  449.14037      -5.8235093191        14               0.0
579      449.15036     -  449.15036      -5.88806829368        5               0.0
580      449.16032     -  449.17036      -5.8235093191        14               0.01004
581      449.18032     -  449.18032      -5.88806829368        5               0.0
582      449.19036     -  449.32037      -5.78482563168        2               0.13001
583      449.33032     -  449.33032      -5.71915411321        0               0.0
584      449.34036     -  449.34036      -5.8235093191        14               0.0
585      449.35032     -  449.35032      -5.88806829368        5               0.0
586      449.36032     -  449.37035      -5.8235093191        14               0.01003
587      449.38079     -  449.39052      -5.88806829368        5               0.00972999999999
588      449.40037     -  449.43037      -5.8235093191        14               0.03
589      449.44037     -  449.44037      -5.88806829368        5               0.0
590      449.45036     -  449.58037      -6.02274981694        8               0.13001
591      449.59032     -  449.59032      -5.8235093191        14               0.0
592      449.60037     -  449.60037      -5.88806829368        5               0.0
593      449.61037     -  449.62032      -5.8235093191        14               0.00995
594      449.63036     -  449.63036      -5.88806829368        5               0.0
595      449.64032     -  449.64032      -5.8235093191        14               0.0
596      449.65036     -  449.65036      -5.88806829368        5               0.0
597      449.66032     -  449.69056      -5.78482563168        2               0.03024
598      449.70042     -  449.81047      -6.02274981694        8               0.11005
599      449.82037     -  449.82037      -5.8235093191        14               0.0
600      449.83037     -  449.83037      -5.88806829368        5               0.0
601      449.84032     -  449.90036      -5.78482563168        2               0.06004
602      449.91033     -  449.91033      -5.71915411321        0               0.0
603      449.92158     -  449.93037      -5.8235093191        14               0.00878999999998
604      449.94037     -  449.94037      -5.88806829368        5               0.0
605      449.95043     -  449.95043      -5.94724680071        12               0.0
606      449.96036     -  449.97032      -5.90059122863        3               0.00996000000004
607      449.98032     -  449.98032      -5.94724680071        12               0.0
608      449.99032     -  450.07037      -5.90059122863        3               0.08005
609      450.08032     -  450.08032      -5.94724680071        12               0.0
610      450.09031     -  450.11036      -5.90059122863        3               0.02005
611      450.12031     -  450.12031      -5.94724680071        12               0.0
612      450.13032     -  450.13032      -5.8235093191        14               0.0
613      450.14036     -  450.15033      -5.71915411321        0               0.00997000000001
614      450.16032     -  450.17162      -5.8235093191        14               0.0113
615      450.18037     -  450.19037      -5.88806829368        5               0.00999999999999
616      450.20043     -  450.20043      -5.8235093191        14               0.0
617      450.21036     -  450.21036      -5.88806829368        5               0.0
618      450.22037     -  450.27037      -5.78482563168        2               0.05
619      450.28105     -  450.31036      -5.71915411321        0               0.02931
620      450.32032     -  450.32032      -5.8235093191        14               0.0
621      450.33032     -  450.33032      -5.88806829368        5               0.0
622      450.34032     -  450.34032      -5.94724680071        12               0.0
623      450.35032     -  450.46036      -5.90059122863        3               0.11004
624      450.47036     -  450.47036      -5.94724680071        12               0.0
625      450.48036     -  450.49036      -5.8235093191        14               0.00999999999999
626      450.50036     -  450.50036      -5.88806829368        5               0.0
627      450.51031     -  450.51031      -5.8235093191        14               0.0
628      450.52032     -  450.52032      -5.88806829368        5               0.0
629      450.53036     -  450.54037      -5.8235093191        14               0.01001
630      450.55032     -  450.55032      -5.88806829368        5               0.0
631      450.56032     -  450.56032      -5.94724680071        12               0.0
632      450.57036     -  450.65036      -5.90059122863        3               0.08
633      450.66032     -  450.66032      -5.72857738935        15               0.0
634      450.67032     -  450.73036      -5.80041193037        9               0.06004
635      450.74032     -  450.80037      -5.64553551081        7               0.06005
636      450.8104     -  450.84036      -5.90059122863        3               0.02996
637      450.85036     -  450.85036      -5.94724680071        12               0.0
638      450.86051     -  450.86051      -5.72857738935        15               0.0
639      450.87032     -  451.23032      -5.80041193037        9               0.36
640      451.24036     -  451.29032      -5.72857738935        15               0.04996
641      451.30032     -  451.33032      -5.80041193037        9               0.03
642      451.34032     -  451.39033      -5.72857738935        15               0.05001
643      451.40037     -  451.46037      -5.80041193037        9               0.06
644      451.47037     -  451.56041      -5.72857738935        15               0.09004
645      451.57037     -  451.63033      -5.80041193037        9               0.05996
646      451.64037     -  451.72037      -5.72857738935        15               0.08
647      451.73033     -  451.80037      -5.80041193037        9               0.07004
648      451.81033     -  451.86033      -5.72857738935        15               0.05
649      451.87032     -  451.93032      -5.80041193037        9               0.06
650      451.94037     -  451.96037      -5.72857738935        15               0.02
651      451.97032     -  451.97032      -5.71915411321        0               0.0
652      451.98032     -  452.01033      -5.78482563168        2               0.03001
653      452.02037     -  452.02037      -5.88806829368        5               0.0
654      452.03033     -  452.04037      -5.94724680071        12               0.01004
655      452.05033     -  452.09033      -5.90059122863        3               0.04
656      452.10037     -  452.10037      -5.94724680071        12               0.0
657      452.11033     -  452.12037      -5.72857738935        15               0.01004
658      452.13037     -  452.23032      -5.80041193037        9               0.09995
659      452.24032     -  452.31048      -5.72857738935        15               0.07016
660      452.32032     -  452.56032      -5.90059122863        3               0.24
661      452.57037     -  452.57037      -5.94724680071        12               0.0
662      452.58037     -  452.59037      -5.8235093191        14               0.00999999999999
663      452.60037     -  452.60037      -5.88806829368        5               0.0
664      452.61033     -  452.65037      -5.78482563168        2               0.04004
665      452.66037     -  452.67037      -5.88806829368        5               0.00999999999999
666      452.68032     -  452.69037      -5.8235093191        14               0.01005
667      452.70041     -  452.70041      -5.88806829368        5               0.0
668      452.71037     -  452.71037      -5.8235093191        14               0.0
669      452.72032     -  452.72032      -5.88806829368        5               0.0
670      452.73037     -  452.73037      -5.8235093191        14               0.0
671      452.74032     -  452.74032      -5.88806829368        5               0.0
672      452.75032     -  452.86032      -5.78482563168        2               0.11
673      452.87037     -  452.87037      -5.88806829368        5               0.0
674      452.88037     -  452.89033      -5.8235093191        14               0.00995999999998
675      452.90037     -  452.90037      -5.88806829368        5               0.0
676      452.91032     -  452.92167      -5.8235093191        14               0.01135
677      452.93032     -  452.93032      -5.88806829368        5               0.0
678      452.94032     -  453.12032      -5.78482563168        2               0.18
679      453.13037     -  453.13037      -5.88806829368        5               0.0
680      453.14037     -  453.14037      -5.8235093191        14               0.0
681      453.15037     -  453.15037      -5.88806829368        5               0.0
682      453.16037     -  453.17161      -5.8235093191        14               0.01124
683      453.18037     -  453.18037      -5.88806829368        5               0.0
684      453.19033     -  453.19033      -5.8235093191        14               0.0
685      453.20043     -  453.20043      -5.88806829368        5               0.0
686      453.21037     -  453.21037      -5.8235093191        14               0.0
687      453.22037     -  453.22037      -5.88806829368        5               0.0
688      453.23032     -  453.27037      -5.8235093191        14               0.04005
689      453.28108     -  453.28108      -5.88806829368        5               0.0
690      453.29037     -  453.29037      -5.8235093191        14               0.0
691      453.30037     -  453.30037      -5.88806829368        5               0.0
692      453.31032     -  453.31032      -5.8235093191        14               0.0
693      453.32032     -  453.32032      -5.88806829368        5               0.0
694      453.33032     -  453.34037      -5.8235093191        14               0.01005
695      453.35037     -  453.35037      -5.88806829368        5               0.0
696      453.36032     -  453.37032      -5.8235093191        14               0.00999999999999
697      453.38037     -  453.38037      -5.88806829368        5               0.0
698      453.39032     -  453.39032      -5.8235093191        14               0.0
699      453.40032     -  453.40032      -5.88806829368        5               0.0
700      453.41032     -  453.41032      -5.8235093191        14               0.0
701      453.42032     -  453.42032      -5.88806829368        5               0.0
702      453.43037     -  453.43037      -5.8235093191        14               0.0
703      453.44032     -  453.44032      -5.88806829368        5               0.0
704      453.45037     -  453.45037      -5.94724680071        12               0.0
705      453.46032     -  453.61032      -5.90059122863        3               0.15
706      453.62032     -  453.62032      -5.94724680071        12               0.0
707      453.63037     -  453.64037      -5.8235093191        14               0.00999999999999
708      453.65032     -  453.65032      -5.88806829368        5               0.0
709      453.66037     -  453.66037      -5.8235093191        14               0.0
710      453.67037     -  453.67037      -5.88806829368        5               0.0
711      453.68032     -  453.69032      -5.8235093191        14               0.00999999999999
712      453.70032     -  453.70032      -5.88806829368        5               0.0
713      453.71037     -  453.74037      -5.8235093191        14               0.03
714      453.75061     -  453.75061      -5.88806829368        5               0.0
715      453.76037     -  453.84032      -5.8235093191        14               0.07995
716      453.85032     -  453.85032      -5.88806829368        5               0.0
717      453.86037     -  453.88032      -5.8235093191        14               0.01995
718      453.89032     -  453.89032      -5.88806829368        5               0.0
719      453.90032     -  453.91037      -5.8235093191        14               0.01005
720      453.92164     -  453.92164      -5.88806829368        5               0.0
721      453.93032     -  453.94037      -5.8235093191        14               0.01005
722      453.95037     -  453.95037      -5.88806829368        5               0.0
723      453.96037     -  454.40037      -5.78482563168        2               0.44
724      454.41037     -  454.41037      -5.88806829368        5               0.0
725      454.42037     -  454.42037      -5.94724680071        12               0.0
726      454.43032     -  454.49037      -5.90059122863        3               0.06005
727      454.50037     -  454.50037      -5.94724680071        12               0.0
728      454.51037     -  454.54032      -5.90059122863        3               0.02995
729      454.55032     -  454.56041      -5.94724680071        12               0.01009
730      454.57032     -  454.58033      -5.90059122863        3               0.01001
731      454.59032     -  454.60033      -5.94724680071        12               0.01001
732      454.61032     -  454.78032      -5.90059122863        3               0.17
733      454.79032     -  454.95041      -5.96741236914        13               0.16009
734      454.96032     -  455.05037      -5.90059122863        3               0.09005
735      455.0604     -  455.0604      -5.94724680071        12               0.0
736      455.07031     -  455.07031      -5.88806829368        5               0.0
737      455.08056     -  455.19035      -5.78482563168        2               0.10979
738      455.20037     -  455.20037      -5.88806829368        5               0.0
739      455.21032     -  455.21032      -5.8235093191        14               0.0
740      455.22037     -  455.22037      -5.88806829368        5               0.0
741      455.23037     -  455.24032      -5.8235093191        14               0.00995
742      455.25032     -  455.25032      -5.88806829368        5               0.0
743      455.26037     -  455.26037      -5.8235093191        14               0.0
744      455.27032     -  455.27032      -5.88806829368        5               0.0
745      455.28103     -  455.29036      -5.8235093191        14               0.00933000000003
746      455.30037     -  455.30037      -5.88806829368        5               0.0
747      455.3104     -  455.3104      -5.8235093191        14               0.0
748      455.32032     -  455.32032      -5.88806829368        5               0.0
749      455.33037     -  455.33037      -5.8235093191        14               0.0
750      455.34037     -  455.34037      -5.88806829368        5               0.0
751      455.35036     -  455.35036      -5.94724680071        12               0.0
752      455.36033     -  455.39073      -5.90059122863        3               0.0304
753      455.40037     -  455.40037      -5.94724680071        12               0.0
754      455.41032     -  455.41032      -5.88806829368        5               0.0
755      455.42195     -  455.43036      -5.8235093191        14               0.00841000000003
756      455.44037     -  455.44037      -5.88806829368        5               0.0
757      455.45037     -  455.46032      -5.8235093191        14               0.00995
758      455.47037     -  455.47037      -5.88806829368        5               0.0
759      455.48032     -  455.48032      -5.8235093191        14               0.0
760      455.49032     -  455.49032      -5.88806829368        5               0.0
761      455.50032     -  455.51032      -5.8235093191        14               0.00999999999999
762      455.52032     -  455.52032      -5.88806829368        5               0.0
763      455.53102     -  455.54033      -5.8235093191        14               0.00930999999997
764      455.55032     -  455.55032      -5.88806829368        5               0.0
765      455.56037     -  455.56037      -5.8235093191        14               0.0
766      455.57037     -  455.57037      -5.88806829368        5               0.0
767      455.58032     -  455.59032      -5.8235093191        14               0.01
768      455.60036     -  455.60036      -5.88806829368        5               0.0
769      455.61037     -  455.61037      -5.8235093191        14               0.0
770      455.62035     -  455.62035      -5.88806829368        5               0.0
771      455.63036     -  455.63036      -5.8235093191        14               0.0
772      455.64031     -  455.65031      -5.88806829368        5               0.00999999999999
773      455.66031     -  455.71039      -5.78482563168        2               0.05008
774      455.72037     -  455.72037      -5.88806829368        5               0.0
775      455.73037     -  455.74032      -5.8235093191        14               0.00995
776      455.75037     -  455.75037      -5.88806829368        5               0.0
777      455.76037     -  455.79032      -5.8235093191        14               0.02995
778      455.80037     -  455.80037      -5.88806829368        5               0.0
779      455.81037     -  455.86037      -5.8235093191        14               0.05
780      455.87032     -  455.87032      -5.88806829368        5               0.0
781      455.88033     -  455.88033      -5.8235093191        14               0.0
782      455.89032     -  455.90037      -5.88806829368        5               0.01005
783      455.91033     -  455.91033      -5.8235093191        14               0.0
784      455.92168     -  455.92168      -5.88806829368        5               0.0
785      455.93032     -  455.93032      -5.8235093191        14               0.0
786      455.94037     -  455.9504      -5.88806829368        5               0.01003
787      455.96037     -  455.96037      -5.94724680071        12               0.0
788      455.97037     -  455.99032      -5.90059122863        3               0.01995
789      456.00032     -  456.00032      -5.94724680071        12               0.0
790      456.01031     -  456.01031      -5.88806829368        5               0.0
791      456.02032     -  456.03104      -5.8235093191        14               0.01072
792      456.04037     -  456.04037      -5.88806829368        5               0.0
793      456.05032     -  456.06032      -5.8235093191        14               0.00999999999999
794      456.07032     -  456.07032      -5.88806829368        5               0.0
795      456.08037     -  456.76032      -5.78482563168        2               0.67995
796      456.77032     -  456.77032      -5.88806829368        5               0.0
797      456.7811     -  456.80037      -5.8235093191        14               0.01927
798      456.81042     -  456.81042      -5.88806829368        5               0.0
799      456.82037     -  456.83037      -5.8235093191        14               0.00999999999999
800      456.84032     -  456.85032      -5.88806829368        5               0.00999999999999
801      456.86037     -  456.86037      -5.8235093191        14               0.0
802      456.87032     -  456.87032      -5.88806829368        5               0.0
803      456.88037     -  456.89053      -5.8235093191        14               0.01016
804      456.90037     -  456.90037      -5.88806829368        5               0.0
805      456.91032     -  456.91032      -5.8235093191        14               0.0
806      456.92037     -  456.92037      -5.88806829368        5               0.0
807      456.93037     -  456.93037      -5.8235093191        14               0.0
808      456.94037     -  456.94037      -5.88806829368        5               0.0
809      456.95032     -  456.95032      -5.94724680071        12               0.0
810      456.96037     -  457.04037      -5.90059122863        3               0.08
811      457.05037     -  457.17032      -5.96741236914        13               0.11995
812      457.18037     -  457.21032      -5.90059122863        3               0.02995
813      457.22056     -  457.22056      -5.94724680071        12               0.0
814      457.23032     -  457.24037      -5.8235093191        14               0.01005
815      457.25037     -  457.25037      -5.88806829368        5               0.0
816      457.26032     -  457.27037      -5.8235093191        14               0.01005
817      457.28032     -  457.28032      -5.88806829368        5               0.0
818      457.29032     -  457.29032      -5.8235093191        14               0.0
819      457.30037     -  457.30037      -5.88806829368        5               0.0
820      457.31032     -  457.31032      -5.8235093191        14               0.0
821      457.32037     -  457.32037      -5.88806829368        5               0.0
822      457.33032     -  457.33032      -5.8235093191        14               0.0
823      457.34032     -  457.35037      -5.88806829368        5               0.01005
824      457.36032     -  457.36032      -5.8235093191        14               0.0
825      457.37032     -  457.37032      -5.88806829368        5               0.0
826      457.38037     -  457.38037      -5.8235093191        14               0.0
827      457.39032     -  457.39032      -5.88806829368        5               0.0
828      457.40032     -  457.41032      -5.8235093191        14               0.00999999999999
829      457.42037     -  457.42037      -5.88806829368        5               0.0
830      457.43037     -  457.43037      -5.8235093191        14               0.0
831      457.44032     -  457.45032      -5.71915411321        0               0.00999999999999
832      457.46037     -  457.6405      -5.78482563168        2               0.18013
833      457.65032     -  457.65032      -5.88806829368        5               0.0
834      457.66037     -  457.66037      -5.8235093191        14               0.0
835      457.67032     -  457.67032      -5.88806829368        5               0.0
836      457.68037     -  457.68037      -5.8235093191        14               0.0
837      457.69032     -  457.69032      -5.88806829368        5               0.0
838      457.70041     -  457.71032      -5.8235093191        14               0.00991000000005
839      457.72032     -  457.72032      -5.88806829368        5               0.0
840      457.73036     -  457.73036      -5.8235093191        14               0.0
841      457.74037     -  457.74037      -5.88806829368        5               0.0
842      457.75032     -  457.75032      -5.94724680071        12               0.0
843      457.76032     -  458.38036      -5.90059122863        3               0.62004
844      458.39032     -  458.39032      -5.94724680071        12               0.0
845      458.40048     -  458.81041      -5.90059122863        3               0.40993
846      458.82032     -  458.82032      -5.94724680071        12               0.0
847      458.83037     -  458.88032      -5.8235093191        14               0.04995
848      458.8905     -  458.8905      -5.88806829368        5               0.0
849      458.90032     -  458.90032      -5.8235093191        14               0.0
850      458.91037     -  458.91037      -5.88806829368        5               0.0
851      458.92039     -  458.92039      -5.94724680071        12               0.0
852      458.93033     -  459.21033      -5.90059122863        3               0.28
853      459.22037     -  459.22037      -5.94724680071        12               0.0
854      459.23033     -  459.26036      -5.90059122863        3               0.03003
855      459.27032     -  459.27032      -5.94724680071        12               0.0
856      459.28111     -  459.60032      -5.90059122863        3               0.31921
857      459.61037     -  459.61037      -5.94724680071        12               0.0
858      459.62032     -  459.63037      -5.90059122863        3               0.01005
859      459.64055     -  459.64055      -5.94724680071        12               0.0
860      459.65032     -  459.66032      -5.8235093191        14               0.00999999999999
861      459.67172     -  459.67172      -5.88806829368        5               0.0
862      459.68032     -  459.70036      -5.8235093191        14               0.02004
863      459.71032     -  459.71032      -5.88806829368        5               0.0
864      459.72037     -  459.73032      -5.8235093191        14               0.00995
865      459.74036     -  459.74036      -5.88806829368        5               0.0
866      459.75032     -  459.76032      -5.8235093191        14               0.00999999999999
867      459.77032     -  459.78037      -5.88806829368        5               0.01005
868      459.79032     -  459.80037      -5.8235093191        14               0.01005
869      459.81037     -  459.81037      -5.88806829368        5               0.0
870      459.82031     -  459.83037      -5.8235093191        14               0.01006
871      459.84032     -  459.84032      -5.88806829368        5               0.0
872      459.85036     -  459.86032      -5.8235093191        14               0.00995999999998
873      459.87037     -  459.87037      -5.88806829368        5               0.0
874      459.88037     -  459.90037      -5.8235093191        14               0.02
875      459.91037     -  459.91037      -5.88806829368        5               0.0
876      459.92037     -  459.92037      -5.8235093191        14               0.0
877      459.93037     -  459.93037      -5.88806829368        5               0.0
878      459.94037     -  459.94037      -5.94724680071        12               0.0
879      459.95032     -  460.51032      -5.90059122863        3               0.56
880      460.52032     -  460.52032      -5.94724680071        12               0.0
881      460.53037     -  460.66036      -5.90059122863        3               0.12999
882      460.67037     -  460.89048      -5.96741236914        13               0.22011
883      460.90032     -  460.91032      -5.90059122863        3               0.00999999999999
884      460.92181     -  460.92181      -5.94724680071        12               0.0
885      460.93036     -  460.98037      -5.90059122863        3               0.05001
886      460.99031     -  460.99031      -5.94724680071        12               0.0
887      461.00049     -  461.13037      -5.90059122863        3               0.12988
888      461.14037     -  461.14037      -5.94724680071        12               0.0
889      461.15037     -  461.16032      -5.8235093191        14               0.00995
890      461.17166     -  461.17166      -5.88806829368        5               0.0
891      461.18035     -  461.20037      -5.8235093191        14               0.02002
892      461.21038     -  461.21038      -5.88806829368        5               0.0
893      461.22032     -  461.23037      -5.8235093191        14               0.01005
894      461.24036     -  461.24036      -5.88806829368        5               0.0
895      461.25055     -  461.25055      -5.8235093191        14               0.0
896      461.26032     -  461.26032      -5.88806829368        5               0.0
897      461.27037     -  461.28032      -5.8235093191        14               0.00995
898      461.29033     -  461.29033      -5.88806829368        5               0.0
899      461.30037     -  461.32037      -5.8235093191        14               0.02
900      461.33038     -  461.33038      -5.88806829368        5               0.0
901      461.34032     -  461.34032      -5.94724680071        12               0.0
902      461.35033     -  461.38032      -5.90059122863        3               0.02999
903      461.39051     -  461.39051      -5.94724680071        12               0.0
904      461.40036     -  461.43037      -5.90059122863        3               0.03001
905      461.44037     -  461.44037      -5.94724680071        12               0.0
906      461.45041     -  462.61033      -5.90059122863        3               1.15992
907      462.62036     -  462.62036      -5.94724680071        12               0.0
908      462.63037     -  462.63037      -5.8235093191        14               0.0
909      462.64063     -  462.64063      -5.88806829368        5               0.0
910      462.65037     -  462.68032      -5.8235093191        14               0.02995
911      462.69037     -  462.69037      -5.88806829368        5               0.0
912      462.70036     -  462.72036      -5.8235093191        14               0.02
913      462.73037     -  462.74032      -5.88806829368        5               0.00995
914      462.75033     -  462.75033      -5.8235093191        14               0.0
915      462.76032     -  462.76032      -5.88806829368        5               0.0
916      462.77037     -  462.79037      -5.8235093191        14               0.02
917      462.80036     -  462.80036      -5.88806829368        5               0.0
918      462.81037     -  462.83037      -5.8235093191        14               0.02
919      462.84036     -  462.84036      -5.88806829368        5               0.0
920      462.85037     -  462.85037      -5.8235093191        14               0.0
921      462.86032     -  462.86032      -5.88806829368        5               0.0
922      462.87037     -  462.88032      -5.8235093191        14               0.00995
923      462.89033     -  462.89033      -5.88806829368        5               0.0
924      462.90032     -  462.90032      -5.8235093191        14               0.0
925      462.91033     -  462.91033      -5.88806829368        5               0.0
926      462.92032     -  462.93033      -5.8235093191        14               0.01001
927      462.94036     -  462.94036      -5.88806829368        5               0.0
928      462.95041     -  462.98036      -5.8235093191        14               0.02995
929      462.9904     -  462.9904      -5.88806829368        5               0.0
930      463.00032     -  463.00032      -5.8235093191        14               0.0
931      463.01033     -  463.01033      -5.88806829368        5               0.0
932      463.02032     -  463.02032      -5.8235093191        14               0.0
933      463.03033     -  463.04036      -5.88806829368        5               0.01003
934      463.05037     -  463.06036      -5.8235093191        14               0.00999000000002
935      463.07033     -  463.07033      -5.88806829368        5               0.0
936      463.08032     -  463.08032      -5.8235093191        14               0.0
937      463.09033     -  463.09033      -5.88806829368        5               0.0
938      463.10032     -  463.13096      -5.8235093191        14               0.03064
939      463.14036     -  463.14036      -5.88806829368        5               0.0
940      463.15033     -  463.15033      -5.8235093191        14               0.0
941      463.16036     -  463.16036      -5.88806829368        5               0.0
942      463.17037     -  463.17037      -5.8235093191        14               0.0
943      463.18036     -  463.18036      -5.88806829368        5               0.0
944      463.19037     -  463.20032      -5.8235093191        14               0.00995
945      463.21037     -  463.21037      -5.88806829368        5               0.0
946      463.22031     -  463.23033      -5.78482563168        2               0.01002
947      463.24031     -  464.05032      -5.96741236914        13               0.81001
