Number of Rows
--------------
9876
 
Hidden States
-------------
[13 13 13 ...  9  9  9]
 
Record of all hidden state
**********************************
No.     TIME Start  -  TIME End      VALUE           Hidden State {}th       Time domain
959      159.12037     -  159.29037      -5.72179297541        10               0.17
960      159.30037     -  159.46037      -5.45087678037        6               0.16
961      159.47037     -  159.53042      -5.72179297541        10               0.06005
962      159.54033     -  159.59049      -5.45087678037        6               0.05016
963      159.60032     -  159.80037      -5.72179297541        10               0.20005
964      159.81037     -  159.87036      -6.4621518012        3               0.05999
965      159.88036     -  159.94032      -5.72179297541        10               0.05996
966      159.95032     -  160.55037      -5.45087678037        6               0.60005
967      160.56033     -  160.75037      -5.72179297541        10               0.19004
968      160.76037     -  160.78033      -5.97562159315        2               0.01996
969      160.79037     -  160.95037      -5.72179297541        10               0.16
970      160.96032     -  161.09048      -6.4621518012        3               0.13016
971      161.10037     -  161.36033      -5.72179297541        10               0.25996
972      161.37032     -  161.39035      -5.97562159315        2               0.02003
973      161.40032     -  161.45033      -5.03968022985        11               0.05001
974      161.46037     -  161.58032      -5.79991600745        8               0.11995
975      161.59048     -  161.59048      -6.17099433079        7               0.0
976      161.60033     -  161.60033      -6.23705363257        4               0.0
977      161.61033     -  161.61033      -6.17099433079        7               0.0
978      161.62032     -  161.62032      -6.23705363257        4               0.0
979      161.63037     -  161.63037      -6.17099433079        7               0.0
980      161.64047     -  161.67032      -5.79991600745        8               0.02985
981      161.68032     -  161.70037      -6.4621518012        3               0.02005
982      161.71037     -  162.00037      -5.72179297541        10               0.29
983      162.01037     -  162.01037      -5.97562159315        2               0.0
984      162.02037     -  162.02037      -6.11557465824        13               0.0
985      162.03037     -  162.03037      -6.17099433079        7               0.0
986      162.04037     -  162.04037      -6.23705363257        4               0.0
987      162.05032     -  162.05032      -6.17099433079        7               0.0
988      162.06137     -  162.06137      -6.23705363257        4               0.0
989      162.07037     -  162.07037      -6.17099433079        7               0.0
990      162.08036     -  162.08036      -6.23705363257        4               0.0
991      162.09048     -  162.22033      -6.11557465824        13               0.12985
992      162.23031     -  162.23031      -6.17099433079        7               0.0
993      162.24033     -  162.24033      -6.23705363257        4               0.0
994      162.25036     -  162.26033      -6.17099433079        7               0.00997000000001
995      162.27036     -  162.27036      -6.23705363257        4               0.0
996      162.28033     -  162.28033      -6.17099433079        7               0.0
997      162.29036     -  162.29036      -6.23705363257        4               0.0
998      162.30033     -  162.97037      -6.11557465824        13               0.67004
999      162.98036     -  162.99033      -6.28136512196        12               0.00997000000001
1000      163.00044     -  163.53036      -6.11557465824        13               0.52992
1001      163.54037     -  163.54037      -6.17099433079        7               0.0
1002      163.55031     -  163.55031      -6.23705363257        4               0.0
1003      163.56037     -  163.57031      -6.17099433079        7               0.00994
1004      163.58037     -  163.58037      -6.23705363257        4               0.0
1005      163.59031     -  163.60037      -6.17099433079        7               0.01006
1006      163.61036     -  163.61036      -6.23705363257        4               0.0
1007      163.62033     -  163.62033      -6.17099433079        7               0.0
1008      163.63036     -  163.63036      -6.23705363257        4               0.0
1009      163.64041     -  163.64041      -6.17099433079        7               0.0
1010      163.65036     -  163.65036      -6.23705363257        4               0.0
1011      163.66033     -  163.69032      -6.17099433079        7               0.02999
1012      163.70177     -  163.70177      -6.23705363257        4               0.0
1013      163.71036     -  163.71036      -6.17099433079        7               0.0
1014      163.72037     -  163.72037      -6.23705363257        4               0.0
1015      163.73052     -  163.73052      -6.17099433079        7               0.0
1016      163.74032     -  163.74032      -6.23705363257        4               0.0
1017      163.75052     -  163.76037      -6.17099433079        7               0.00985
1018      163.77032     -  163.77032      -6.23705363257        4               0.0
1019      163.78037     -  163.78037      -6.17099433079        7               0.0
1020      163.79032     -  163.79032      -6.23705363257        4               0.0
1021      163.80033     -  163.81036      -6.17099433079        7               0.01003
1022      163.82037     -  163.82037      -6.23705363257        4               0.0
1023      163.83037     -  163.83037      -6.17099433079        7               0.0
1024      163.84033     -  163.84033      -6.23705363257        4               0.0
1025      163.85032     -  164.42079      -6.11557465824        13               0.57047
1026      164.43037     -  164.43037      -6.17099433079        7               0.0
1027      164.44036     -  164.44036      -6.23705363257        4               0.0
1028      164.45032     -  164.46032      -6.17099433079        7               0.00999999999999
1029      164.47037     -  164.47037      -6.23705363257        4               0.0
1030      164.48037     -  164.48037      -6.17099433079        7               0.0
1031      164.49037     -  164.49037      -6.23705363257        4               0.0
1032      164.50032     -  164.50032      -6.17099433079        7               0.0
1033      164.51037     -  164.51037      -6.23705363257        4               0.0
1034      164.52032     -  164.53037      -6.17099433079        7               0.01005
1035      164.54036     -  164.54036      -6.23705363257        4               0.0
1036      164.55038     -  164.55038      -6.17099433079        7               0.0
1037      164.56032     -  164.56032      -6.23705363257        4               0.0
1038      164.57033     -  164.64035      -6.11557465824        13               0.07002
1039      164.65035     -  164.65035      -6.17099433079        7               0.0
1040      164.66038     -  164.66038      -6.23705363257        4               0.0
1041      164.67036     -  164.67036      -6.17099433079        7               0.0
1042      164.68033     -  164.68033      -6.23705363257        4               0.0
1043      164.69036     -  164.70037      -6.17099433079        7               0.01001
1044      164.71036     -  164.72033      -6.08574021225        0               0.00996999999998
1045      164.73036     -  164.81036      -6.28136512196        12               0.08
1046      164.82037     -  164.82037      -6.23705363257        4               0.0
1047      164.83036     -  164.83036      -6.17099433079        7               0.0
1048      164.84044     -  164.84044      -6.23705363257        4               0.0
1049      164.85036     -  164.85036      -6.17099433079        7               0.0
1050      164.86037     -  164.86037      -6.23705363257        4               0.0
1051      164.87036     -  164.87036      -6.17099433079        7               0.0
1052      164.88037     -  164.88037      -6.23705363257        4               0.0
1053      164.89031     -  164.90033      -6.17099433079        7               0.01002
1054      164.91031     -  164.91031      -6.23705363257        4               0.0
1055      164.92037     -  164.92037      -6.17099433079        7               0.0
1056      164.93031     -  164.93031      -6.23705363257        4               0.0
1057      164.94037     -  164.9518      -6.17099433079        7               0.01143
1058      164.96037     -  164.96037      -6.23705363257        4               0.0
1059      164.97032     -  164.97032      -6.17099433079        7               0.0
1060      164.98037     -  164.98037      -6.23705363257        4               0.0
1061      164.99036     -  164.99036      -6.17099433079        7               0.0
1062      165.00037     -  165.00037      -6.23705363257        4               0.0
1063      165.01031     -  165.08033      -6.11557465824        13               0.07002
1064      165.09036     -  165.10037      -5.97562159315        2               0.01001
1065      165.11036     -  165.13036      -6.11557465824        13               0.02
1066      165.14037     -  165.14037      -6.17099433079        7               0.0
1067      165.15032     -  165.15032      -6.23705363257        4               0.0
1068      165.16037     -  165.16037      -6.17099433079        7               0.0
1069      165.17036     -  165.17036      -6.23705363257        4               0.0
1070      165.18037     -  165.24038      -6.11557465824        13               0.06001
1071      165.25036     -  165.31135      -6.28136512196        12               0.06099
1072      165.32033     -  165.70037      -6.11557465824        13               0.38004
1073      165.71036     -  165.71036      -6.17099433079        7               0.0
1074      165.72033     -  165.72033      -6.23705363257        4               0.0
1075      165.73031     -  165.73031      -6.17099433079        7               0.0
1076      165.74033     -  165.74033      -6.23705363257        4               0.0
1077      165.75031     -  165.76037      -6.17099433079        7               0.01006
1078      165.77031     -  165.77031      -6.23705363257        4               0.0
1079      165.78037     -  165.79036      -6.17099433079        7               0.00998999999999
1080      165.80033     -  165.80033      -6.23705363257        4               0.0
1081      165.81036     -  165.81036      -6.17099433079        7               0.0
1082      165.82037     -  165.82037      -6.23705363257        4               0.0
1083      165.83036     -  166.15037      -6.11557465824        13               0.32001
1084      166.16033     -  166.28056      -5.97562159315        2               0.12023
1085      166.29037     -  166.32037      -6.11557465824        13               0.03
1086      166.33033     -  166.35033      -5.97562159315        2               0.02
1087      166.36037     -  166.40037      -5.03968022985        11               0.04
1088      166.41037     -  166.44037      -5.97562159315        2               0.03
1089      166.4518     -  166.46032      -5.72179297541        10               0.00852
1090      166.47037     -  166.49032      -5.45087678037        6               0.01995
1091      166.50032     -  166.54037      -5.03968022985        11               0.04005
1092      166.55032     -  166.56032      -5.79991600745        8               0.00999999999999
1093      166.57037     -  166.73033      -6.4621518012        3               0.15996
1094      166.74037     -  166.77037      -5.79991600745        8               0.03
1095      166.78032     -  166.79032      -6.28136512196        12               0.01
1096      166.80032     -  166.80032      -6.23705363257        4               0.0
1097      166.81133     -  166.81133      -6.17099433079        7               0.0
1098      166.82037     -  166.82037      -6.23705363257        4               0.0
1099      166.83037     -  166.83037      -6.17099433079        7               0.0
1100      166.84043     -  166.84043      -6.23705363257        4               0.0
1101      166.85032     -  166.86032      -6.17099433079        7               0.00999999999999
1102      166.87036     -  166.87036      -6.23705363257        4               0.0
1103      166.88037     -  166.88037      -6.17099433079        7               0.0
1104      166.89032     -  166.89032      -6.23705363257        4               0.0
1105      166.90032     -  166.90032      -6.17099433079        7               0.0
1106      166.91032     -  166.91032      -6.23705363257        4               0.0
1107      166.92037     -  166.93037      -6.17099433079        7               0.01
1108      166.94037     -  166.94037      -6.23705363257        4               0.0
1109      166.95181     -  166.95181      -6.17099433079        7               0.0
1110      166.9604     -  166.9604      -6.23705363257        4               0.0
1111      166.97032     -  167.06037      -6.11557465824        13               0.09005
1112      167.07032     -  167.07032      -6.17099433079        7               0.0
1113      167.08032     -  167.08032      -6.23705363257        4               0.0
1114      167.09037     -  167.10032      -6.17099433079        7               0.00995
1115      167.11033     -  167.11033      -6.23705363257        4               0.0
1116      167.12032     -  167.13037      -6.17099433079        7               0.01005
1117      167.14037     -  167.14037      -5.79991600745        8               0.0
1118      167.15032     -  167.15032      -6.17099433079        7               0.0
1119      167.16037     -  167.16037      -6.23705363257        4               0.0
1120      167.17077     -  167.18038      -6.17099433079        7               0.00961000000001
1121      167.19032     -  167.55037      -6.28136512196        12               0.36005
1122      167.56037     -  167.72032      -6.11557465824        13               0.15995
1123      167.73051     -  167.75037      -5.97562159315        2               0.01986
1124      167.76032     -  167.95183      -6.11557465824        13               0.19151
1125      167.96031     -  167.99032      -5.97562159315        2               0.03001
1126      168.0006     -  168.04032      -6.11557465824        13               0.03972
1127      168.05037     -  168.05037      -6.17099433079        7               0.0
1128      168.06036     -  168.06036      -6.23705363257        4               0.0
1129      168.07037     -  168.07037      -6.17099433079        7               0.0
1130      168.08036     -  168.08036      -6.23705363257        4               0.0
1131      168.09037     -  168.09037      -6.17099433079        7               0.0
1132      168.10032     -  168.10032      -6.23705363257        4               0.0
1133      168.11032     -  168.12032      -6.17099433079        7               0.00999999999999
1134      168.13032     -  168.13032      -6.23705363257        4               0.0
1135      168.14036     -  168.14036      -6.17099433079        7               0.0
1136      168.15037     -  168.15037      -6.23705363257        4               0.0
1137      168.16032     -  168.16032      -6.17099433079        7               0.0
1138      168.17032     -  168.17032      -6.23705363257        4               0.0
1139      168.18037     -  168.19037      -6.17099433079        7               0.00999999999999
1140      168.20182     -  168.20182      -6.23705363257        4               0.0
1141      168.21032     -  168.21032      -6.17099433079        7               0.0
1142      168.22032     -  168.22032      -6.23705363257        4               0.0
1143      168.23052     -  168.23052      -6.17099433079        7               0.0
1144      168.24037     -  168.24037      -6.23705363257        4               0.0
1145      168.25032     -  168.25032      -6.17099433079        7               0.0
1146      168.26032     -  168.26032      -6.23705363257        4               0.0
1147      168.27037     -  168.29032      -6.17099433079        7               0.01995
1148      168.30037     -  168.44037      -6.08574021225        0               0.14
1149      168.45177     -  168.53033      -6.28136512196        12               0.07856
1150      168.54033     -  168.58037      -6.11557465824        13               0.04004
1151      168.59044     -  168.61033      -5.97562159315        2               0.01989
1152      168.62033     -  168.68036      -5.72179297541        10               0.06003
1153      168.69033     -  168.71031      -5.97562159315        2               0.01998
1154      168.72037     -  168.80032      -6.11557465824        13               0.07995
1155      168.8113     -  168.8113      -6.17099433079        7               0.0
1156      168.82032     -  168.82032      -6.23705363257        4               0.0
1157      168.83056     -  168.84037      -6.17099433079        7               0.00981000000002
1158      168.85032     -  168.85032      -6.23705363257        4               0.0
1159      168.86032     -  168.86032      -6.17099433079        7               0.0
1160      168.87033     -  168.87033      -6.23705363257        4               0.0
1161      168.88031     -  168.88031      -6.17099433079        7               0.0
1162      168.89032     -  168.89032      -6.23705363257        4               0.0
1163      168.90033     -  168.91033      -6.17099433079        7               0.00999999999999
1164      168.92037     -  168.92037      -6.23705363257        4               0.0
1165      168.93037     -  168.93037      -6.17099433079        7               0.0
1166      168.94037     -  169.11037      -6.28136512196        12               0.17
1167      169.12031     -  169.13039      -6.08574021225        0               0.01008
1168      169.14032     -  169.22033      -6.38377940709        9               0.08001
1169      169.23032     -  169.29037      -6.28136512196        12               0.06005
1170      169.30037     -  169.32037      -6.08574021225        0               0.02
1171      169.33032     -  169.48032      -6.28136512196        12               0.15
1172      169.49037     -  169.54036      -6.08574021225        0               0.04999
1173      169.55033     -  169.58037      -6.28136512196        12               0.03004
1174      169.59037     -  169.77033      -6.08574021225        0               0.17996
1175      169.78037     -  169.80033      -6.28136512196        12               0.01996
1176      169.8114     -  169.92033      -6.11557465824        13               0.10893
1177      169.93033     -  169.94037      -6.17099433079        7               0.01004
1178      169.95037     -  169.95037      -6.23705363257        4               0.0
1179      169.96033     -  170.04033      -6.38377940709        9               0.08
1180      170.05033     -  170.06134      -6.08574021225        0               0.01101
1181      170.07033     -  170.12036      -6.28136512196        12               0.05003
1182      170.13032     -  170.14033      -6.08574021225        0               0.01001
1183      170.15031     -  170.15031      -6.23705363257        4               0.0
1184      170.16037     -  170.16037      -6.17099433079        7               0.0
1185      170.17033     -  170.17033      -6.23705363257        4               0.0
1186      170.18033     -  170.19033      -6.17099433079        7               0.00999999999999
1187      170.20182     -  170.21037      -6.23705363257        4               0.00855000000001
1188      170.22033     -  170.23033      -6.17099433079        7               0.01
1189      170.24037     -  170.24037      -6.23705363257        4               0.0
1190      170.25037     -  170.26033      -6.17099433079        7               0.00996000000001
1191      170.27033     -  170.27033      -6.23705363257        4               0.0
1192      170.28033     -  170.32037      -6.11557465824        13               0.04004
1193      170.33037     -  170.37033      -6.28136512196        12               0.03996
1194      170.38033     -  170.42113      -6.11557465824        13               0.0408
1195      170.43037     -  170.43037      -6.17099433079        7               0.0
1196      170.44036     -  170.44036      -6.23705363257        4               0.0
1197      170.45184     -  170.45184      -6.17099433079        7               0.0
1198      170.46037     -  170.46037      -6.23705363257        4               0.0
1199      170.47036     -  170.47036      -6.17099433079        7               0.0
1200      170.48052     -  170.48052      -6.23705363257        4               0.0
1201      170.49037     -  170.49037      -6.17099433079        7               0.0
1202      170.50077     -  170.50077      -6.23705363257        4               0.0
1203      170.51033     -  170.51033      -6.17099433079        7               0.0
1204      170.52037     -  170.52037      -6.23705363257        4               0.0
1205      170.53037     -  170.53037      -6.17099433079        7               0.0
1206      170.54032     -  170.58036      -6.08574021225        0               0.04004
1207      170.59041     -  170.65036      -6.28136512196        12               0.05995
1208      170.66037     -  170.78037      -6.11557465824        13               0.12
1209      170.79032     -  170.81133      -6.28136512196        12               0.02101
1210      170.82032     -  171.06037      -6.11557465824        13               0.24005
1211      171.07037     -  171.10033      -6.28136512196        12               0.02996
1212      171.11037     -  171.14046      -6.08574021225        0               0.03009
1213      171.15033     -  171.15033      -6.23705363257        4               0.0
1214      171.16033     -  171.16033      -6.17099433079        7               0.0
1215      171.17106     -  171.17106      -6.23705363257        4               0.0
1216      171.18033     -  171.18033      -6.11557465824        13               0.0
1217      171.19037     -  171.26033      -5.97562159315        2               0.06996
1218      171.27037     -  171.38033      -6.11557465824        13               0.10996
1219      171.39032     -  171.59048      -5.97562159315        2               0.20016
1220      171.60037     -  171.61032      -5.72179297541        10               0.00995
1221      171.62032     -  171.64032      -5.97562159315        2               0.02
1222      171.65036     -  171.75037      -6.11557465824        13               0.10001
1223      171.76037     -  171.76037      -6.17099433079        7               0.0
1224      171.77033     -  171.77033      -6.23705363257        4               0.0
1225      171.78033     -  171.78033      -6.17099433079        7               0.0
1226      171.79033     -  171.81132      -6.28136512196        12               0.02099
1227      171.82037     -  171.84032      -6.08574021225        0               0.01995
1228      171.85036     -  171.85036      -6.23705363257        4               0.0
1229      171.86037     -  171.87033      -6.17099433079        7               0.00996000000001
1230      171.88031     -  172.38037      -6.4621518012        3               0.50006
1231      172.39033     -  172.39033      -6.23705363257        4               0.0
1232      172.40036     -  172.42107      -6.17099433079        7               0.02071
1233      172.43037     -  172.43037      -6.23705363257        4               0.0
1234      172.44037     -  172.44037      -6.17099433079        7               0.0
1235      172.45037     -  172.46037      -6.4621518012        3               0.01
1236      172.47037     -  172.53032      -6.11557465824        13               0.05995
1237      172.54031     -  172.54031      -6.17099433079        7               0.0
1238      172.55037     -  172.69033      -6.4621518012        3               0.13996
1239      172.70037     -  172.70037      -6.23705363257        4               0.0
1240      172.71037     -  172.74037      -6.17099433079        7               0.03
1241      172.75037     -  172.78033      -6.4621518012        3               0.02996
1242      172.79033     -  172.79033      -5.72179297541        10               0.0
1243      172.80045     -  172.93033      -6.4621518012        3               0.12988
1244      172.94033     -  172.96031      -5.72179297541        10               0.01998
1245      172.97033     -  173.05033      -5.97562159315        2               0.08
1246      173.06033     -  173.12033      -6.11557465824        13               0.06
1247      173.13033     -  173.14033      -5.97562159315        2               0.01
1248      173.15037     -  173.24037      -5.72179297541        10               0.09
1249      173.25033     -  173.25033      -5.97562159315        2               0.0
1250      173.26033     -  173.26033      -6.11557465824        13               0.0
1251      173.27033     -  173.27033      -6.17099433079        7               0.0
1252      173.28033     -  173.28033      -6.23705363257        4               0.0
1253      173.29037     -  173.29037      -6.17099433079        7               0.0
1254      173.30037     -  173.30037      -6.23705363257        4               0.0
1255      173.31037     -  173.32037      -6.17099433079        7               0.00999999999999
1256      173.33037     -  173.33037      -6.23705363257        4               0.0
1257      173.34043     -  173.34043      -6.17099433079        7               0.0
1258      173.35037     -  173.35037      -6.23705363257        4               0.0
1259      173.36037     -  173.41037      -6.38377940709        9               0.05
1260      173.42078     -  173.44038      -6.08574021225        0               0.0196
1261      173.45182     -  173.54037      -6.38377940709        9               0.08855
1262      173.55037     -  173.61037      -6.08574021225        0               0.06
1263      173.62032     -  173.93033      -6.38377940709        9               0.31001
1264      173.94037     -  174.02033      -5.79991600745        8               0.07996
1265      174.03037     -  174.13033      -6.08574021225        0               0.09996
1266      174.14033     -  174.19037      -6.28136512196        12               0.05004
1267      174.20037     -  174.26037      -6.08574021225        0               0.06
1268      174.27033     -  174.33038      -6.38377940709        9               0.06005
1269      174.34044     -  174.40037      -6.11557465824        13               0.05993
1270      174.41037     -  174.42037      -6.17099433079        7               0.00999999999999
1271      174.43037     -  174.43037      -6.23705363257        4               0.0
1272      174.44037     -  174.44037      -6.17099433079        7               0.0
1273      174.45183     -  174.45183      -6.23705363257        4               0.0
1274      174.46033     -  174.46033      -6.17099433079        7               0.0
1275      174.47037     -  174.47037      -6.23705363257        4               0.0
1276      174.48033     -  174.48033      -6.17099433079        7               0.0
1277      174.49033     -  174.54037      -6.38377940709        9               0.05004
1278      174.55032     -  174.60037      -6.08574021225        0               0.05005
1279      174.61056     -  174.76036      -6.28136512196        12               0.1498
1280      174.77037     -  174.81134      -6.08574021225        0               0.04097
1281      174.82033     -  174.92082      -6.28136512196        12               0.10049
1282      174.93032     -  174.94037      -6.08574021225        0               0.01005
1283      174.95037     -  175.01033      -6.28136512196        12               0.05996
1284      175.02033     -  175.06139      -6.08574021225        0               0.04106
1285      175.07031     -  175.22037      -6.38377940709        9               0.15006
1286      175.23055     -  175.23055      -6.08574021225        0               0.0
1287      175.24037     -  175.30033      -6.28136512196        12               0.05996
1288      175.31033     -  175.32033      -6.08574021225        0               0.01
1289      175.33037     -  175.38037      -6.28136512196        12               0.05
1290      175.39037     -  175.44037      -6.08574021225        0               0.05
1291      175.45183     -  175.45183      -6.23705363257        4               0.0
1292      175.46032     -  175.47037      -6.17099433079        7               0.01005
1293      175.48037     -  175.48037      -6.23705363257        4               0.0
1294      175.49032     -  175.75036      -6.11557465824        13               0.26004
1295      175.76033     -  175.76033      -6.17099433079        7               0.0
1296      175.77032     -  175.77032      -6.23705363257        4               0.0
1297      175.78038     -  175.79036      -6.17099433079        7               0.00997999999998
1298      175.80033     -  175.80033      -6.23705363257        4               0.0
1299      175.81036     -  175.83036      -6.17099433079        7               0.02
1300      175.84037     -  175.84037      -6.23705363257        4               0.0
1301      175.85036     -  175.91033      -6.11557465824        13               0.05997
1302      175.92033     -  176.12031      -5.97562159315        2               0.19998
1303      176.13037     -  176.16037      -5.72179297541        10               0.03
1304      176.17081     -  176.21036      -5.97562159315        2               0.03955
1305      176.22078     -  176.28038      -5.72179297541        10               0.0596
1306      176.29033     -  176.34043      -5.97562159315        2               0.0501
1307      176.35033     -  176.42033      -6.11557465824        13               0.07
1308      176.43033     -  176.49046      -6.28136512196        12               0.06013
1309      176.50033     -  176.50033      -6.08574021225        0               0.0
1310      176.51038     -  176.64033      -6.38377940709        9               0.12995
1311      176.65038     -  176.87032      -6.28136512196        12               0.21994
1312      176.88037     -  176.91032      -6.08574021225        0               0.02995
1313      176.92037     -  176.93032      -5.79991600745        8               0.00995
1314      176.94032     -  176.98037      -6.28136512196        12               0.04005
1315      176.99032     -  176.99032      -6.08574021225        0               0.0
1316      177.00032     -  177.00032      -6.23705363257        4               0.0
1317      177.01032     -  177.01032      -6.17099433079        7               0.0
1318      177.02032     -  177.02032      -6.23705363257        4               0.0
1319      177.03037     -  177.03037      -6.17099433079        7               0.0
1320      177.04037     -  177.04037      -6.23705363257        4               0.0
1321      177.05037     -  177.05037      -6.17099433079        7               0.0
1322      177.06037     -  177.06037      -6.23705363257        4               0.0
1323      177.07037     -  177.07037      -6.17099433079        7               0.0
1324      177.08032     -  177.08032      -6.23705363257        4               0.0
1325      177.0904     -  177.10037      -6.17099433079        7               0.00997000000001
1326      177.11032     -  177.18032      -6.28136512196        12               0.07
1327      177.19037     -  177.29032      -6.38377940709        9               0.09995
1328      177.30033     -  177.31136      -6.08574021225        0               0.01103
1329      177.32032     -  177.78065      -6.38377940709        9               0.46033
1330      177.79036     -  177.81135      -6.08574021225        0               0.02099
1331      177.82037     -  179.02033      -6.38377940709        9               1.19996
1332      179.03036     -  179.20182      -6.28136512196        12               0.17146
1333      179.21031     -  179.25081      -6.08574021225        0               0.0405
1334      179.26037     -  179.44037      -6.38377940709        9               0.18
1335      179.45182     -  179.52038      -6.08574021225        0               0.06856
1336      179.53037     -  179.58037      -6.38377940709        9               0.05
1337      179.5904     -  179.74033      -6.28136512196        12               0.14993
1338      179.75032     -  179.82033      -6.11557465824        13               0.07001
1339      179.83037     -  180.15032      -6.28136512196        12               0.31995
1340      180.16033     -  180.16033      -6.23705363257        4               0.0
1341      180.17078     -  180.19032      -6.17099433079        7               0.01954
1342      180.20033     -  180.20033      -6.23705363257        4               0.0
1343      180.21037     -  180.22037      -6.17099433079        7               0.00999999999999
1344      180.23032     -  180.23032      -6.23705363257        4               0.0
1345      180.24033     -  180.24033      -6.17099433079        7               0.0
1346      180.25037     -  180.25037      -6.23705363257        4               0.0
1347      180.26033     -  180.26033      -6.17099433079        7               0.0
1348      180.27032     -  180.30037      -6.38377940709        9               0.03005
1349      180.31032     -  180.33036      -6.08574021225        0               0.02004
1350      180.34033     -  180.43032      -6.28136512196        12               0.08999
1351      180.44037     -  180.44037      -5.79991600745        8               0.0
1352      180.45115     -  180.48056      -6.28136512196        12               0.02941
1353      180.49032     -  180.56133      -6.08574021225        0               0.07101
1354      180.57032     -  181.31037      -6.28136512196        12               0.74005
1355      181.32032     -  181.43031      -6.08574021225        0               0.10999
1356      181.44036     -  181.57062      -6.28136512196        12               0.13026
1357      181.58036     -  181.58036      -5.79991600745        8               0.0
1358      181.59037     -  181.71037      -6.28136512196        12               0.12
1359      181.72036     -  182.04037      -6.38377940709        9               0.32001
1360      182.05037     -  182.05037      -5.03968022985        11               0.0
1361      182.0946     -  182.60065      -4.33825455707        15               0.50605
1362      182.62589     -  182.79032      -5.03968022985        11               0.16443
1363      182.80033     -  183.22324      -4.33825455707        15               0.42291
1364      183.24527     -  183.28033      -5.03968022985        11               0.03506
1365      183.29037     -  183.42112      -4.33825455707        15               0.13075
1366      183.4469     -  183.85036      -6.38377940709        9               0.40346
1367      183.86032     -  183.90032      -6.08574021225        0               0.04
1368      183.91037     -  183.97032      -6.38377940709        9               0.05995
1369      183.98053     -  184.00089      -6.08574021225        0               0.02036
1370      184.01032     -  184.05032      -6.38377940709        9               0.04
1371      184.06133     -  184.06133      -5.79991600745        8               0.0
1372      184.07032     -  184.17032      -6.28136512196        12               0.1
1373      184.18032     -  184.21036      -6.08574021225        0               0.03004
1374      184.22037     -  184.27032      -6.28136512196        12               0.04995
1375      184.28037     -  184.30033      -6.08574021225        0               0.01996
1376      184.31132     -  184.41037      -6.28136512196        12               0.09905
1377      184.42078     -  184.52032      -6.08574021225        0               0.09954
1378      184.53032     -  184.62032      -6.38377940709        9               0.09
1379      184.63037     -  184.63037      -5.79991600745        8               0.0
1380      184.64031     -  184.68032      -6.08574021225        0               0.04001
1381      184.69032     -  184.76037      -6.28136512196        12               0.07005
1382      184.77036     -  184.81139      -6.08574021225        0               0.04103
1383      184.82037     -  185.14037      -6.38377940709        9               0.32
1384      185.15036     -  185.21036      -6.08574021225        0               0.06
1385      185.22032     -  185.59032      -6.38377940709        9               0.37
1386      185.60037     -  185.60037      -6.08574021225        0               0.0
1387      185.61037     -  185.94037      -6.28136512196        12               0.33
1388      185.95037     -  186.11033      -6.11557465824        13               0.15996
1389      186.12036     -  186.12036      -6.17099433079        7               0.0
1390      186.13033     -  186.13033      -6.23705363257        4               0.0
1391      186.14032     -  186.15037      -6.17099433079        7               0.01005
1392      186.16037     -  186.16037      -6.23705363257        4               0.0
1393      186.17087     -  186.19032      -6.17099433079        7               0.01945
1394      186.20182     -  186.20182      -6.23705363257        4               0.0
1395      186.21037     -  186.21037      -6.17099433079        7               0.0
1396      186.22032     -  186.22032      -6.23705363257        4               0.0
1397      186.23033     -  186.26032      -6.08574021225        0               0.02999
1398      186.27033     -  186.39033      -6.38377940709        9               0.12
1399      186.40032     -  186.40032      -6.08574021225        0               0.0
1400      186.41037     -  186.44036      -6.28136512196        12               0.02999
1401      186.45033     -  186.45033      -6.08574021225        0               0.0
1402      186.46032     -  186.67033      -6.38377940709        9               0.21001
1403      186.68037     -  186.75037      -5.79991600745        8               0.07
1404      186.76037     -  186.81032      -6.28136512196        12               0.04995
1405      186.82037     -  186.88037      -6.08574021225        0               0.06
1406      186.89033     -  186.92037      -6.38377940709        9               0.03004
1407      186.93037     -  186.95032      -6.08574021225        0               0.01995
1408      186.96033     -  187.01031      -6.38377940709        9               0.04998
1409      187.02032     -  187.04037      -6.17099433079        7               0.02005
1410      187.05032     -  187.05032      -6.23705363257        4               0.0
1411      187.06139     -  187.06139      -6.17099433079        7               0.0
1412      187.07032     -  187.07032      -6.23705363257        4               0.0
1413      187.08032     -  187.08032      -6.17099433079        7               0.0
1414      187.09037     -  187.09037      -6.23705363257        4               0.0
1415      187.10032     -  187.10032      -6.17099433079        7               0.0
1416      187.11032     -  187.11032      -6.23705363257        4               0.0
1417      187.12037     -  187.12037      -6.17099433079        7               0.0
1418      187.13036     -  187.13036      -6.23705363257        4               0.0
1419      187.14033     -  187.14033      -6.17099433079        7               0.0
1420      187.15036     -  187.15036      -6.23705363257        4               0.0
1421      187.16033     -  187.18037      -6.38377940709        9               0.02004
1422      187.19032     -  187.28037      -6.08574021225        0               0.09005
1423      187.29032     -  187.29032      -5.79991600745        8               0.0
1424      187.30037     -  187.38037      -6.08574021225        0               0.08
1425      187.39032     -  187.42037      -6.28136512196        12               0.03005
1426      187.43032     -  187.43032      -6.08574021225        0               0.0
1427      187.44032     -  187.48032      -6.28136512196        12               0.04
1428      187.49032     -  187.89032      -6.11557465824        13               0.4
1429      187.90032     -  187.93032      -6.28136512196        12               0.03
1430      187.94037     -  187.99037      -6.08574021225        0               0.05
