Number of Rows
--------------
100000
 
Hidden States
-------------
[12 12 12 ...  9  9  9]
 
Record of all hidden state
**********************************
No.     TIME Start  -  TIME End      VALUE           Hidden State {}th       Time domain
2149      195.12037     -  195.12037      -5.37154248521        11               0.0
2150      195.13037     -  195.13037      -5.49911221164        3               0.0
2151      195.14037     -  195.14037      -5.60504953457        1               0.0
2152      195.15037     -  195.43037      -5.55961417544        12               0.28
2153      195.44037     -  195.44037      -5.60504953457        1               0.0
2154      195.45032     -  195.46033      -5.55961417544        12               0.01001
2155      195.47032     -  195.47032      -5.60504953457        1               0.0
2156      195.48037     -  195.48037      -5.49911221164        3               0.0
2157      195.49037     -  195.49037      -5.60504953457        1               0.0
2158      195.50032     -  195.54037      -5.55961417544        12               0.04005
2159      195.55124     -  195.55124      -5.60504953457        1               0.0
2160      195.56032     -  195.56032      -5.49911221164        3               0.0
2161      195.57037     -  195.57037      -5.60504953457        1               0.0
2162      195.58037     -  195.66037      -5.55961417544        12               0.08
2163      195.67032     -  195.67032      -5.60504953457        1               0.0
2164      195.68037     -  195.70032      -5.55961417544        12               0.01995
2165      195.71032     -  195.71032      -5.60504953457        1               0.0
2166      195.72037     -  195.76037      -5.55961417544        12               0.04
2167      195.77032     -  195.77032      -5.60504953457        1               0.0
2168      195.78037     -  195.78037      -5.49911221164        3               0.0
2169      195.79032     -  195.79032      -5.60504953457        1               0.0
2170      195.80135     -  195.80135      -5.49911221164        3               0.0
2171      195.81031     -  195.81031      -5.56145586923        6               0.0
2172      195.82037     -  195.85032      -5.61545843247        8               0.02995
2173      195.86035     -  195.86035      -5.56145586923        6               0.0
2174      195.87032     -  195.93037      -5.61545843247        8               0.06005
2175      195.94032     -  195.94032      -5.56145586923        6               0.0
2176      195.95032     -  195.97032      -5.61545843247        8               0.02
2177      195.98037     -  195.98037      -5.56145586923        6               0.0
2178      195.99037     -  195.99037      -5.65544737732        15               0.0
2179      196.00033     -  196.00033      -5.56145586923        6               0.0
2180      196.01037     -  196.08033      -5.61545843247        8               0.06996
2181      196.09037     -  196.09037      -5.56145586923        6               0.0
2182      196.10033     -  196.10033      -5.60504953457        1               0.0
2183      196.11037     -  196.11037      -5.49911221164        3               0.0
2184      196.12037     -  196.12037      -5.60504953457        1               0.0
2185      196.13037     -  196.16033      -5.55961417544        12               0.02996
2186      196.17032     -  196.17032      -5.60504953457        1               0.0
2187      196.18032     -  196.19032      -5.55961417544        12               0.01
2188      196.20037     -  196.20037      -5.60504953457        1               0.0
2189      196.21037     -  197.59033      -5.52470409089        0               1.37996
2190      197.60033     -  198.70037      -5.46620389797        14               1.10004
2191      198.71033     -  198.96037      -5.40050098916        7               0.25004
2192      198.97033     -  199.08033      -5.46620389797        14               0.11
2193      199.09032     -  199.4418      -5.52470409089        0               0.35148
2194      199.45037     -  199.46033      -5.46620389797        14               0.00996000000001
