Number of Rows
--------------
9977
 
Hidden States
-------------
[ 3 15 15 ...  8  8  8]
 
Record of all hidden state
**********************************
No.     TIME Start  -  TIME End      VALUE           Hidden State {}th       Time domain
461      232.84038     -  232.86038      -5.31967011527        12               0.02
462      232.87038     -  232.89038      -4.97544351552        0               0.02
463      232.90033     -  232.93041      -5.20431020685        13               0.03008
464      232.94033     -  232.95033      -4.97544351552        0               0.01
465      232.96066     -  233.13033      -5.20431020685        13               0.16967
466      233.14037     -  233.37037      -5.39065308771        8               0.23
467      233.38033     -  233.47036      -5.31967011527        12               0.09003
468      233.48038     -  233.52038      -5.24265232521        10               0.04
469      233.53032     -  233.60033      -5.28253012362        15               0.07001
470      233.61045     -  233.64031      -5.24265232521        10               0.02986
471      233.65031     -  233.69031      -5.28253012362        15               0.04
472      233.70032     -  233.7107      -5.24265232521        10               0.01038
473      233.72031     -  233.78032      -5.20279272619        14               0.06001
474      233.79033     -  233.92032      -5.24265232521        10               0.12999
475      233.93033     -  233.96037      -5.18305009329        3               0.03004
476      233.97033     -  233.97033      -5.28253012362        15               0.0
477      233.98037     -  234.00037      -5.31967011527        12               0.02
478      234.01038     -  234.09038      -5.20431020685        13               0.08
479      234.10118     -  234.12032      -4.97544351552        0               0.01914
480      234.13044     -  234.14036      -5.28253012362        15               0.00991999999999
481      234.15033     -  234.18036      -5.31967011527        12               0.03003
482      234.19033     -  234.26032      -5.20431020685        13               0.06999
483      234.27044     -  234.31037      -4.97544351552        0               0.03993
484      234.32094     -  234.35038      -5.24265232521        10               0.02944
485      234.36036     -  234.36036      -5.28253012362        15               0.0
486      234.37033     -  234.44038      -5.31967011527        12               0.07005
487      234.45036     -  234.45036      -5.20431020685        13               0.0
488      234.46066     -  234.56033      -5.12058782726        5               0.09967
489      234.57036     -  234.60115      -5.16554809545        6               0.03079
490      234.61033     -  234.67033      -5.12058782726        5               0.06
491      234.68071     -  234.76033      -5.07271346838        2               0.07962
492      234.77047     -  234.94038      -5.28253012362        15               0.16991
493      234.95038     -  234.96067      -5.39065308771        8               0.01029
494      234.97038     -  235.29033      -5.28253012362        15               0.31995
495      235.30033     -  235.40038      -5.31967011527        12               0.10005
496      235.41033     -  235.61038      -5.28253012362        15               0.20005
497      235.62038     -  235.94033      -5.31967011527        12               0.31995
498      235.95038     -  236.20032      -5.39065308771        8               0.24994
499      236.21037     -  236.30033      -5.31967011527        12               0.08996
500      236.31032     -  236.37038      -5.39065308771        8               0.06006
501      236.38049     -  236.58033      -5.31967011527        12               0.19984
502      236.59038     -  236.62038      -5.28253012362        15               0.03
503      236.63037     -  236.68038      -5.24265232521        10               0.05001
504      236.69038     -  236.71033      -5.12058782726        5               0.01995
505      236.72037     -  236.82033      -5.16554809545        6               0.09996
506      236.83036     -  236.83036      -4.97544351552        0               0.0
507      236.84037     -  236.84037      -5.20431020685        13               0.0
508      236.85122     -  236.86033      -5.16554809545        6               0.00910999999999
509      236.87032     -  236.89033      -5.20279272619        14               0.02001
510      236.90036     -  236.97033      -5.16554809545        6               0.06997
511      236.98033     -  237.18033      -5.12058782726        5               0.2
512      237.19033     -  237.28033      -5.20431020685        13               0.09
513      237.29033     -  237.29033      -4.97544351552        0               0.0
514      237.30033     -  237.34038      -5.24265232521        10               0.04005
515      237.35118     -  237.38043      -5.28253012362        15               0.02925
516      237.39033     -  237.44035      -5.24265232521        10               0.05002
517      237.45033     -  237.49179      -5.20279272619        14               0.04146
518      237.50038     -  237.58033      -5.24265232521        10               0.07995
519      237.59033     -  237.70033      -5.28253012362        15               0.11
520      237.71068     -  237.78038      -5.24265232521        10               0.0697
521      237.79038     -  237.79038      -5.18305009329        3               0.0
522      237.80033     -  237.85038      -5.24265232521        10               0.05005
523      237.86038     -  237.88049      -5.20279272619        14               0.02011
524      237.89038     -  237.92033      -5.24265232521        10               0.02995
525      237.93033     -  238.19038      -5.20279272619        14               0.26005
526      238.20033     -  238.24033      -5.24265232521        10               0.04
527      238.25033     -  238.29033      -5.18305009329        3               0.04
528      238.30033     -  238.32033      -5.24265232521        10               0.02
529      238.33038     -  238.39038      -5.28253012362        15               0.06
530      238.40033     -  238.45033      -5.24265232521        10               0.05
531      238.46033     -  238.49033      -5.20279272619        14               0.03
532      238.50033     -  238.57038      -5.24265232521        10               0.07005
533      238.58033     -  238.58033      -5.18305009329        3               0.0
534      238.59038     -  238.60115      -5.28253012362        15               0.01077
535      238.61038     -  238.62038      -5.31967011527        12               0.01
536      238.63049     -  238.65033      -5.28253012362        15               0.01984
537      238.66037     -  238.69038      -5.18305009329        3               0.03001
538      238.70033     -  238.74178      -5.20279272619        14               0.04145
539      238.75038     -  238.76033      -5.24265232521        10               0.00995
540      238.77049     -  238.77049      -5.28253012362        15               0.0
541      238.78033     -  238.83033      -5.24265232521        10               0.05
542      238.84038     -  239.02051      -5.20279272619        14               0.18013
543      239.03038     -  239.09038      -5.24265232521        10               0.06
544      239.10123     -  239.14033      -5.18305009329        3               0.0391
545      239.15038     -  239.20038      -5.28253012362        15               0.05
546      239.21072     -  239.43061      -5.24265232521        10               0.21989
547      239.44037     -  239.47031      -5.28253012362        15               0.02994
548      239.48037     -  239.48037      -5.18305009329        3               0.0
549      239.49174     -  239.56032      -5.24265232521        10               0.06858
550      239.57036     -  239.67036      -5.28253012362        15               0.1
551      239.68037     -  239.72036      -5.24265232521        10               0.03999
552      239.73032     -  239.76036      -5.28253012362        15               0.03004
553      239.77045     -  239.79036      -5.24265232521        10               0.01991
554      239.80032     -  239.80032      -5.18305009329        3               0.0
555      239.81092     -  239.86038      -5.24265232521        10               0.04946
556      239.87036     -  239.87036      -5.28253012362        15               0.0
557      239.88038     -  239.90033      -5.31967011527        12               0.01995
558      239.91039     -  239.91039      -5.20431020685        13               0.0
559      239.92033     -  239.95033      -5.16554809545        6               0.03
560      239.96033     -  239.99171      -5.20279272619        14               0.03138
561      240.00033     -  240.16037      -5.16554809545        6               0.16004
562      240.17033     -  240.25033      -5.12058782726        5               0.08
563      240.26033     -  240.27052      -5.16554809545        6               0.01019
564      240.28038     -  240.28038      -5.24265232521        10               0.0
565      240.29033     -  240.35117      -5.28253012362        15               0.06084
566      240.36037     -  240.38043      -5.31967011527        12               0.02006
567      240.39033     -  240.42033      -5.28253012362        15               0.03
568      240.43038     -  240.47032      -5.31967011527        12               0.03994
569      240.48038     -  240.53032      -5.28253012362        15               0.04994
570      240.54062     -  240.61031      -5.31967011527        12               0.06969
571      240.62032     -  240.62032      -4.97544351552        0               0.0
572      240.6304     -  240.6304      -5.28253012362        15               0.0
573      240.64033     -  240.68033      -5.31967011527        12               0.04
574      240.69032     -  240.78038      -5.28253012362        15               0.09006
575      240.79032     -  240.83037      -5.31967011527        12               0.04005
576      240.84033     -  241.00033      -5.28253012362        15               0.16
577      241.01036     -  241.05032      -5.31967011527        12               0.03996
578      241.06033     -  241.31033      -5.28253012362        15               0.25
579      241.32033     -  241.33038      -5.24265232521        10               0.01005
580      241.34033     -  241.38038      -5.28253012362        15               0.04005
581      241.39038     -  241.46037      -5.24265232521        10               0.06999
582      241.47033     -  241.55032      -5.28253012362        15               0.07999
583      241.56032     -  241.60124      -5.31967011527        12               0.04092
584      241.61032     -  241.81033      -5.28253012362        15               0.20001
585      241.82054     -  242.00031      -5.31967011527        12               0.17977
586      242.01033     -  242.19037      -5.28253012362        15               0.18004
587      242.20032     -  242.29033      -5.31967011527        12               0.09001
588      242.30031     -  242.39032      -5.28253012362        15               0.09001
589      242.40037     -  242.46037      -5.31967011527        12               0.06
590      242.47032     -  242.54037      -5.24265232521        10               0.07005
591      242.55032     -  242.55032      -5.28253012362        15               0.0
592      242.56033     -  242.59037      -5.31967011527        12               0.03004
593      242.60124     -  242.60124      -5.28253012362        15               0.0
594      242.61036     -  242.61036      -5.24265232521        10               0.0
595      242.62033     -  242.6304      -5.18305009329        3               0.01007
596      242.64033     -  242.73032      -5.20279272619        14               0.08999
597      242.74033     -  242.75032      -5.24265232521        10               0.00998999999999
598      242.76033     -  242.90037      -5.18305009329        3               0.14004
599      242.91037     -  243.02037      -5.24265232521        10               0.11
600      243.03037     -  243.04037      -5.18305009329        3               0.00999999999999
601      243.05037     -  243.12037      -5.24265232521        10               0.07
602      243.13041     -  243.18032      -5.20279272619        14               0.04991
603      243.19037     -  243.19037      -5.24265232521        10               0.0
604      243.20032     -  243.20032      -5.18305009329        3               0.0
605      243.21074     -  243.24175      -5.24265232521        10               0.03101
606      243.25033     -  243.34032      -5.20279272619        14               0.08999
607      243.35125     -  243.39033      -5.24265232521        10               0.03908
608      243.40037     -  243.51032      -5.28253012362        15               0.10995
609      243.52052     -  243.64036      -5.24265232521        10               0.11984
610      243.65038     -  243.65038      -5.18305009329        3               0.0
611      243.66036     -  243.71065      -5.24265232521        10               0.05029
612      243.72035     -  243.75032      -5.18305009329        3               0.02997
613      243.76033     -  243.77032      -5.28253012362        15               0.00998999999999
614      243.78033     -  243.79032      -5.24265232521        10               0.00999000000002
615      243.80033     -  243.96075      -5.28253012362        15               0.16042
616      243.97036     -  243.98037      -5.24265232521        10               0.01001
617      243.99173     -  244.05032      -5.20279272619        14               0.05859
618      244.06038     -  244.27037      -5.24265232521        10               0.20999
619      244.28032     -  244.29033      -5.28253012362        15               0.01001
620      244.30032     -  244.35126      -5.24265232521        10               0.05094
621      244.36036     -  244.40032      -5.28253012362        15               0.03996
622      244.41033     -  244.63041      -5.24265232521        10               0.22008
623      244.64036     -  244.66032      -5.28253012362        15               0.01996
624      244.67033     -  244.69037      -5.31967011527        12               0.02004
625      244.70032     -  244.76037      -5.24265232521        10               0.06005
626      244.77036     -  244.92036      -5.20279272619        14               0.15
627      244.93088     -  244.96032      -5.24265232521        10               0.02944
628      244.97032     -  245.01032      -5.20279272619        14               0.04
629      245.02032     -  245.20036      -5.24265232521        10               0.18004
630      245.21071     -  245.25032      -5.20279272619        14               0.03961
631      245.26037     -  245.27037      -5.24265232521        10               0.01
632      245.28032     -  245.3804      -5.28253012362        15               0.10008
633      245.39032     -  245.51032      -5.24265232521        10               0.12
634      245.52056     -  245.56037      -5.16554809545        6               0.03981
635      245.57032     -  245.60032      -5.20279272619        14               0.03
636      245.61032     -  245.64037      -5.16554809545        6               0.03005
637      245.65032     -  245.68032      -5.20279272619        14               0.03
638      245.69037     -  245.89032      -5.24265232521        10               0.19995
639      245.90032     -  245.95037      -5.20279272619        14               0.05005
640      245.96078     -  246.15037      -5.24265232521        10               0.18959
641      246.16032     -  246.17032      -5.28253012362        15               0.00999999999999
642      246.18057     -  246.38037      -5.31967011527        12               0.1998
643      246.39032     -  246.48037      -5.28253012362        15               0.09005
644      246.49173     -  246.57037      -5.58685944729        9               0.07864
645      246.58032     -  246.64037      -5.31967011527        12               0.06005
646      246.65034     -  246.68036      -5.28253012362        15               0.03002
647      246.69037     -  246.73037      -5.31967011527        12               0.04
648      246.74175     -  246.75035      -5.28253012362        15               0.0086
649      246.76077     -  246.78032      -5.24265232521        10               0.01955
650      246.79037     -  246.92032      -5.28253012362        15               0.12995
651      246.93037     -  247.00037      -5.31967011527        12               0.07
652      247.01032     -  247.25032      -5.28253012362        15               0.24
653      247.26032     -  247.30037      -5.18305009329        3               0.04005
654      247.31033     -  247.41031      -5.20279272619        14               0.09998
655      247.42031     -  247.43031      -5.24265232521        10               0.00999999999999
656      247.44031     -  247.51037      -5.18305009329        3               0.07006
657      247.52037     -  247.58032      -5.24265232521        10               0.05995
658      247.59032     -  247.62036      -5.20279272619        14               0.03004
659      247.63041     -  247.87032      -5.24265232521        10               0.23991
660      247.88032     -  248.15032      -5.64302060654        7               0.27
661      248.16037     -  248.16037      -5.39065308771        8               0.0
662      248.17032     -  248.32032      -5.64302060654        7               0.15
663      248.33032     -  248.33032      -5.52039779823        1               0.0
664      248.34037     -  248.38039      -5.28253012362        15               0.04002
665      248.39037     -  248.43037      -5.39065308771        8               0.04
666      248.44037     -  248.45032      -5.31967011527        12               0.00995
667      248.46036     -  248.48032      -5.28253012362        15               0.01996
668      248.49033     -  248.49033      -5.31967011527        12               0.0
669      248.50032     -  248.51037      -5.20431020685        13               0.01005
670      248.52032     -  248.52032      -5.39065308771        8               0.0
671      248.53037     -  248.54041      -5.52039779823        1               0.01004
672      248.55032     -  248.84032      -5.39065308771        8               0.29
673      248.85037     -  248.87037      -5.58685944729        9               0.02
674      248.8804     -  248.90032      -5.31967011527        12               0.01992
675      248.91037     -  248.96101      -5.20431020685        13               0.05064
676      248.97037     -  248.98032      -5.39065308771        8               0.00995
677      248.99174     -  249.01032      -5.52039779823        1               0.01858
678      249.02037     -  249.04037      -5.64302060654        7               0.02
679      249.05037     -  249.12037      -5.58685944729        9               0.07
680      249.13041     -  249.15032      -5.64302060654        7               0.01991
681      249.16037     -  249.24032      -5.71585845608        4               0.07995
682      249.25037     -  249.27032      -5.64302060654        7               0.01995
683      249.28032     -  249.28032      -5.52039779823        1               0.0
684      249.29032     -  249.31032      -5.24265232521        10               0.02
685      249.32037     -  249.34037      -5.28253012362        15               0.02
686      249.35129     -  249.36032      -5.31967011527        12               0.00903
687      249.37037     -  249.37037      -5.39065308771        8               0.0
688      249.38042     -  249.39032      -5.28253012362        15               0.00990000000002
689      249.40037     -  249.42031      -5.31967011527        12               0.01994
690      249.43032     -  249.4607      -5.39065308771        8               0.03038
691      249.47031     -  249.47031      -5.52039779823        1               0.0
692      249.48037     -  249.55032      -5.64302060654        7               0.06995
693      249.56032     -  249.58037      -5.71585845608        4               0.02005
694      249.59032     -  249.59032      -5.52039779823        1               0.0
695      249.60124     -  249.62037      -5.64302060654        7               0.01913
696      249.63032     -  249.65032      -5.24265232521        10               0.02
697      249.66032     -  249.85037      -5.28253012362        15               0.19005
698      249.86032     -  249.8804      -5.18305009329        3               0.02008
699      249.89033     -  249.94037      -5.24265232521        10               0.05004
700      249.95032     -  249.97033      -5.20279272619        14               0.02001
701      249.98036     -  250.0006      -5.12058782726        5               0.02024
702      250.01037     -  250.03032      -5.24265232521        10               0.01995
703      250.04037     -  250.09032      -5.20279272619        14               0.04995
704      250.10036     -  250.12036      -5.16554809545        6               0.02
705      250.13041     -  250.14032      -5.20431020685        13               0.00990999999999
706      250.15037     -  250.16036      -5.16554809545        6               0.00998999999999
707      250.17037     -  250.29032      -5.20279272619        14               0.11995
708      250.30032     -  250.33037      -5.16554809545        6               0.03005
709      250.34037     -  250.36032      -5.24265232521        10               0.01995
710      250.37037     -  250.44032      -5.20279272619        14               0.06995
711      250.45033     -  250.47037      -5.12058782726        5               0.02004
712      250.48037     -  250.49032      -5.24265232521        10               0.00995
713      250.50036     -  250.67037      -5.20279272619        14               0.17001
714      250.68032     -  250.71075      -5.18305009329        3               0.03043
715      250.72037     -  250.93037      -5.24265232521        10               0.21
716      250.94032     -  250.99037      -5.28253012362        15               0.05005
717      251.00037     -  251.06037      -5.24265232521        10               0.06
718      251.07032     -  251.16037      -5.16554809545        6               0.09005
719      251.17037     -  251.20037      -5.20279272619        14               0.03
720      251.21074     -  251.22037      -5.24265232521        10               0.00963000000002
721      251.23037     -  251.24174      -5.18305009329        3               0.01137
722      251.25036     -  251.31037      -5.20279272619        14               0.06001
723      251.32032     -  251.36033      -5.16554809545        6               0.04001
724      251.37036     -  251.44032      -5.12058782726        5               0.06996
725      251.45036     -  251.51033      -5.16554809545        6               0.05997
726      251.52054     -  251.5706      -5.12058782726        5               0.05006
727      251.58035     -  251.58035      -5.16554809545        6               0.0
728      251.59032     -  251.61036      -5.20279272619        14               0.02004
729      251.62033     -  251.69031      -5.24265232521        10               0.06998
730      251.70036     -  251.73032      -5.28253012362        15               0.02996
731      251.74032     -  251.74032      -5.24265232521        10               0.0
732      251.75033     -  251.75033      -5.18305009329        3               0.0
733      251.76032     -  251.76032      -5.24265232521        10               0.0
734      251.77033     -  251.92037      -5.28253012362        15               0.15004
735      251.93033     -  251.94037      -5.24265232521        10               0.01004
736      251.95033     -  251.97037      -5.28253012362        15               0.02004
737      251.98032     -  252.04037      -5.24265232521        10               0.06005
738      252.05032     -  252.08032      -5.28253012362        15               0.03
739      252.09033     -  252.21037      -5.24265232521        10               0.12004
740      252.22032     -  252.25037      -5.28253012362        15               0.03005
741      252.26032     -  252.28032      -5.31967011527        12               0.02
742      252.29033     -  252.30037      -5.28253012362        15               0.01004
743      252.31037     -  252.33037      -5.24265232521        10               0.02
744      252.34032     -  252.35128      -5.18305009329        3               0.01096
745      252.36037     -  252.43032      -5.20279272619        14               0.06995
746      252.44032     -  252.48037      -5.24265232521        10               0.04005
747      252.49177     -  252.55032      -5.20279272619        14               0.05855
748      252.56032     -  252.57037      -5.16554809545        6               0.01005
749      252.58032     -  252.61037      -5.12058782726        5               0.03005
750      252.62036     -  252.89036      -5.24265232521        10               0.27
751      252.90035     -  252.90035      -5.18305009329        3               0.0
752      252.91035     -  252.91035      -5.52039779823        1               0.0
753      252.92035     -  253.02051      -5.58685944729        9               0.10016
754      253.03032     -  253.06033      -5.52039779823        1               0.03001
755      253.07032     -  253.08032      -5.39065308771        8               0.00999999999999
756      253.09032     -  253.11036      -5.52039779823        1               0.02004
757      253.12033     -  253.2108      -5.20279272619        14               0.09047
758      253.22036     -  253.27049      -5.24265232521        10               0.05013
759      253.28036     -  253.29037      -5.18305009329        3               0.01001
760      253.30035     -  253.31034      -5.52039779823        1               0.00998999999999
761      253.32037     -  253.32037      -5.18305009329        3               0.0
762      253.33031     -  253.39032      -5.52039779823        1               0.06001
763      253.40037     -  253.43032      -5.24265232521        10               0.02995
764      253.44037     -  253.45036      -5.28253012362        15               0.00998999999999
765      253.46078     -  253.47032      -5.52039779823        1               0.00953999999999
766      253.48043     -  253.49032      -5.24265232521        10               0.00988999999998
767      253.50033     -  253.56032      -5.20279272619        14               0.05999
768      253.57032     -  253.58033      -5.18305009329        3               0.01001
769      253.59032     -  253.60037      -5.52039779823        1               0.01005
770      253.61032     -  253.65037      -5.58685944729        9               0.04005
771      253.66037     -  253.89037      -5.52039779823        1               0.23
772      253.90037     -  253.93089      -5.39065308771        8               0.03052
773      253.94033     -  254.01036      -5.52039779823        1               0.07003
774      254.02051     -  254.09032      -5.58685944729        9               0.06981
775      254.10131     -  254.1304      -5.52039779823        1               0.02909
776      254.14032     -  254.19032      -5.58685944729        9               0.05
777      254.20037     -  254.20037      -5.52039779823        1               0.0
778      254.21032     -  254.25032      -5.39065308771        8               0.04
779      254.26033     -  254.34037      -5.52039779823        1               0.08004
780      254.35124     -  254.40032      -5.58685944729        9               0.04908
781      254.41036     -  254.42037      -5.39065308771        8               0.01001
782      254.43032     -  254.43032      -5.52039779823        1               0.0
783      254.44032     -  254.47031      -5.58685944729        9               0.02999
784      254.48032     -  254.48032      -5.52039779823        1               0.0
785      254.49176     -  254.56032      -5.28253012362        15               0.06856
786      254.57037     -  254.58037      -5.31967011527        12               0.00999999999999
787      254.59032     -  254.63036      -5.52039779823        1               0.04004
788      254.64037     -  254.64037      -5.20431020685        13               0.0
789      254.65032     -  254.66037      -5.39065308771        8               0.01005
790      254.67032     -  254.72032      -5.52039779823        1               0.05
791      254.73036     -  254.80032      -5.39065308771        8               0.06996
792      254.81037     -  254.82037      -5.52039779823        1               0.00999999999999
793      254.83032     -  254.83032      -5.64302060654        7               0.0
794      254.84037     -  254.98037      -5.39065308771        8               0.14
795      254.99037     -  254.99037      -5.24265232521        10               0.0
796      255.00037     -  255.00037      -5.28253012362        15               0.0
797      255.01037     -  255.06037      -5.31967011527        12               0.05
798      255.07032     -  255.10129      -5.39065308771        8               0.03097
799      255.11037     -  255.15037      -5.52039779823        1               0.04
800      255.16037     -  255.18037      -5.39065308771        8               0.02
801      255.19031     -  255.27059      -5.28253012362        15               0.08028
802      255.28031     -  255.30036      -5.31967011527        12               0.02005
803      255.31031     -  255.33033      -5.28253012362        15               0.02002
804      255.34036     -  255.39033      -5.52039779823        1               0.04997
805      255.40032     -  255.43052      -5.39065308771        8               0.0302
806      255.44032     -  255.48032      -5.31967011527        12               0.04
807      255.49183     -  255.63033      -5.39065308771        8               0.1385
808      255.64037     -  255.67032      -5.28253012362        15               0.02995
809      255.68063     -  255.68063      -5.52039779823        1               0.0
810      255.69033     -  255.72032      -5.58685944729        9               0.02999
811      255.73037     -  255.78037      -5.52039779823        1               0.05
812      255.79032     -  255.83037      -5.39065308771        8               0.04005
813      255.84037     -  255.87037      -5.24265232521        10               0.03
814      255.88044     -  255.89037      -5.18305009329        3               0.00993
815      255.90037     -  255.92032      -5.52039779823        1               0.01995
816      255.93032     -  255.94037      -5.58685944729        9               0.01005
817      255.95037     -  256.15032      -5.64302060654        7               0.19995
818      256.16032     -  256.20037      -5.71585845608        4               0.04005
819      256.21037     -  256.21037      -5.52039779823        1               0.0
820      256.22037     -  256.52046      -5.71585845608        4               0.30009
821      256.53033     -  256.53033      -5.52039779823        1               0.0
822      256.54037     -  256.56036      -5.39065308771        8               0.01999
823      256.57037     -  256.58032      -5.24265232521        10               0.00994999999995
824      256.59032     -  256.74032      -5.20279272619        14               0.15
825      256.75037     -  256.78037      -5.24265232521        10               0.03
826      256.79041     -  256.85131      -5.16554809545        6               0.0609
827      256.86032     -  256.96079      -5.20279272619        14               0.10047
828      256.97037     -  257.1013      -5.16554809545        6               0.13093
829      257.11032     -  257.16036      -5.20279272619        14               0.05004
830      257.17032     -  257.40036      -5.16554809545        6               0.23004
831      257.41036     -  257.76044      -5.20279272619        14               0.35008
832      257.77054     -  257.78032      -5.58685944729        9               0.00978000000003
833      257.79064     -  257.79064      -5.52039779823        1               0.0
834      257.80036     -  257.88042      -5.58685944729        9               0.08006
835      257.89037     -  257.89037      -5.39065308771        8               0.0
836      257.90037     -  257.90037      -5.18305009329        3               0.0
837      257.91037     -  257.95037      -5.20279272619        14               0.04
838      257.96075     -  258.02054      -5.16554809545        6               0.05979
839      258.03033     -  258.04032      -5.52039779823        1               0.00999000000002
840      258.05032     -  258.13032      -5.16554809545        6               0.08
841      258.14037     -  258.19037      -5.20279272619        14               0.05
842      258.20037     -  258.43097      -5.16554809545        6               0.2306
843      258.44032     -  258.64033      -5.20279272619        14               0.20001
844      258.65037     -  258.66033      -5.18305009329        3               0.00995999999998
845      258.67036     -  258.78037      -5.24265232521        10               0.11001
846      258.79032     -  258.82033      -5.20279272619        14               0.03001
847      258.83036     -  258.90032      -5.24265232521        10               0.06996
848      258.91036     -  259.09037      -5.20279272619        14               0.18001
849      259.10037     -  259.13036      -5.24265232521        10               0.02999
850      259.14031     -  259.16036      -5.20279272619        14               0.02005
851      259.17035     -  259.20032      -5.16554809545        6               0.02997
852      259.21079     -  259.26088      -5.20279272619        14               0.05009
853      259.27032     -  259.35036      -5.16554809545        6               0.08004
854      259.36033     -  259.42037      -5.20279272619        14               0.06004
855      259.43032     -  259.44037      -5.31967011527        12               0.01005
856      259.45032     -  259.45032      -5.24265232521        10               0.0
857      259.46037     -  259.49037      -5.20279272619        14               0.03
858      259.50033     -  259.61032      -5.16554809545        6               0.10999
859      259.62037     -  259.63036      -5.12058782726        5               0.00999000000002
860      259.64032     -  259.67032      -5.16554809545        6               0.03
861      259.68037     -  259.70037      -5.12058782726        5               0.02
862      259.71036     -  259.75032      -5.39065308771        8               0.03996
863      259.76032     -  259.76032      -5.18305009329        3               0.0
864      259.77059     -  259.80037      -5.20279272619        14               0.02978
865      259.81032     -  259.86032      -5.12058782726        5               0.05
866      259.87032     -  259.89036      -5.16554809545        6               0.02004
867      259.90037     -  259.93036      -5.12058782726        5               0.02999
868      259.94037     -  260.03036      -5.16554809545        6               0.08999
869      260.04037     -  260.11036      -5.12058782726        5               0.06999
870      260.12037     -  260.17032      -5.16554809545        6               0.04995
871      260.18037     -  260.18037      -5.20431020685        13               0.0
872      260.19032     -  260.26068      -5.16554809545        6               0.07036
873      260.27051     -  260.31032      -5.12058782726        5               0.03981
874      260.32037     -  260.35126      -5.16554809545        6               0.03089
875      260.36032     -  260.43032      -5.12058782726        5               0.07
876      260.44036     -  260.51037      -5.16554809545        6               0.07001
877      260.52051     -  260.59037      -5.12058782726        5               0.06986
878      260.60132     -  260.63042      -5.20431020685        13               0.0291
879      260.64031     -  260.64031      -5.39065308771        8               0.0
880      260.65071     -  260.71077      -5.52039779823        1               0.06006
881      260.72036     -  260.75037      -5.20431020685        13               0.0300099999999
882      260.76032     -  260.82032      -5.16554809545        6               0.06
883      260.83037     -  260.93032      -5.07271346838        2               0.09995
884      260.94037     -  261.02057      -5.20431020685        13               0.0802
885      261.03037     -  261.05032      -5.39065308771        8               0.01995
886      261.06037     -  261.07032      -5.52039779823        1               0.00995
887      261.08036     -  261.19036      -5.39065308771        8               0.11
888      261.20032     -  261.27055      -5.52039779823        1               0.07023
889      261.28032     -  261.29032      -5.20431020685        13               0.00999999999999
890      261.30032     -  261.31037      -5.39065308771        8               0.01005
891      261.32037     -  261.34032      -5.52039779823        1               0.01995
892      261.35134     -  261.35134      -5.39065308771        8               0.0
893      261.36032     -  261.38037      -5.52039779823        1               0.02005
894      261.39037     -  261.39037      -5.39065308771        8               0.0
895      261.40032     -  261.47031      -5.52039779823        1               0.06999
896      261.48037     -  261.48037      -5.39065308771        8               0.0
897      261.49037     -  261.52037      -5.52039779823        1               0.03
898      261.53032     -  261.68055      -5.64302060654        7               0.15023
899      261.69037     -  261.76032      -5.58685944729        9               0.06995
900      261.77032     -  261.80036      -5.64302060654        7               0.03004
901      261.81037     -  261.81037      -5.52039779823        1               0.0
902      261.82037     -  261.92032      -5.58685944729        9               0.09995
903      261.93037     -  261.97037      -5.52039779823        1               0.04
904      261.98032     -  261.99037      -5.64302060654        7               0.01005
905      262.00037     -  262.04032      -5.58685944729        9               0.03995
906      262.05032     -  262.12036      -5.64302060654        7               0.07004
907      262.13047     -  262.21082      -5.58685944729        9               0.08035
908      262.22036     -  262.23037      -5.52039779823        1               0.01001
909      262.2418     -  262.50036      -5.58685944729        9               0.25856
910      262.51032     -  262.62032      -5.52039779823        1               0.11
911      262.63033     -  262.68032      -5.58685944729        9               0.04999
912      262.69037     -  262.69037      -5.31967011527        12               0.0
913      262.70037     -  262.79032      -5.28253012362        15               0.08995
914      262.80032     -  262.87032      -5.24265232521        10               0.07
915      262.88039     -  262.88039      -5.18305009329        3               0.0
916      262.89032     -  262.97032      -5.52039779823        1               0.08
917      262.98033     -  263.03032      -5.64302060654        7               0.04999
918      263.04037     -  263.07037      -5.52039779823        1               0.03
919      263.08037     -  263.16033      -5.58685944729        9               0.07996
920      263.17037     -  263.17037      -5.52039779823        1               0.0
921      263.18033     -  263.28037      -5.64302060654        7               0.10004
922      263.29032     -  263.31037      -5.52039779823        1               0.02005
923      263.32032     -  263.37032      -5.58685944729        9               0.05
924      263.38043     -  263.40033      -5.52039779823        1               0.0199
925      263.41032     -  263.41032      -5.64302060654        7               0.0
926      263.42033     -  263.44032      -5.52039779823        1               0.01999
927      263.45032     -  263.51032      -5.58685944729        9               0.06
928      263.52032     -  263.62037      -5.52039779823        1               0.10005
929      263.63041     -  263.63041      -5.39065308771        8               0.0
930      263.64031     -  263.64031      -5.52039779823        1               0.0
931      263.65092     -  263.70037      -5.64302060654        7               0.04945
932      263.71091     -  263.76037      -5.58685944729        9               0.04946
933      263.77032     -  263.89036      -5.64302060654        7               0.12004
934      263.90033     -  263.96077      -5.58685944729        9               0.06044
935      263.97032     -  264.36032      -5.52039779823        1               0.39
936      264.37037     -  264.47032      -5.58685944729        9               0.09995
937      264.48037     -  264.62037      -5.64302060654        7               0.14
938      264.63032     -  264.66033      -5.52039779823        1               0.03001
939      264.67032     -  264.82035      -5.58685944729        9               0.15003
940      264.83035     -  264.88033      -5.64302060654        7               0.04998
941      264.89032     -  265.00033      -5.52039779823        1               0.11001
942      265.01032     -  265.03032      -5.58685944729        9               0.02
