Number of Rows
--------------
100000
 
Hidden States
-------------
[3 3 3 ... 6 7 0]
 
Record of all hidden state
**********************************
No.     TIME Start  -  TIME End      VALUE           Hidden State {}th       Time domain
3040      153.96032     -  154.13037      -4.82842429102        5               0.17005
3041      154.14033     -  154.15037      -5.02739014108        12               0.01004
3042      154.16037     -  154.17032      -5.23005548592        1               0.00995
3043      154.18037     -  154.21118      -4.82842429102        5               0.03081
3044      154.22036     -  154.32032      -5.02739014108        12               0.09996
3045      154.33032     -  154.38037      -4.82842429102        5               0.05005
3046      154.39032     -  154.50032      -5.02739014108        12               0.11
3047      154.51037     -  154.52032      -5.23005548592        1               0.00995
3048      154.53037     -  154.76037      -5.02739014108        12               0.23
3049      154.77037     -  154.83037      -4.82842429102        5               0.06
3050      154.84037     -  154.85037      -5.02739014108        12               0.00999999999999
3051      154.86037     -  154.89032      -4.82842429102        5               0.02995
3052      154.90037     -  154.97037      -5.02739014108        12               0.07
3053      154.98033     -  154.99032      -4.82842429102        5               0.00998999999999
3054      155.00037     -  155.23032      -5.02739014108        12               0.22995
3055      155.24041     -  155.24041      -5.23005548592        1               0.0
3056      155.25032     -  155.30037      -5.02739014108        12               0.05005
3057      155.31032     -  155.38049      -4.82842429102        5               0.07017
3058      155.39032     -  155.44033      -5.02739014108        12               0.05001
3059      155.45032     -  155.59032      -4.82842429102        5               0.14
3060      155.60174     -  155.84032      -5.02739014108        12               0.23858
3061      155.85179     -  156.08033      -5.50743421634        15               0.22854
3062      156.09032     -  156.09032      -5.74119667875        2               0.0
3063      156.10037     -  156.10037      -5.74608808752        14               0.0
3064      156.11037     -  156.11037      -5.68340909056        6               0.0
3065      156.12037     -  156.12037      -5.76524568071        7               0.0
3066      156.13045     -  156.13045      -5.77466848281        0               0.0
3067      156.14037     -  156.14037      -5.74119667875        2               0.0
3068      156.15032     -  156.15032      -5.74608808752        14               0.0
3069      156.16037     -  156.16037      -5.68340909056        6               0.0
3070      156.17037     -  156.17037      -5.76524568071        7               0.0
3071      156.18037     -  156.18037      -5.77466848281        0               0.0
3072      156.19033     -  156.19033      -5.74119667875        2               0.0
3073      156.20038     -  156.20038      -5.74608808752        14               0.0
3074      156.21033     -  156.21033      -5.68340909056        6               0.0
3075      156.22033     -  156.22033      -5.72227824651        10               0.0
3076      156.23033     -  156.23033      -5.74669276698        13               0.0
3077      156.24049     -  156.25038      -5.67302144535        3               0.00989000000001
3078      156.26033     -  156.26033      -5.72227824651        10               0.0
3079      156.27036     -  156.27036      -5.77466848281        0               0.0
3080      156.28037     -  156.28037      -5.74119667875        2               0.0
3081      156.29067     -  156.29067      -5.74608808752        14               0.0
3082      156.30038     -  156.30038      -5.68340909056        6               0.0
3083      156.31038     -  156.31038      -5.76524568071        7               0.0
3084      156.32038     -  156.32038      -5.77466848281        0               0.0
3085      156.33038     -  156.33038      -5.74119667875        2               0.0
3086      156.34033     -  156.34033      -5.74608808752        14               0.0
3087      156.35033     -  156.35033      -5.68340909056        6               0.0
3088      156.36038     -  156.36038      -5.76524568071        7               0.0
3089      156.37033     -  156.37033      -5.77466848281        0               0.0
3090      156.38038     -  156.38038      -5.74119667875        2               0.0
3091      156.39038     -  156.39038      -5.74608808752        14               0.0
3092      156.40038     -  156.40038      -5.68340909056        6               0.0
3093      156.41038     -  156.41038      -5.72227824651        10               0.0
3094      156.42033     -  156.42033      -5.74669276698        13               0.0
3095      156.43033     -  156.51038      -5.67302144535        3               0.08005
3096      156.52033     -  156.52033      -5.72227824651        10               0.0
3097      156.53038     -  156.53038      -5.77466848281        0               0.0
3098      156.54033     -  156.54033      -5.74119667875        2               0.0
3099      156.55031     -  156.55031      -5.74608808752        14               0.0
3100      156.56056     -  156.56056      -5.68340909056        6               0.0
3101      156.57072     -  156.57072      -5.76524568071        7               0.0
3102      156.58031     -  156.58031      -5.77466848281        0               0.0
3103      156.59033     -  156.59033      -5.74119667875        2               0.0
3104      156.60038     -  156.60038      -5.74608808752        14               0.0
3105      156.61038     -  156.61038      -5.68340909056        6               0.0
3106      156.62038     -  156.62038      -5.76524568071        7               0.0
3107      156.63038     -  156.63038      -5.77466848281        0               0.0
3108      156.64038     -  156.64038      -5.74119667875        2               0.0
3109      156.65038     -  156.65038      -5.74608808752        14               0.0
3110      156.66038     -  156.66038      -5.68340909056        6               0.0
3111      156.67033     -  156.67033      -5.76524568071        7               0.0
3112      156.68059     -  156.68059      -5.77466848281        0               0.0
3113      156.69033     -  156.69033      -5.74119667875        2               0.0
3114      156.70038     -  156.70038      -5.74608808752        14               0.0
3115      156.71119     -  156.71119      -5.68340909056        6               0.0
3116      156.72033     -  156.72033      -5.76524568071        7               0.0
3117      156.73033     -  156.73033      -5.77466848281        0               0.0
3118      156.74044     -  156.74044      -5.74119667875        2               0.0
3119      156.75037     -  156.75037      -5.74608808752        14               0.0
3120      156.76033     -  156.76033      -5.68340909056        6               0.0
3121      156.77033     -  156.77033      -5.76524568071        7               0.0
3122      156.78033     -  156.78033      -5.77466848281        0               0.0
3123      156.79033     -  156.79033      -5.74119667875        2               0.0
3124      156.80033     -  156.80033      -5.74608808752        14               0.0
3125      156.81033     -  156.81033      -5.68340909056        6               0.0
3126      156.82064     -  156.82064      -5.76524568071        7               0.0
3127      156.83033     -  156.83033      -5.77466848281        0               0.0
3128      156.84033     -  156.84033      -5.74119667875        2               0.0
3129      156.85033     -  156.85033      -5.74608808752        14               0.0
3130      156.86033     -  156.86033      -5.68340909056        6               0.0
3131      156.87033     -  156.87033      -5.76524568071        7               0.0
3132      156.88038     -  156.88038      -5.77466848281        0               0.0
3133      156.89031     -  156.89031      -5.74119667875        2               0.0
3134      156.90038     -  156.90038      -5.74608808752        14               0.0
3135      156.91036     -  156.91036      -5.68340909056        6               0.0
3136      156.92037     -  156.92037      -5.76524568071        7               0.0
3137      156.93037     -  156.93037      -5.77466848281        0               0.0
3138      156.94031     -  156.94031      -5.74119667875        2               0.0
3139      156.95033     -  156.95033      -5.74608808752        14               0.0
3140      156.96038     -  156.96038      -5.68340909056        6               0.0
3141      156.97037     -  156.97037      -5.76524568071        7               0.0
3142      156.98036     -  156.98036      -5.77466848281        0               0.0
3143      156.99041     -  156.99041      -5.74119667875        2               0.0
3144      157.00038     -  157.00038      -5.74608808752        14               0.0
3145      157.01033     -  157.01033      -5.68340909056        6               0.0
3146      157.02038     -  157.02038      -5.76524568071        7               0.0
3147      157.03033     -  157.03033      -5.77466848281        0               0.0
3148      157.0404     -  157.0404      -5.74119667875        2               0.0
3149      157.05033     -  157.05033      -5.74608808752        14               0.0
3150      157.06033     -  157.06033      -5.68340909056        6               0.0
3151      157.07071     -  157.07071      -5.76524568071        7               0.0
3152      157.08061     -  157.08061      -5.77466848281        0               0.0
3153      157.09037     -  157.09037      -5.74119667875        2               0.0
3154      157.10178     -  157.10178      -5.74608808752        14               0.0
3155      157.11038     -  157.11038      -5.68340909056        6               0.0
3156      157.12032     -  157.12032      -5.76524568071        7               0.0
3157      157.13033     -  157.13033      -5.77466848281        0               0.0
3158      157.14036     -  157.14036      -5.74119667875        2               0.0
3159      157.15038     -  157.15038      -5.74608808752        14               0.0
3160      157.16032     -  157.16032      -5.68340909056        6               0.0
3161      157.17033     -  157.17033      -5.76524568071        7               0.0
3162      157.18036     -  157.18036      -5.77466848281        0               0.0
3163      157.19033     -  157.19033      -5.74119667875        2               0.0
3164      157.20032     -  157.20032      -5.74608808752        14               0.0
3165      157.21037     -  157.21037      -5.68340909056        6               0.0
3166      157.22032     -  157.22032      -5.76524568071        7               0.0
3167      157.23038     -  157.23038      -5.77466848281        0               0.0
3168      157.24032     -  157.24032      -5.74119667875        2               0.0
3169      157.25033     -  157.25033      -5.74608808752        14               0.0
3170      157.26036     -  157.26036      -5.68340909056        6               0.0
3171      157.27033     -  157.27033      -5.76524568071        7               0.0
3172      157.28033     -  157.28033      -5.77466848281        0               0.0
3173      157.29033     -  157.29033      -5.74119667875        2               0.0
3174      157.30038     -  157.30038      -5.74608808752        14               0.0
3175      157.31033     -  157.31033      -5.68340909056        6               0.0
3176      157.32068     -  157.32068      -5.76524568071        7               0.0
3177      157.33038     -  157.33038      -5.77466848281        0               0.0
3178      157.34038     -  157.34038      -5.74119667875        2               0.0
3179      157.35174     -  157.35174      -5.74608808752        14               0.0
3180      157.36033     -  157.36033      -5.68340909056        6               0.0
3181      157.3704     -  157.3704      -5.76524568071        7               0.0
3182      157.38033     -  157.38033      -5.77466848281        0               0.0
3183      157.39037     -  157.39037      -5.74119667875        2               0.0
3184      157.40037     -  157.40037      -5.74608808752        14               0.0
3185      157.41032     -  157.41032      -5.68340909056        6               0.0
3186      157.42037     -  157.42037      -5.76524568071        7               0.0
3187      157.43032     -  157.43032      -5.77466848281        0               0.0
3188      157.44033     -  157.44033      -5.74119667875        2               0.0
3189      157.45036     -  157.45036      -5.74608808752        14               0.0
3190      157.46121     -  157.46121      -5.68340909056        6               0.0
3191      157.47037     -  157.47037      -5.76524568071        7               0.0
3192      157.48033     -  157.48033      -5.77466848281        0               0.0
3193      157.4904     -  157.4904      -5.74119667875        2               0.0
3194      157.50036     -  157.50036      -5.74608808752        14               0.0
3195      157.51037     -  157.51037      -5.68340909056        6               0.0
3196      157.52036     -  157.52036      -5.76524568071        7               0.0
3197      157.53033     -  157.53033      -5.77466848281        0               0.0
3198      157.54032     -  157.54032      -5.74119667875        2               0.0
3199      157.55037     -  157.55037      -5.74608808752        14               0.0
3200      157.56085     -  157.56085      -5.68340909056        6               0.0
3201      157.57068     -  157.57068      -5.76524568071        7               0.0
3202      157.58031     -  157.58031      -5.77466848281        0               0.0
3203      157.59032     -  157.59032      -5.74119667875        2               0.0
3204      157.60176     -  157.60176      -5.74608808752        14               0.0
3205      157.61031     -  157.61031      -5.68340909056        6               0.0
3206      157.62037     -  157.62037      -5.76524568071        7               0.0
3207      157.63046     -  157.63046      -5.77466848281        0               0.0
3208      157.64037     -  157.64037      -5.74119667875        2               0.0
3209      157.65032     -  157.65032      -5.74608808752        14               0.0
3210      157.66032     -  157.66032      -5.68340909056        6               0.0
3211      157.67033     -  157.67033      -5.76524568071        7               0.0
3212      157.68033     -  157.68033      -5.77466848281        0               0.0
3213      157.69033     -  157.69033      -5.74119667875        2               0.0
3214      157.70033     -  157.70033      -5.74608808752        14               0.0
3215      157.71033     -  157.71033      -5.68340909056        6               0.0
3216      157.72033     -  157.72033      -5.76524568071        7               0.0
3217      157.73033     -  157.73033      -5.77466848281        0               0.0
3218      157.74045     -  157.74045      -5.74119667875        2               0.0
3219      157.75038     -  157.75038      -5.74608808752        14               0.0
3220      157.76038     -  157.76038      -5.68340909056        6               0.0
3221      157.77038     -  157.77038      -5.76524568071        7               0.0
3222      157.78033     -  157.78033      -5.77466848281        0               0.0
3223      157.79038     -  157.79038      -5.74119667875        2               0.0
3224      157.80033     -  157.80033      -5.74608808752        14               0.0
3225      157.81033     -  157.81033      -5.68340909056        6               0.0
3226      157.82033     -  157.82033      -5.76524568071        7               0.0
3227      157.83033     -  157.83033      -5.77466848281        0               0.0
3228      157.84033     -  157.84033      -5.74119667875        2               0.0
3229      157.85033     -  157.85033      -5.74608808752        14               0.0
3230      157.86033     -  157.86033      -5.68340909056        6               0.0
3231      157.87038     -  157.87038      -5.76524568071        7               0.0
3232      157.88038     -  157.88038      -5.77466848281        0               0.0
3233      157.89038     -  157.89038      -5.74119667875        2               0.0
3234      157.90038     -  157.90038      -5.74608808752        14               0.0
3235      157.91033     -  157.91033      -5.68340909056        6               0.0
3236      157.92033     -  157.92033      -5.72227824651        10               0.0
3237      157.93033     -  157.93033      -5.74669276698        13               0.0
3238      157.94031     -  158.06037      -5.67302144535        3               0.12006
3239      158.07037     -  158.07037      -5.72227824651        10               0.0
3240      158.08037     -  158.08037      -5.77466848281        0               0.0
3241      158.09033     -  158.09033      -5.74119667875        2               0.0
3242      158.10175     -  158.10175      -5.74608808752        14               0.0
3243      158.11038     -  158.11038      -5.68340909056        6               0.0
3244      158.12033     -  158.12033      -5.76524568071        7               0.0
3245      158.13045     -  158.13045      -5.77466848281        0               0.0
3246      158.14037     -  158.14037      -5.74119667875        2               0.0
3247      158.15038     -  158.15038      -5.74608808752        14               0.0
3248      158.16038     -  158.16038      -5.68340909056        6               0.0
3249      158.17033     -  158.17033      -5.76524568071        7               0.0
3250      158.18033     -  158.18033      -5.77466848281        0               0.0
3251      158.19037     -  158.19037      -5.74119667875        2               0.0
3252      158.20038     -  158.20038      -5.74608808752        14               0.0
3253      158.21119     -  158.21119      -5.68340909056        6               0.0
3254      158.22031     -  158.22031      -5.76524568071        7               0.0
3255      158.23038     -  158.23038      -5.77466848281        0               0.0
3256      158.24041     -  158.24041      -5.74119667875        2               0.0
3257      158.25035     -  158.25035      -5.74608808752        14               0.0
3258      158.26033     -  158.26033      -5.68340909056        6               0.0
3259      158.27031     -  158.27031      -5.76524568071        7               0.0
3260      158.28037     -  158.28037      -5.77466848281        0               0.0
3261      158.29033     -  158.29033      -5.74119667875        2               0.0
3262      158.30036     -  158.30036      -5.74608808752        14               0.0
3263      158.31097     -  158.31097      -5.68340909056        6               0.0
3264      158.32033     -  158.32033      -5.76524568071        7               0.0
3265      158.33038     -  158.33038      -5.77466848281        0               0.0
3266      158.34037     -  158.34037      -5.74119667875        2               0.0
3267      158.35173     -  158.35173      -5.74608808752        14               0.0
3268      158.36038     -  158.36038      -5.68340909056        6               0.0
3269      158.37038     -  158.37038      -5.76524568071        7               0.0
3270      158.38033     -  158.38033      -5.77466848281        0               0.0
3271      158.39033     -  158.39033      -5.74119667875        2               0.0
3272      158.40038     -  158.40038      -5.74608808752        14               0.0
3273      158.41033     -  158.41033      -5.68340909056        6               0.0
3274      158.42033     -  158.42033      -5.76524568071        7               0.0
3275      158.43038     -  158.43038      -5.77466848281        0               0.0
3276      158.44038     -  158.44038      -5.74119667875        2               0.0
3277      158.45038     -  158.45038      -5.74608808752        14               0.0
3278      158.46033     -  158.46033      -5.68340909056        6               0.0
3279      158.47033     -  158.47033      -5.76524568071        7               0.0
3280      158.48033     -  158.48033      -5.77466848281        0               0.0
3281      158.49033     -  158.49033      -5.74119667875        2               0.0
3282      158.50032     -  158.50032      -5.74608808752        14               0.0
3283      158.51048     -  158.51048      -5.68340909056        6               0.0
3284      158.52033     -  158.52033      -5.76524568071        7               0.0
3285      158.53032     -  158.53032      -5.77466848281        0               0.0
3286      158.54033     -  158.54033      -5.74119667875        2               0.0
3287      158.55038     -  158.55038      -5.74608808752        14               0.0
3288      158.56038     -  158.56038      -5.68340909056        6               0.0
3289      158.57033     -  158.57033      -5.72227824651        10               0.0
3290      158.58033     -  158.58033      -5.74669276698        13               0.0
3291      158.59033     -  158.62038      -5.67302144535        3               0.03005
3292      158.63038     -  158.63038      -5.74669276698        13               0.0
3293      158.64033     -  158.66033      -5.67302144535        3               0.02
3294      158.67036     -  158.67036      -5.72227824651        10               0.0
3295      158.6806     -  158.6806      -5.77466848281        0               0.0
3296      158.69031     -  158.69031      -5.74119667875        2               0.0
3297      158.70037     -  158.70037      -5.74608808752        14               0.0
3298      158.71037     -  158.71037      -5.68340909056        6               0.0
3299      158.72032     -  158.72032      -5.76524568071        7               0.0
3300      158.73032     -  158.73032      -5.77466848281        0               0.0
3301      158.74048     -  158.74048      -5.74119667875        2               0.0
3302      158.75033     -  158.75033      -5.74608808752        14               0.0
3303      158.76038     -  158.76038      -5.68340909056        6               0.0
3304      158.77033     -  158.77033      -5.76524568071        7               0.0
3305      158.78033     -  158.78033      -5.77466848281        0               0.0
3306      158.79038     -  158.79038      -5.74119667875        2               0.0
3307      158.80038     -  158.80038      -5.74608808752        14               0.0
3308      158.81033     -  158.81033      -5.68340909056        6               0.0
3309      158.82033     -  158.82033      -5.76524568071        7               0.0
3310      158.83033     -  158.83033      -5.77466848281        0               0.0
3311      158.84033     -  158.84033      -5.74119667875        2               0.0
3312      158.85177     -  158.85177      -5.74608808752        14               0.0
3313      158.86033     -  158.86033      -5.68340909056        6               0.0
3314      158.87033     -  158.94033      -5.82639922492        4               0.07
3315      158.95032     -  158.95032      -5.74608808752        14               0.0
3316      158.9612     -  158.9612      -5.68340909056        6               0.0
3317      158.97031     -  158.97031      -5.76524568071        7               0.0
3318      158.98038     -  158.98038      -5.77466848281        0               0.0
3319      158.99041     -  158.99041      -5.74119667875        2               0.0
3320      159.00033     -  159.00033      -5.74608808752        14               0.0
3321      159.01033     -  159.01033      -5.68340909056        6               0.0
3322      159.02033     -  159.02033      -5.76524568071        7               0.0
3323      159.03037     -  159.03037      -5.77466848281        0               0.0
3324      159.04033     -  159.04033      -5.74119667875        2               0.0
3325      159.05038     -  159.05038      -5.74608808752        14               0.0
3326      159.06038     -  159.06038      -5.68340909056        6               0.0
3327      159.07038     -  159.07038      -5.76524568071        7               0.0
3328      159.08038     -  159.08038      -5.77466848281        0               0.0
3329      159.09033     -  159.09033      -5.74119667875        2               0.0
3330      159.10038     -  159.10038      -5.74608808752        14               0.0
3331      159.11038     -  159.11038      -5.68340909056        6               0.0
3332      159.12038     -  159.12038      -5.76524568071        7               0.0
3333      159.13038     -  159.13038      -5.77466848281        0               0.0
3334      159.14038     -  159.14038      -5.74119667875        2               0.0
3335      159.15033     -  159.15033      -5.74608808752        14               0.0
3336      159.16038     -  159.16038      -5.68340909056        6               0.0
3337      159.17033     -  159.17033      -5.76524568071        7               0.0
3338      159.18038     -  159.18038      -5.77466848281        0               0.0
3339      159.19038     -  159.19038      -5.74119667875        2               0.0
3340      159.20033     -  159.20033      -5.74608808752        14               0.0
3341      159.21126     -  159.21126      -5.68340909056        6               0.0
3342      159.22033     -  159.22033      -5.76524568071        7               0.0
3343      159.23033     -  159.23033      -5.77466848281        0               0.0
3344      159.24042     -  159.24042      -5.74119667875        2               0.0
3345      159.25035     -  159.25035      -5.74608808752        14               0.0
3346      159.26033     -  159.26033      -5.68340909056        6               0.0
3347      159.27031     -  159.27031      -5.76524568071        7               0.0
3348      159.28037     -  159.28037      -5.77466848281        0               0.0
3349      159.29037     -  159.29037      -5.74119667875        2               0.0
3350      159.30037     -  159.30037      -5.74608808752        14               0.0
3351      159.31033     -  159.31033      -5.68340909056        6               0.0
3352      159.32032     -  159.32032      -5.76524568071        7               0.0
3353      159.33038     -  159.33038      -5.77466848281        0               0.0
3354      159.34032     -  159.34032      -5.74119667875        2               0.0
3355      159.3518     -  159.3518      -5.74608808752        14               0.0
3356      159.36036     -  159.36036      -5.68340909056        6               0.0
3357      159.37038     -  159.37038      -5.76524568071        7               0.0
3358      159.38048     -  159.38048      -5.77466848281        0               0.0
3359      159.39038     -  159.39038      -5.74119667875        2               0.0
3360      159.40032     -  159.40032      -5.74608808752        14               0.0
3361      159.41035     -  159.41035      -5.68340909056        6               0.0
3362      159.42036     -  159.42036      -5.72227824651        10               0.0
3363      159.43032     -  159.43032      -5.74669276698        13               0.0
3364      159.44037     -  159.46037      -5.67302144535        3               0.02
3365      159.47032     -  159.47032      -5.74669276698        13               0.0
3366      159.48033     -  159.57072      -5.67302144535        3               0.09039
3367      159.58033     -  159.58033      -5.74669276698        13               0.0
3368      159.59032     -  159.62033      -5.67302144535        3               0.03001
3369      159.63036     -  159.63036      -5.74669276698        13               0.0
3370      159.64038     -  159.64038      -5.67302144535        3               0.0
3371      159.65037     -  159.65037      -5.74669276698        13               0.0
3372      159.66033     -  159.66033      -5.74286579775        11               0.0
3373      159.67037     -  159.67037      -5.81008528566        8               0.0
3374      159.68033     -  159.68033      -5.74286579775        11               0.0
3375      159.69036     -  159.69036      -5.81008528566        8               0.0
3376      159.70033     -  159.70033      -5.74286579775        11               0.0
3377      159.71032     -  159.71032      -5.81008528566        8               0.0
3378      159.72033     -  159.72033      -5.74286579775        11               0.0
3379      159.73032     -  159.73032      -5.81008528566        8               0.0
3380      159.74033     -  159.74033      -5.74286579775        11               0.0
3381      159.75036     -  159.75036      -5.81008528566        8               0.0
3382      159.76038     -  159.76038      -5.74286579775        11               0.0
3383      159.77036     -  159.77036      -5.81008528566        8               0.0
3384      159.78033     -  159.78033      -5.74286579775        11               0.0
3385      159.79037     -  159.80033      -5.81008528566        8               0.00996000000001
3386      159.81032     -  159.81032      -5.74286579775        11               0.0
3387      159.82033     -  159.82033      -5.81008528566        8               0.0
3388      159.83032     -  159.83032      -5.74286579775        11               0.0
3389      159.84033     -  159.84033      -5.81008528566        8               0.0
3390      159.85032     -  159.85032      -5.74286579775        11               0.0
3391      159.86038     -  159.86038      -5.81008528566        8               0.0
3392      159.87032     -  159.87032      -5.74286579775        11               0.0
3393      159.88038     -  159.88038      -5.81008528566        8               0.0
3394      159.89037     -  159.89037      -5.74286579775        11               0.0
3395      159.90033     -  159.90033      -5.81008528566        8               0.0
3396      159.91036     -  159.91036      -5.74286579775        11               0.0
3397      159.92033     -  159.9306      -5.81008528566        8               0.01027
3398      159.94038     -  159.94038      -5.74286579775        11               0.0
3399      159.95032     -  159.95032      -5.81008528566        8               0.0
3400      159.96122     -  159.96122      -5.74286579775        11               0.0
3401      159.97032     -  159.98038      -5.81008528566        8               0.01006
3402      159.99042     -  159.99042      -5.74286579775        11               0.0
3403      160.00033     -  160.00033      -5.81008528566        8               0.0
3404      160.01037     -  160.01037      -5.74286579775        11               0.0
3405      160.02032     -  160.02032      -5.81008528566        8               0.0
3406      160.03032     -  160.03032      -5.74286579775        11               0.0
3407      160.04038     -  160.04038      -5.81008528566        8               0.0
3408      160.05031     -  160.05031      -5.74286579775        11               0.0
3409      160.06032     -  160.06032      -5.81008528566        8               0.0
3410      160.07069     -  160.07069      -5.74286579775        11               0.0
3411      160.08035     -  160.08035      -5.81008528566        8               0.0
3412      160.09032     -  160.09032      -5.74286579775        11               0.0
3413      160.10038     -  160.10038      -5.81008528566        8               0.0
3414      160.11037     -  160.11037      -5.74286579775        11               0.0
3415      160.12033     -  160.13032      -5.81008528566        8               0.00999000000002
3416      160.14033     -  160.14033      -5.74286579775        11               0.0
3417      160.15032     -  160.15032      -5.81008528566        8               0.0
3418      160.16038     -  160.16038      -5.74286579775        11               0.0
3419      160.17032     -  160.18038      -5.81008528566        8               0.01006
3420      160.19037     -  160.19037      -5.74286579775        11               0.0
3421      160.20033     -  160.20033      -5.81008528566        8               0.0
3422      160.21032     -  160.21032      -5.74286579775        11               0.0
3423      160.22038     -  160.23032      -5.81008528566        8               0.00994
3424      160.24038     -  160.24038      -5.74286579775        11               0.0
3425      160.25032     -  160.26038      -5.81008528566        8               0.01006
3426      160.27036     -  160.27036      -5.74286579775        11               0.0
3427      160.28038     -  160.28038      -5.81008528566        8               0.0
3428      160.29037     -  160.29037      -5.74286579775        11               0.0
3429      160.30037     -  160.30037      -5.81008528566        8               0.0
3430      160.31037     -  160.31037      -5.74286579775        11               0.0
3431      160.32038     -  160.33036      -5.81008528566        8               0.00998000000001
3432      160.34037     -  160.34037      -5.74286579775        11               0.0
3433      160.35037     -  160.35037      -5.81008528566        8               0.0
3434      160.36033     -  160.36033      -5.74286579775        11               0.0
3435      160.37032     -  160.37032      -5.81008528566        8               0.0
3436      160.38038     -  160.38038      -5.74286579775        11               0.0
3437      160.39036     -  160.39036      -5.81008528566        8               0.0
3438      160.40033     -  160.40033      -5.74286579775        11               0.0
3439      160.41036     -  160.41036      -5.81008528566        8               0.0
3440      160.42041     -  160.42041      -5.74286579775        11               0.0
3441      160.43032     -  160.43032      -5.81008528566        8               0.0
3442      160.44032     -  160.44032      -5.74286579775        11               0.0
3443      160.45036     -  160.45036      -5.81008528566        8               0.0
3444      160.4612     -  160.4612      -5.74286579775        11               0.0
3445      160.47033     -  160.47033      -5.81008528566        8               0.0
3446      160.48032     -  160.48032      -5.74286579775        11               0.0
3447      160.49038     -  160.49038      -5.81008528566        8               0.0
3448      160.50032     -  160.50032      -5.74286579775        11               0.0
3449      160.51038     -  160.51038      -5.81008528566        8               0.0
3450      160.52032     -  160.52032      -5.74286579775        11               0.0
3451      160.53038     -  160.53038      -5.81008528566        8               0.0
3452      160.54037     -  160.54037      -5.74286579775        11               0.0
3453      160.55033     -  160.55033      -5.81008528566        8               0.0
3454      160.56037     -  160.56037      -5.74286579775        11               0.0
3455      160.57033     -  160.58037      -5.81008528566        8               0.01004
3456      160.59033     -  160.59033      -5.74286579775        11               0.0
3457      160.60179     -  160.60179      -5.81008528566        8               0.0
3458      160.61038     -  160.61038      -5.74286579775        11               0.0
3459      160.62037     -  160.63047      -5.81008528566        8               0.0101
3460      160.64036     -  160.64036      -5.74286579775        11               0.0
3461      160.65038     -  160.65038      -5.81008528566        8               0.0
3462      160.66031     -  160.66031      -5.74286579775        11               0.0
3463      160.67032     -  160.67032      -5.81008528566        8               0.0
3464      160.68033     -  160.68033      -5.74286579775        11               0.0
3465      160.69036     -  160.69036      -5.81008528566        8               0.0
3466      160.70032     -  160.70032      -5.74286579775        11               0.0
3467      160.71126     -  160.71126      -5.81008528566        8               0.0
3468      160.72036     -  160.72036      -5.74286579775        11               0.0
3469      160.73038     -  160.73038      -5.81008528566        8               0.0
3470      160.7404     -  160.7404      -5.68340909056        6               0.0
3471      160.75038     -  160.75038      -5.76524568071        7               0.0
3472      160.76032     -  160.76032      -5.77466848281        0               0.0
3473      160.77033     -  160.77033      -5.74119667875        2               0.0
3474      160.78032     -  160.78032      -5.74608808752        14               0.0
3475      160.79037     -  160.79037      -5.68340909056        6               0.0
3476      160.80032     -  160.80032      -5.76524568071        7               0.0
3477      160.81033     -  160.81033      -5.77466848281        0               0.0
3478      160.82071     -  160.82071      -5.74119667875        2               0.0
3479      160.83037     -  160.83037      -5.74608808752        14               0.0
3480      160.84032     -  160.84032      -5.68340909056        6               0.0
3481      160.85038     -  160.85038      -5.76524568071        7               0.0
3482      160.86037     -  160.86037      -5.77466848281        0               0.0
3483      160.87033     -  160.87033      -5.74119667875        2               0.0
3484      160.88037     -  160.88037      -5.74608808752        14               0.0
3485      160.89033     -  160.89033      -5.68340909056        6               0.0
3486      160.90037     -  160.90037      -5.76524568071        7               0.0
3487      160.91038     -  160.91038      -5.77466848281        0               0.0
3488      160.92037     -  160.92037      -5.74119667875        2               0.0
3489      160.93038     -  160.93038      -5.74608808752        14               0.0
3490      160.94032     -  160.94032      -5.68340909056        6               0.0
3491      160.95033     -  160.95033      -5.76524568071        7               0.0
3492      160.96036     -  160.96036      -5.77466848281        0               0.0
3493      160.97038     -  160.97038      -5.74119667875        2               0.0
3494      160.98032     -  160.98032      -5.74608808752        14               0.0
3495      160.99038     -  160.99038      -5.68340909056        6               0.0
3496      161.00032     -  161.00032      -5.76524568071        7               0.0
3497      161.01038     -  161.01038      -5.77466848281        0               0.0
3498      161.02032     -  161.02032      -5.74119667875        2               0.0
3499      161.03038     -  161.03038      -5.74608808752        14               0.0
3500      161.04037     -  161.04037      -5.68340909056        6               0.0
3501      161.05033     -  161.05033      -5.76524568071        7               0.0
3502      161.06037     -  161.06037      -5.77466848281        0               0.0
3503      161.07033     -  161.07033      -5.74119667875        2               0.0
3504      161.08037     -  161.08037      -5.74608808752        14               0.0
3505      161.09038     -  161.09038      -5.68340909056        6               0.0
3506      161.10032     -  161.10032      -5.76524568071        7               0.0
3507      161.11033     -  161.11033      -5.77466848281        0               0.0
3508      161.12037     -  161.12037      -5.74119667875        2               0.0
3509      161.13047     -  161.13047      -5.74608808752        14               0.0
3510      161.14036     -  161.14036      -5.68340909056        6               0.0
3511      161.15038     -  161.15038      -5.76524568071        7               0.0
3512      161.16031     -  161.16031      -5.77466848281        0               0.0
3513      161.17031     -  161.17031      -5.74119667875        2               0.0
3514      161.18082     -  161.18082      -5.74608808752        14               0.0
3515      161.19037     -  161.19037      -5.68340909056        6               0.0
3516      161.20038     -  161.20038      -5.76524568071        7               0.0
